Date,Open,High,Low,Close,Volume,Symbol
2018-02-01,479.4600577427078,506.2630897025039,475.3690822600283,502.1173095703125,3508580,BAJAJFINSV
2018-02-02,498.39019758519925,513.0498965619985,487.42281807903765,491.88751220703125,3751600,BAJAJFINSV
2018-02-05,479.3554077981288,497.7821787107738,474.67645322325126,490.11846923828125,2959400,BAJAJFINSV
2018-02-06,448.46145259468176,493.20793367092557,448.46145259468176,488.7831115722656,2630800,BAJAJFINSV
2018-02-07,499.1873831225062,503.8713256716383,491.07024237417414,499.4913330078125,2014350,BAJAJFINSV
2018-02-08,498.29047858211857,515.631011567366,495.79902618920795,503.99591064453125,1545860,BAJAJFINSV
2018-02-09,497.28390782943677,507.0603643059352,494.42372543047514,504.2051696777344,1446000,BAJAJFINSV
2018-02-12,507.887482747583,522.6070007665115,502.5557693347835,521.7548828125,1411760,BAJAJFINSV
2018-02-14,524.2014926970716,533.1707197584283,513.4682981825129,517.1257934570312,1545470,BAJAJFINSV
2018-02-15,518.2221278403058,527.29099074692,509.45718443087395,511.2809143066406,1041970,BAJAJFINSV
2018-02-16,515.1177953289778,518.2021844195502,501.28025799773803,504.0956115722656,884680,BAJAJFINSV
2018-02-19,507.75793554653484,510.23442432371394,495.3006751062371,498.36517333984375,1469280,BAJAJFINSV
2018-02-20,501.28021555538976,503.1737132690748,495.9186052028146,499.715576171875,1078990,BAJAJFINSV
2018-02-21,502.27680687998975,503.2982962875248,493.81584421061643,495.6445617675781,1008450,BAJAJFINSV
2018-02-22,497.19420725302643,501.2801950447861,490.83105885776234,493.4919128417969,1234530,BAJAJFINSV
2018-02-23,492.6248806050184,503.97096366698815,492.31095519445705,500.24871826171875,1363960,BAJAJFINSV
2018-02-26,503.3730865801345,524.2016241173588,501.2852480964455,517.51953125,1692300,BAJAJFINSV
2018-02-27,519.0192927894069,520.9626376057405,508.36584110526195,510.3839416503906,829610,BAJAJFINSV
2018-02-28,507.25967095240975,511.42537175653604,501.3001063056188,503.4427795410156,1304850,BAJAJFINSV
2018-03-01,503.4726770614846,507.0503988017961,496.89523711439807,498.23065185546875,849160,BAJAJFINSV
2018-03-05,498.2306912787385,505.02738077563436,493.52682789604586,502.0226745605469,1141330,BAJAJFINSV
2018-03-06,505.8146467343752,508.051996504191,493.80585850613033,496.3620910644531,868420,BAJAJFINSV
2018-03-07,496.29728210140206,496.29728210140206,478.9567807371326,481.9614562988281,1237700,BAJAJFINSV
2018-03-08,484.73200324937983,487.228443513819,478.3588787201964,484.7967834472656,1023510,BAJAJFINSV
2018-03-09,487.66693633372654,497.2939123138804,482.84348800816645,494.9270324707031,1400740,BAJAJFINSV
2018-03-12,498.53960259786777,506.0488434400097,495.0216731853708,502.2817687988281,1077040,BAJAJFINSV
2018-03-13,502.17710878631027,510.24443237804155,499.9447773053953,508.0968017578125,925700,BAJAJFINSV
2018-03-14,507.2596741038387,511.68449569803903,503.61717215956355,509.41229248046875,789750,BAJAJFINSV
2018-03-15,509.4023539089874,512.2476035113303,500.2886319376247,501.72869873046875,822930,BAJAJFINSV
2018-03-16,495.4602152883052,506.7614402170074,495.4602152883052,499.421630859375,1782450,BAJAJFINSV
2018-03-19,500.2836130052982,503.2683679418715,491.5386216693766,494.64794921875,842920,BAJAJFINSV
2018-03-20,492.8092952405527,507.2597194690421,492.5651377662584,506.34783935546875,1077770,BAJAJFINSV
2018-03-21,507.25973333174744,513.224256069327,507.25973333174744,511.39556884765625,999530,BAJAJFINSV
2018-03-22,508.2562680294437,511.789130351295,507.25968711173886,510.2344665527344,739660,BAJAJFINSV
2018-03-23,504.1603875965446,513.4086278468747,502.2768348674369,510.91717529296875,1737720,BAJAJFINSV
2018-03-26,511.04663848142894,517.0111601625633,504.58382638429737,513.34375,1264820,BAJAJFINSV
2018-03-27,516.2289583977464,526.0402691535969,509.35255557509595,524.0969848632812,1297190,BAJAJFINSV
2018-03-28,521.211703718181,528.0881348473407,500.437977905083,515.38671875,12294620,BAJAJFINSV
2018-04-02,505.76475983846325,527.6895376048597,505.3810664953168,524.93896484375,2394740,BAJAJFINSV
2018-04-03,525.0984965349004,539.9923444444889,521.4709274882201,536.3199462890625,1897500,BAJAJFINSV
2018-04-04,540.1468205755099,542.6980651178632,518.5011137152032,521.0672607421875,1887800,BAJAJFINSV
2018-04-05,531.4766206934219,548.1195351064961,529.6827871074594,542.5237426757812,2053870,BAJAJFINSV
2018-04-06,544.4620579422455,549.5097426135364,539.6535429537588,546.5498657226562,1216930,BAJAJFINSV
2018-04-09,546.9236211588706,555.9925444318144,543.590087029286,554.2285766601562,1376360,BAJAJFINSV
2018-04-10,556.196843731593,556.6851587105954,537.6504851132976,539.4393310546875,1579070,BAJAJFINSV
2018-04-11,542.0453738462381,545.5184437499644,532.1742106486423,540.1668090820312,1462510,BAJAJFINSV
2018-04-12,540.6450922983954,543.5352009933418,534.6905462575846,540.2215576171875,796540,BAJAJFINSV
2018-04-13,541.940677132029,542.3393338195847,527.5450588418635,529.8621215820312,1798690,BAJAJFINSV
2018-04-16,530.1811245476883,537.8548108840695,529.1795557150841,536.7734985351562,801130,BAJAJFINSV
2018-04-17,539.1503409064578,543.1167139684312,537.1571788328664,540.7548217773438,1297340,BAJAJFINSV
2018-04-18,541.6418004328709,543.8243153644544,533.6492009509701,535.348388671875,833550,BAJAJFINSV
2018-04-19,535.6721545990342,539.3495401776314,534.1722956315523,536.6787109375,652880,BAJAJFINSV
2018-04-20,535.1640275270414,537.1472140979308,524.6999264301439,526.82763671875,1573930,BAJAJFINSV
2018-04-23,528.0732929703961,533.0561975934572,523.8676898387666,527.5899658203125,878050,BAJAJFINSV
2018-04-24,528.1879902778269,543.5353637598894,528.1879902778269,540.9093627929688,1420750,BAJAJFINSV
2018-04-25,542.4389198480585,547.875285169259,536.2850455441572,541.5718994140625,1392980,BAJAJFINSV
2018-04-26,541.6517378905547,546.0765598725144,529.7027416788005,532.0994873046875,1617000,BAJAJFINSV
2018-04-27,533.968062651041,544.9304531381252,533.968062651041,541.6666870117188,871730,BAJAJFINSV
2018-04-30,544.0335815314829,551.5975971098998,538.2633387260167,546.385498046875,931480,BAJAJFINSV
2018-05-02,546.1263157965639,551.20885389401,537.5557446602711,541.8310546875,1043240,BAJAJFINSV
2018-05-03,544.1331401437556,545.1297209865097,535.1639125589684,538.3579711914062,910650,BAJAJFINSV
2018-05-04,538.3529521937901,540.4557230516774,530.0016003498151,532.9763793945312,566890,BAJAJFINSV
2018-05-07,538.1537647932254,541.1285446169217,530.1960797399622,538.2833251953125,579780,BAJAJFINSV
2018-05-08,539.1502557140675,542.0403645946938,530.1810278001551,532.2439575195312,744720,BAJAJFINSV
2018-05-09,532.2738414075875,537.5557689087057,529.3937687965686,533.1209716796875,450010,BAJAJFINSV
2018-05-10,533.6690861313583,536.3598667981554,520.7135340870863,522.0040893554688,871630,BAJAJFINSV
2018-05-11,525.6965106699772,534.640801378746,523.2150335556393,532.7174072265625,629420,BAJAJFINSV
2018-05-14,532.5428764470828,538.6519216082202,530.2357894654155,536.8032836914062,708700,BAJAJFINSV
2018-05-15,530.181099195953,542.0703033881435,530.0963679122713,537.9046020507812,1296930,BAJAJFINSV
2018-05-16,533.1708046963291,535.153991041375,528.2875337432873,530.101318359375,824530,BAJAJFINSV
2018-05-17,535.1640681586019,558.9773937844361,526.3941663577989,555.0209350585938,3930300,BAJAJFINSV
2018-05-18,555.9874908813358,580.4087093935162,544.6314326697986,571.0208740234375,5890240,BAJAJFINSV
2018-05-21,571.5392126107213,575.5255366742659,560.158274440715,570.2486572265625,1630750,BAJAJFINSV
2018-05-22,569.5459929925777,599.9417109038177,566.2722514500475,595.13818359375,4291380,BAJAJFINSV
2018-05-23,592.8660024795588,593.9622171403369,575.0271800167355,577.0253295898438,1623480,BAJAJFINSV
2018-05-24,580.0101228015077,585.4913181200786,568.4198812890297,580.64794921875,1544930,BAJAJFINSV
2018-05-25,584.3950506844627,607.6452387530402,582.9998131258812,605.093994140625,3166080,BAJAJFINSV
2018-05-28,605.9212179425393,610.0071755092596,595.9703717495177,598.88037109375,1513430,BAJAJFINSV
2018-05-29,598.8803326893925,603.4297268700346,584.5046655646778,586.7718505859375,1176730,BAJAJFINSV
2018-05-30,582.8653145847246,597.4802133208175,579.5118293799638,593.84765625,1979760,BAJAJFINSV
2018-05-31,597.4502372918885,613.5848841649067,591.0522050765712,602.1590576171875,2647680,BAJAJFINSV
2018-06-01,604.8250494099801,604.8250494099801,582.999900595555,586.2088623046875,1538040,BAJAJFINSV
2018-06-04,578.2411612382485,589.4178434306612,571.0408881570845,572.8895263671875,1031830,BAJAJFINSV
2018-06-05,576.0188344441859,579.8108178777584,566.3171329365434,575.1218872070312,1376320,BAJAJFINSV
2018-06-06,578.7145744282254,590.9625325035057,575.7596851243501,589.4526977539062,1231560,BAJAJFINSV
2018-06-07,591.8694778795808,601.9349216090083,588.6853942980513,599.3687133789062,1471870,BAJAJFINSV
2018-06-08,597.7294409162522,602.6724442396771,590.5739350961959,600.4899291992188,1836740,BAJAJFINSV
2018-06-11,599.443433703751,612.6979480027288,597.2609190183044,604.8200073242188,1481930,BAJAJFINSV
