Date,Open,High,Low,Close,Volume,Symbol
2019-04-12,602.9235586617543,608.6122280280579,599.4793774089283,607.8382568359375,3162714,TECHM
2019-04-15,607.8381798168328,618.7125114798006,607.5673088296937,617.009765625,3317405,TECHM
2019-04-16,618.4030139024951,622.8146593694653,615.4232435573202,617.7064208984375,1868910,TECHM
2019-04-18,622.2728899573505,626.1427462381798,617.7064406501893,619.4478759765625,6307643,TECHM
2019-04-22,619.7186895636379,627.535779034499,618.2481255295795,623.317626953125,1833972,TECHM
2019-04-23,624.2078247228359,625.330092504079,619.2157006196906,623.0081787109375,1214892,TECHM
2019-04-24,624.5948026001909,634.6564289122138,623.8208313454198,633.68896484375,2710117,TECHM
2019-04-25,634.6564703694313,640.0742695067313,629.586967767421,631.9475708007812,5447101,TECHM
2019-04-26,631.9473871021983,639.9579688879971,631.9473871021983,637.1716918945312,1996703,TECHM
2019-04-30,639.2614095466723,648.5877514168902,637.055563671337,647.1171875,2783771,TECHM
2019-05-02,646.188461396723,655.166506859564,641.6993914258576,647.8137817382812,3241791,TECHM
2019-05-03,642.3961846084185,645.8403663713796,629.2386723935472,632.6441650390625,2329144,TECHM
2019-05-06,626.9166951073196,638.9132491494967,626.9166951073196,634.7725219726562,1247845,TECHM
2019-05-07,636.2042325498946,637.9843565994079,626.6843976421103,630.5155639648438,1810222,TECHM
2019-05-08,629.2385318302187,630.0898811816878,618.8672997406815,620.95703125,1270071,TECHM
2019-05-09,619.9509430841625,630.5930472881665,618.5578043453473,626.6458129882812,2024710,TECHM
2019-05-10,627.2261035872623,629.5480165365151,619.4863937564196,625.6781616210938,1429055,TECHM
2019-05-13,628.1550657256201,639.0680890091195,626.2975630157075,632.5667114257812,3719275,TECHM
2019-05-14,633.7275614393792,633.7275614393792,608.8056812262596,611.4758911132812,2701861,TECHM
2019-05-15,612.2112228849016,617.9386286951562,607.993070371622,611.66943359375,1662095,TECHM
2019-05-16,610.3924010221878,615.1136064096388,604.7423735146264,610.9341430664062,1233818,TECHM
2019-05-17,613.7591782926518,613.7591782926518,601.0273422584884,607.4512939453125,1608854,TECHM
2019-05-20,611.4370848790849,611.4370848790849,590.5398680541035,603.1942749023438,3754370,TECHM
2019-05-21,603.697406473619,607.412457988645,594.4871322739494,598.3182983398438,1669926,TECHM
2019-05-22,586.6702175218221,593.9068299371594,575.9894235372582,580.4397583007812,5888740,TECHM
2019-05-23,588.2180517738748,589.2628938911149,573.1643040272985,575.292724609375,3764857,TECHM
2019-05-24,580.4010674049025,580.4010674049025,566.5856520551105,569.5267333984375,3591853,TECHM
2019-05-27,570.4167044747543,571.190675579876,556.872210135123,561.9417114257812,3672605,TECHM
2019-05-28,562.6770712498798,577.9630026902994,562.6770712498798,570.5328979492188,5583587,TECHM
2019-05-29,570.3780549193102,579.1239195657644,567.8239595431883,571.8485717773438,2058402,TECHM
2019-05-30,573.8995867047992,577.3824567522322,567.282143062566,568.8687744140625,3367426,TECHM
2019-05-31,572.738599024176,591.1591012746319,571.3067714223938,588.4888916015625,5503111,TECHM
2019-06-03,591.2366523330913,591.2366523330913,579.704461898867,586.360595703125,2826290,TECHM
2019-06-04,585.3543668087732,590.3078010265716,578.0016409401519,579.16259765625,2332547,TECHM
2019-06-06,579.1626286255423,579.9365998109939,568.0174718987106,571.1907348632812,3225967,TECHM
2019-06-07,571.2681440041437,582.5681522669859,564.5346321178463,581.0588989257812,1569343,TECHM
2019-06-10,584.6965042446866,595.45467469336,583.6129257583111,594.5646362304688,2539412,TECHM
2019-06-11,595.9577746586124,596.5382530105526,587.6375849474693,589.8433837890625,2069998,TECHM
2019-06-12,589.7659465206534,591.5460705071445,575.2926782801974,578.8916625976562,3056823,TECHM
2019-06-13,575.8345480486386,582.5681066470975,571.5777066316123,575.9119262695312,2385606,TECHM
2019-06-14,575.8346433320669,577.8856861590735,569.1010836194049,572.9322509765625,1348083,TECHM
