Date,Open,High,Low,Close,Volume,Symbol
2018-03-13,1201.0276873923272,1207.104910207061,1179.305833825891,1185.383056640625,88067154,TCS
2018-03-14,1187.907987306637,1200.2677401637804,1180.5578992217963,1185.4237060546875,3668668,TCS
2018-03-15,1188.7500794390746,1191.8502939966577,1172.5716210483927,1178.361328125,2348906,TCS
2018-03-16,1177.9920320194135,1179.3060019438283,1151.7943368566987,1160.294189453125,7197482,TCS
2018-03-19,1161.6490932991462,1169.4509076408513,1157.9534970320226,1162.4703369140625,3489940,TCS
2018-03-20,1157.9538061767998,1179.7988721157687,1157.5431842597159,1176.3702392578125,4024984,TCS
2018-03-21,1179.511362057278,1184.3567203394728,1170.2723696651844,1173.0440673828125,3907678,TCS
2018-03-22,1174.3582296110098,1180.9281808320363,1159.0010087316605,1162.614501953125,2326094,TCS
2018-03-23,1150.5622239594732,1163.743223156008,1148.9402879834404,1157.1937255859375,3654122,TCS
2018-03-26,1157.5426790225915,1160.9918615208223,1142.1649149896873,1156.721435546875,2964210,TCS
2018-03-27,1160.006300057638,1175.609924624785,1159.2056077942116,1169.327392578125,2494574,TCS
2018-03-28,1164.4823566934595,1180.5377096444097,1160.0066190418981,1169.923095703125,6865654,TCS
2018-04-02,1166.165738904571,1196.5517475943382,1166.165738904571,1194.7655029296875,1662988,TCS
2018-04-03,1187.559604562982,1203.0810317582661,1187.559604562982,1195.4229736328125,1937290,TCS
2018-04-04,1202.8963534774705,1204.764703247811,1187.518582751421,1195.279296875,2841820,TCS
2018-04-05,1201.7051494585794,1216.9802591054315,1199.1593145590132,1214.5986328125,1809424,TCS
2018-04-06,1212.9769223684461,1215.4406534226814,1201.705372845215,1211.4576416015625,1129018,TCS
2018-04-09,1207.1047873220723,1216.8776054178363,1196.9624497361203,1200.616943359375,1235866,TCS
2018-04-10,1201.3564592173486,1214.3116000659884,1201.3564592173486,1206.242919921875,1184532,TCS
2018-04-11,1211.5803654823803,1242.1305782831919,1209.5272570885238,1237.67529296875,3124416,TCS
2018-04-12,1235.9719192202308,1293.458985230474,1235.1301242751833,1289.0447998046875,6114360,TCS
2018-04-13,1293.4587706780712,1330.7432530700507,1286.1086799857524,1294.8138427734375,8179118,TCS
2018-04-16,1279.4976856940093,1313.9693699810884,1277.341920979666,1308.918701171875,6270274,TCS
2018-04-17,1308.918655935968,1311.916215389831,1292.309022713186,1300.275146484375,3301724,TCS
2018-04-18,1300.0288073718086,1311.3003573668773,1291.7548170014347,1297.195556640625,2433066,TCS
2018-04-19,1305.7367042148826,1321.0529230644108,1299.9264436976655,1310.356201171875,4820952,TCS
2018-04-20,1334.521077305638,1405.291796689623,1330.414858606236,1397.120361328125,18465662,TCS
2018-04-23,1405.969591092285,1460.951831438529,1391.8236846196594,1399.66650390625,15185910,TCS
2018-04-24,1400.2207296247332,1413.8328060020804,1372.5037503726305,1390.2220458984375,8314336,TCS
2018-04-25,1389.9550562102086,1430.1960002304747,1381.7631697988365,1424.9605712890625,8196574,TCS
2018-04-26,1423.6262660063262,1461.8141064270324,1423.6262660063262,1453.293701171875,12135034,TCS
2018-04-27,1447.442115130099,1455.2439307861193,1404.3268180836706,1417.4461669921875,4501330,TCS
2018-04-30,1417.445902386714,1457.2967681245432,1411.5535397066967,1450.3572998046875,3458558,TCS
2018-05-02,1449.7008441451176,1450.3988814341342,1425.3920439221415,1437.07421875,3158046,TCS
2018-05-03,1441.2007388022328,1447.8527934129397,1425.0221760829245,1429.723876953125,3761550,TCS
2018-05-04,1433.8914683661926,1435.9445775706115,1424.8577878667493,1429.27197265625,2347244,TCS
2018-05-07,1433.0700065821163,1433.0700065821163,1400.5897838116612,1404.716552734375,3484426,TCS
2018-05-08,1410.3626965431492,1431.6329261366761,1394.7590679204063,1413.03173828125,2992820,TCS
2018-05-09,1412.6210233351835,1435.0204614179383,1412.6210233351835,1432.7825927734375,2615050,TCS
2018-05-10,1438.3876975756975,1441.754776480836,1412.621178133226,1417.1585693359375,3858678,TCS
2018-05-11,1418.369813477972,1431.0169850745783,1413.5655584273275,1419.4990234375,2627876,TCS
2018-05-14,1419.51968700398,1425.2683927077853,1400.548978231316,1409.890625,2433894,TCS
2018-05-15,1416.645597174968,1435.4521008047543,1409.9524399558086,1429.94970703125,1952890,TCS
2018-05-16,1428.9434761447144,1440.8720608476801,1427.0135735140782,1434.671630859375,1648450,TCS
2018-05-17,1442.4941833967519,1450.7887257259438,1427.3217242433147,1433.8095703125,2968048,TCS
2018-05-18,1429.2922319985698,1444.4441347340296,1419.9300358878802,1438.0179443359375,1874996,TCS
2018-05-21,1448.961285238081,1474.953668091481,1444.5882026860959,1460.479248046875,3446178,TCS
2018-05-22,1460.9921337024282,1467.9521520635158,1434.589136081694,1440.83056640625,1857416,TCS
2018-05-23,1447.44210470434,1455.6545421778396,1429.3747422626402,1435.16455078125,1507298,TCS
2018-05-24,1441.2826874370587,1484.3979815056887,1438.1414703975627,1479.7579345703125,2962316,TCS
2018-05-25,1488.5044400530876,1508.9534314449565,1466.967340687597,1472.4080810546875,3769772,TCS
2018-05-28,1485.0135843807168,1485.0135843807168,1431.4274450853527,1438.0179443359375,3716798,TCS
2018-05-29,1449.4539894746586,1455.2437975047005,1432.2489745192988,1446.8260498046875,3525312,TCS
2018-05-30,1440.8924043750653,1450.7267761419293,1429.9903758602516,1442.966064453125,3779106,TCS
2018-05-31,1435.8861353004995,1456.6295135017135,1429.3443039713832,1441.72412109375,5049371,TCS
2018-06-01,1452.4476460711248,1455.3459167445849,1421.2291709647473,1434.6025390625,1603856,TCS
2018-06-04,1444.9950814954493,1448.3073911378458,1418.1653531753045,1444.3740234375,1681483,TCS
2018-06-05,1444.1667487866534,1450.7085793906624,1416.964430874002,1425.6177978515625,2449568,TCS
2018-06-06,1426.7771088402462,1436.6312483809452,1420.318065824689,1429.0543212890625,2236512,TCS
2018-06-07,1428.4334213039506,1448.3072776003532,1427.4397689225946,1437.169677734375,2414762,TCS
2018-06-08,1436.7142924417926,1455.180458939497,1436.7142924417926,1446.7340087890625,2582138,TCS
2018-06-11,1446.7341037911344,1459.9005555640051,1443.33900643679,1448.8870849609375,2179378,TCS
2018-06-12,1454.9318089600295,1478.1179732462451,1451.6194997762843,1474.8056640625,4608875,TCS
2018-06-13,1503.7884433990516,1516.7478739347237,1488.883051338929,1510.495849609375,5370983,TCS
2018-06-14,1515.3818300268854,1517.2864487166753,1477.2902649005266,1480.22998046875,3819998,TCS
2018-06-15,1490.53943659449,1529.5418649686444,1481.0993332793234,1523.7039794921875,9183574,TCS
2018-06-18,1546.807163680509,1546.807163680509,1508.8812788030352,1514.5535888671875,4674987,TCS
2018-06-19,1508.8810649385564,1522.8341471577187,1507.928755831542,1510.8270263671875,3245034,TCS
2018-06-20,1517.0376956778891,1520.5984686940033,1505.9414390408056,1509.1295166015625,3107695,TCS
2018-06-21,1517.0376986489973,1517.0376986489973,1505.1133646437577,1506.5625,2910659,TCS
2018-06-22,1512.897185610947,1512.897185610947,1490.1665047827655,1498.654296875,2949458,TCS
2018-06-25,1500.3930232208952,1509.0463890909853,1495.507347770587,1506.4793701171875,2083217,TCS
2018-06-26,1509.5851203143984,1541.0520619336783,1507.928965492331,1533.599365234375,4679712,TCS
2018-06-27,1540.2241481620863,1561.0503174789708,1532.9784700457324,1538.5679931640625,4081208,TCS
2018-06-28,1544.3637421815577,1549.3322046228923,1512.3171998683993,1525.8975830078125,4888125,TCS
2018-06-29,1527.7198338916187,1546.351573177046,1525.5668531242559,1530.079833984375,3506276,TCS
2018-07-02,1533.5994277824213,1538.4023173957705,1524.5733634172914,1533.0611572265625,2650290,TCS
2018-07-03,1540.1824269337917,1556.7026307190063,1537.7810834853544,1551.8583984375,3242233,TCS
2018-07-04,1556.7025915984113,1556.7025915984113,1537.863832356466,1545.3165283203125,2700614,TCS
2018-07-05,1550.988808652729,1562.995929702096,1541.9627457161284,1557.0338134765625,2472571,TCS
2018-07-06,1559.1456884432598,1590.736865037497,1558.1520358845162,1584.07080078125,3713781,TCS
2018-07-09,1593.2208247415194,1593.5520758989464,1553.8871505340235,1559.2696533203125,6151747,TCS
2018-07-10,1571.6907743005108,1572.4360641151723,1549.1256670298633,1552.727783203125,5303302,TCS
2018-07-11,1573.3470922153988,1654.4986790770351,1568.5028595429433,1639.510498046875,22903802,TCS
2018-07-12,1642.9056196185359,1648.619374097048,1623.4458000313202,1632.430419921875,6921701,TCS
2018-07-13,1635.4526549754144,1654.4156452169234,1634.624577681756,1640.50390625,4148185,TCS
2018-07-16,1647.873805975947,1652.842269712558,1637.4813955600744,1647.2113037109375,2582159,TCS
2018-07-17,1650.364335568703,1666.9592509590368,1643.7263694125695,1661.2755126953125,3315492,TCS
2018-07-18,1663.6405117329084,1669.199768688601,1653.725088848738,1659.69921875,2013869,TCS
2018-07-19,1661.2341705129106,1668.1625282050627,1634.5993485928,1644.0584716796875,1746318,TCS
2018-07-20,1646.962425009636,1659.4915660760448,1646.2156335474365,1656.67041015625,1934995,TCS
2018-07-23,1660.3217146263744,1667.747900671107,1647.875524861559,1664.1800537109375,2086201,TCS
2018-07-24,1671.9380442174213,1671.9380442174213,1646.3404026068467,1658.662109375,2038423,TCS
2018-07-25,1661.0683158897718,1661.151270221226,1633.271828600855,1644.1414794921875,1535492,TCS
2018-07-26,1638.7065552709646,1647.045541727644,1622.2361201111555,1630.20166015625,3503036,TCS
2018-07-27,1627.0068688069202,1630.159943046225,1609.9556550961677,1612.8182373046875,2033977,TCS
2018-07-30,1612.1962305721543,1621.9042167673035,1602.6956808451691,1613.5238037109375,1579251,TCS
2018-07-31,1611.3662635447906,1615.5149923386753,1599.7498229219136,1609.8726806640625,2204803,TCS
2018-08-01,1617.962762474516,1644.1828104647961,1617.8383816358955,1639.9925537109375,2425180,TCS
2018-08-02,1642.8969532731467,1647.0456829531292,1613.8558455132677,1616.677001953125,1509287,TCS
2018-08-03,1623.3978023951424,1644.5978499896564,1623.3978023951424,1642.4404296875,1505131,TCS
2018-08-06,1657.0023524895967,1658.620316274793,1636.4661440649008,1639.204345703125,1532249,TCS
2018-08-07,1641.4032351031246,1642.1915544499063,1626.7167737585712,1632.4005126953125,1353521,TCS
2018-08-08,1636.25884323352,1641.4862826898197,1627.9613845964334,1637.9183349609375,1315062,TCS
2018-08-09,1642.8967022435872,1643.5605394058905,1631.2802609145922,1638.2086181640625,2060297,TCS
2018-08-10,1643.6850468761036,1656.5876357183215,1636.3003896350533,1653.7664794921875,2784105,TCS
2018-08-13,1657.6666941943033,1663.0185156856826,1651.1946345089227,1659.6165771484375,3559575,TCS
2018-08-14,1652.8535298854902,1679.9032210106898,1644.8879909627835,1662.4371337890625,3311765,TCS
2018-08-16,1659.740923287814,1676.1284063827318,1655.343229081579,1666.5447998046875,2152065,TCS
2018-08-17,1670.9836230090193,1677.663117469527,1662.8106468237643,1670.0709228515625,1213731,TCS
2018-08-20,1679.40565072081,1679.40565072081,1662.5617689461747,1667.7476806640625,1587032,TCS
2018-08-21,1667.913624933583,1679.405584590433,1662.810667746654,1674.13671875,1376866,TCS
2018-08-23,1678.4097883612449,1691.0218835825533,1676.3354239309424,1688.6156005859375,3046791,TCS
2018-08-24,1688.6157638760928,1697.6600139242612,1685.2138261388927,1695.1707763671875,1570533,TCS
2018-08-27,1695.1706751252248,1708.4466079700626,1688.532708702806,1701.7255859375,1532702,TCS
2018-08-28,1705.1275626536572,1719.2332407875317,1702.6383253359145,1716.909912109375,1987983,TCS
2018-08-29,1719.6488818606813,1723.0509220778538,1697.328690350106,1719.2340087890625,1525867,TCS
2018-08-30,1715.9141692781882,1730.019846685214,1713.8398049536256,1727.8624267578125,2408020,TCS
2018-08-31,1727.779709246488,1735.8282029421391,1720.8927786338415,1724.5435791015625,2504554,TCS
2018-09-03,1729.854145333788,1734.1687831309512,1699.6512756043157,1703.3851318359375,1439711,TCS
2018-09-04,1709.1108853073802,1746.4079282342382,1706.7460281304627,1741.5538330078125,4420803,TCS
2018-09-05,1742.466249473969,1748.4819067638196,1721.7641314534853,1725.2490234375,1681106,TCS
2018-09-06,1721.7224713011544,1727.115818801616,1709.5252490073485,1721.971435546875,2238097,TCS
2018-09-07,1725.290547520044,1729.1903124121823,1713.7569589202878,1725.7469482421875,1312182,TCS
2018-09-10,1729.522388191331,1736.9901017890045,1721.100547774944,1726.493896484375,1530539,TCS
2018-09-11,1733.3394402990418,1733.3394402990418,1694.507285946859,1697.8677978515625,3679745,TCS
2018-09-12,1702.9289710383594,1716.6611027538765,1692.6815287925172,1695.958984375,2307661,TCS
2018-09-14,1696.0005990630125,1718.8601388461414,1674.5516880652071,1713.757080078125,3642038,TCS
2018-09-17,1717.5740914423009,1724.046150272819,1704.754557216764,1721.0174560546875,1033857,TCS
2018-09-18,1720.0632173012496,1724.8757839427396,1707.2852117192351,1718.1962890625,1456507,TCS
2018-09-19,1719.1501874672674,1733.3389212271347,1714.9601333698815,1724.128662109375,1301268,TCS
2018-09-21,1723.3823030048634,1759.8911240603347,1701.1035436718187,1745.080078125,4508530,TCS
2018-09-24,1754.9126495818755,1834.1533862414826,1740.9313495706967,1824.1549072265625,3032226,TCS
2018-09-25,1829.5064197735583,1835.314640330329,1787.1065312539254,1811.5009765625,2868778,TCS
2018-09-26,1814.6543720109967,1824.6113232977511,1771.5906387256607,1777.440185546875,1970951,TCS
2018-09-27,1777.2324808934125,1833.4892876898698,1772.171152964503,1816.189208984375,3311802,TCS
2018-09-28,1807.1866264330838,1817.143577542908,1791.2970729835317,1811.9161376953125,2904371,TCS
2018-10-01,1817.890252081819,1888.4601829756646,1817.434053886326,1871.533447265625,3772208,TCS
2018-10-03,1867.1772038602846,1871.0769690013606,1788.6003091360058,1794.615966796875,3902322,TCS
2018-10-04,1789.4302421392772,1789.4715673780684,1706.248208544166,1713.259521484375,4762419,TCS
2018-10-05,1700.9790008747796,1759.0612106607477,1676.8334167783657,1744.6650390625,3417624,TCS
2018-10-08,1744.664505721425,1760.8860727248198,1699.4433704978053,1723.8380126953125,2010154,TCS
2018-10-09,1726.1618043547485,1748.8137032687812,1703.6340837096686,1735.662353515625,1867130,TCS
2018-10-10,1742.466139316061,1747.403086195859,1683.5541888915654,1695.66845703125,2749573,TCS
2018-10-11,1647.045848733797,1670.278737280168,1610.537023875214,1642.8555908203125,4700256,TCS
2018-10-12,1641.237451728361,1641.237451728361,1579.0065068953847,1591.70166015625,9373289,TCS
2018-10-15,1609.707135192918,1622.6097251677793,1593.1122162734034,1617.5897216796875,2638151,TCS
2018-10-16,1624.6423794671555,1636.1758670763047,1605.5582248564585,1628.2103271484375,2815425,TCS
2018-10-17,1634.5991568202373,1650.3643263530212,1593.1118685760687,1600.9114990234375,2779207,TCS
2018-10-19,1600.5796284856428,1600.5796284856428,1551.6661546930422,1587.4696044921875,3428776,TCS
2018-10-22,1588.1336747538835,1589.793166577033,1565.6890073308523,1579.0064697265625,1778496,TCS
2018-10-23,1569.859999161766,1578.1749355980041,1527.4538233369512,1532.9832763671875,2752811,TCS
2018-10-24,1539.96783422874,1558.219078998808,1505.918108821923,1537.0159912109375,2735913,TCS
2018-10-25,1533.2742477886368,1560.6304084099488,1517.5174841613655,1540.7576904296875,2507233,TCS
2018-10-26,1541.50595177344,1541.50595177344,1489.288114907715,1495.9400634765625,2285970,TCS
2018-10-29,1503.9225147052093,1561.5034496059143,1483.6756647550633,1555.724609375,2609483,TCS
2018-10-30,1552.3988373556792,1587.654192794481,1534.1059747837323,1575.514404296875,2404883,TCS
2018-10-31,1579.837944993883,1616.3405367599323,1559.4247351569752,1611.5594482421875,2769190,TCS
2018-11-01,1616.1325403800172,1616.7145452941402,1580.9188070591915,1609.563720703125,2769759,TCS
2018-11-02,1608.2748542225731,1625.2373436853534,1583.9952820998456,1591.0213623046875,1818635,TCS
2018-11-05,1588.1527366029468,1602.579129904937,1567.1575237237719,1572.2296142578125,1713366,TCS
2018-11-06,1574.8489468427263,1611.0189200146685,1572.3544659343165,1607.0277099609375,1398710,TCS
2018-11-07,1613.0977663046972,1620.5812095504407,1610.6032852227827,1614.885498046875,144530,TCS
2018-11-09,1630.5589581338204,1631.3488364576808,1583.9953162901213,1587.487548828125,2570479,TCS
2018-11-12,1586.9059476550815,1618.170094832975,1586.9059476550815,1592.1859130859375,2552008,TCS
2018-11-13,1592.3103022438177,1612.2661493737662,1582.3323786788433,1608.8985595703125,1418432,TCS
2018-11-14,1600.6251328597386,1604.6994716798813,1554.8929862066034,1563.7484130859375,2422318,TCS
2018-11-15,1549.9042405852492,1579.0065197807878,1544.5826606607834,1557.262939453125,1829123,TCS
2018-11-16,1570.691405715435,1579.671577168925,1555.1009007619334,1568.69580078125,1829729,TCS
2018-11-19,1579.0065094543618,1585.9494614311814,1550.1537191551836,1581.8751220703125,1740628,TCS
2018-11-20,1581.5010272558816,1581.5010272558816,1558.3854616515475,1561.7530517578125,1190182,TCS
2018-11-21,1555.7243774953004,1555.765992771612,1495.4827125105703,1506.666259765625,3840461,TCS
2018-11-22,1513.3183660742127,1536.267569347509,1504.9618147162214,1507.123779296875,3194219,TCS
2018-11-26,1512.4869284388653,1546.5781676175313,1483.8003979104756,1535.0203857421875,4333177,TCS
2018-11-27,1541.5890711277443,1578.091658969686,1526.081695824085,1571.730712890625,3344839,TCS
2018-11-28,1570.691687029665,1653.8410616739034,1565.2869776777895,1649.6004638671875,5313249,TCS
2018-11-29,1660.4927155054168,1660.4927155054168,1615.2179296864263,1630.184814453125,4035441,TCS
2018-11-30,1634.7166635326037,1655.5040066599256,1629.6029568231427,1636.5875244140625,5268901,TCS
2018-12-03,1649.683152542137,1654.6721136889378,1636.6287448082778,1648.352783203125,1610576,TCS
2018-12-04,1648.852075073926,1679.1184673017972,1638.8741502625862,1672.0091552734375,3270615,TCS
2018-12-05,1667.9762332888222,1677.9541569176686,1650.514866938341,1668.599853515625,2501539,TCS
2018-12-06,1661.3240705607711,1677.1224476081459,1646.0245693305471,1656.9171142578125,2321216,TCS
2018-12-07,1650.556514383363,1666.2301494222902,1640.5369752772126,1658.99609375,1680420,TCS
2018-12-10,1642.1999988384848,1672.1337709692116,1629.7275937840152,1642.865234375,2010786,TCS
2018-12-11,1638.0423748779297,1671.3021185302734,1630.5589325561525,1662.9871826171875,2942014,TCS
2018-12-12,1663.9019097943942,1681.2801472445872,1650.4732671510317,1676.9564208984375,2219993,TCS
2018-12-13,1682.9431444551872,1687.682617651055,1641.7842088570983,1648.519287109375,3748429,TCS
2018-12-14,1648.8521387565374,1662.1144237302178,1642.4080620669947,1654.4647216796875,2473761,TCS
2018-12-17,1662.1559045903896,1667.0617377154829,1650.514992802363,1658.2479248046875,1227921,TCS
2018-12-18,1656.2521111422868,1664.6501761463853,1643.363960427867,1652.884521484375,1768742,TCS
2018-12-19,1650.3489108832164,1650.3489108832164,1629.7694396319555,1636.75390625,2498833,TCS
2018-12-20,1624.572277961854,1642.1167730718557,1618.0865871151775,1624.7801513671875,1940277,TCS
2018-12-21,1619.7498819411794,1621.4128694996405,1568.6546298077421,1576.345947265625,3729956,TCS
2018-12-24,1584.6604096859203,1612.1828252220405,1583.9951742618134,1595.2203369140625,1864116,TCS
2018-12-26,1597.964314356199,1597.964314356199,1555.1007820751513,1570.8575439453125,2446614,TCS
2018-12-27,1587.3214004396182,1614.511202581288,1556.639264017834,1587.27978515625,4968201,TCS
2018-12-28,1592.310229775846,1596.467697738707,1574.0173707392566,1576.553466796875,2239130,TCS
2018-12-31,1586.489994432503,1587.3214881402766,1568.3218772177836,1574.0592041015625,1879740,TCS
2019-01-01,1576.5118187128883,1588.1527287666754,1567.3653893849128,1582.166015625,1094883,TCS
2019-01-02,1583.9954174604018,1608.4828650723086,1579.837949173104,1599.2117919921875,2100463,TCS
2019-01-03,1595.636135434797,1617.213352632615,1574.1004320144107,1579.796142578125,2611668,TCS
2019-01-04,1579.837965861157,1580.8357176603718,1530.7798395528368,1560.5888671875,4280862,TCS
2019-01-07,1573.0197059800764,1587.155097835165,1564.0395340836271,1578.091796875,1856423,TCS
2019-01-08,1584.3281558770575,1585.159649597839,1565.952164947928,1574.4749755859375,1691756,TCS
2019-01-09,1585.9912916984317,1595.636599461738,1552.1494331960828,1568.9871826171875,2414376,TCS
2019-01-10,1571.5230080120214,1583.9954128375136,1556.639251286796,1570.3173828125,3053461,TCS
2019-01-11,1554.8929387968997,1559.0504065476937,1525.7906645413427,1532.0684814453125,9209862,TCS
2019-01-14,1538.2634502533435,1539.0949440102372,1505.0036999775955,1507.7060546875,3615370,TCS
2019-01-15,1505.0033520645488,1554.352474827966,1503.3403649351958,1553.063720703125,7711653,TCS
2019-01-16,1554.8930779218042,1559.0505460445897,1535.7687245569905,1555.017822265625,2359280,TCS
2019-01-17,1564.891929208371,1581.557444961389,1559.3090221184045,1578.474365234375,2625816,TCS
2019-01-18,1567.3917356475945,1586.723692975731,1563.2253567649586,1583.765625,1683728,TCS
2019-01-21,1584.8907250990817,1609.889001520203,1579.4327273931715,1590.4736328125,2409803,TCS
2019-01-22,1589.140244412666,1598.4312898478308,1574.891248696677,1584.8072509765625,2457093,TCS
2019-01-23,1584.057439497713,1588.3071261195755,1558.2258873544047,1562.8922119140625,2578169,TCS
2019-01-24,1570.5583764611172,1587.5988270548967,1562.3922323726185,1584.5157470703125,1962927,TCS
2019-01-25,1584.890647932272,1612.3887506566489,1584.0573720921393,1600.5562744140625,2327080,TCS
2019-01-28,1610.7221315037564,1634.8871298553388,1604.472562964554,1629.05419921875,2769033,TCS
2019-01-29,1634.887139246903,1657.4272905950693,1613.763617806703,1652.1776123046875,2557626,TCS
2019-01-30,1649.5527972078128,1657.8022481908624,1628.7626061321723,1651.052734375,2429575,TCS
2019-01-31,1655.7192680969194,1683.0090547250895,1654.052716241764,1678.301025390625,4094319,TCS
2019-02-01,1674.467850036231,1695.5080656189207,1664.968484835447,1691.50830078125,3064163,TCS
2019-02-04,1691.5081666560598,1712.7566995200493,1685.7169405431691,1708.4237060546875,1590764,TCS
2019-02-05,1708.2155070698745,1712.3818863554106,1689.8834382135149,1703.6741943359375,1111404,TCS
2019-02-06,1708.13228823203,1738.921997328361,1700.7579181377248,1728.8809814453125,1789812,TCS
2019-02-07,1728.8390103835666,1748.1709687520115,1722.3811227679635,1735.630126953125,1339945,TCS
2019-02-08,1729.0473543890716,1741.1298539739591,1709.0487343864993,1717.7147216796875,1684474,TCS
2019-02-11,1716.5483531763334,1746.5462855619394,1707.298909316172,1721.464599609375,1778730,TCS
2019-02-12,1724.881268836229,1724.881268836229,1681.5509181215025,1709.549072265625,2422903,TCS
2019-02-14,1716.5901165039159,1729.0475509426835,1694.0916664434567,1703.7159423828125,1724085,TCS
2019-02-15,1707.3825608027087,1709.8823888565926,1675.6763676319756,1691.30029296875,1930065,TCS
2019-02-18,1697.883123594733,1701.507853779218,1635.429129320228,1641.8037109375,2942184,TCS
2019-02-19,1641.5534215895004,1642.386697438023,1576.5579054047384,1587.223876953125,4408554,TCS
