Date,Open,High,Low,Close,Volume,Symbol
2018-02-16,8394.20699166123,8422.15667479313,8177.802339746078,8205.7529296875,632659,MARUTI
2018-02-19,8223.442873634776,8232.588955389849,8070.8322566519955,8101.66015625,436138,MARUTI
2018-02-20,8120.370430163746,8142.609933629987,8032.156000104792,8099.6171875,517802,MARUTI
2018-02-21,8144.513583922942,8166.799335378209,8086.199382310236,8155.42431640625,471756,MARUTI
2018-02-22,8142.6563176409,8142.6563176409,7987.1203462410995,8017.34521484375,638857,MARUTI
2018-02-23,8046.0841440388185,8114.752291061609,8036.844662361496,8077.4697265625,567960,MARUTI
2018-02-26,8132.442817517973,8408.229014914963,8125.060480367139,8362.125,869374,MARUTI
2018-02-27,8443.51576562105,8463.898127897479,8238.85787790619,8256.1298828125,684609,MARUTI
2018-02-28,8236.442063015613,8295.870731790472,8145.44191395411,8218.7529296875,680125,MARUTI
2018-03-01,8240.157994799489,8297.775776428005,8181.982525204502,8239.6474609375,609369,MARUTI
2018-03-05,8233.657344033243,8233.657344033243,8148.228622295219,8166.892578125,388180,MARUTI
2018-03-06,8223.024512411817,8250.37116883532,7985.727861787705,8001.04931640625,543686,MARUTI
2018-03-07,8005.970681696089,8091.445646816865,7941.156466268305,8059.177734375,598715,MARUTI
2018-03-08,8078.770533310822,8148.227608371274,8033.08456296523,8105.837890625,533856,MARUTI
2018-03-09,8134.300036962474,8147.300059852597,8032.156999968653,8041.99951171875,323450,MARUTI
2018-03-12,8096.228299130978,8196.328291028181,8061.035018350355,8181.0068359375,438339,MARUTI
2018-03-13,8180.7285331180055,8216.014308856767,8070.228340672938,8130.6318359375,521943,MARUTI
2018-03-14,8111.085548325234,8240.157201584216,8101.846065165277,8214.435546875,411769,MARUTI
2018-03-15,8208.492260798104,8241.08480813238,8172.324163574033,8206.3095703125,313431,MARUTI
2018-03-16,8235.51361861573,8235.51361861573,8031.599358422866,8056.8095703125,622932,MARUTI
2018-03-19,8089.263436736425,8171.442144668604,8081.881100255186,8146.8349609375,571830,MARUTI
2018-03-20,8138.431859796464,8213.69252053384,8111.085203421297,8173.67138671875,408924,MARUTI
2018-03-21,8208.491857679242,8306.084505749677,8194.702006169262,8240.759765625,516020,MARUTI
2018-03-22,8236.442017965324,8274.049222218717,8064.099242184692,8075.380859375,471749,MARUTI
2018-03-23,7997.380727897801,8023.334523045843,7931.962582627723,7992.45947265625,644482,MARUTI
2018-03-26,7992.228258635263,8169.585711568844,7990.371112531247,8139.22119140625,447858,MARUTI
2018-03-27,8185.3702709008685,8252.227520986502,8140.9384195052535,8220.005859375,423455,MARUTI
2018-03-28,8182.585163426079,8435.15701595126,8172.370860566605,8228.177734375,1194227,MARUTI
2018-04-02,8347.87029981472,8438.87044323873,8313.745246030716,8364.7705078125,552649,MARUTI
2018-04-03,8365.46872092421,8412.872195809083,8315.372021354342,8381.71875,339709,MARUTI
2018-04-04,8429.587305890123,8495.88779349181,8339.143915671877,8369.6943359375,488280,MARUTI
2018-04-05,8403.585391532864,8503.546634632208,8403.585391532864,8480.28515625,236956,MARUTI
2018-04-06,8510.370545219981,8570.727783129343,8396.66661336576,8548.6279296875,429514,MARUTI
2018-04-09,8561.44213641619,8643.296200259838,8528.663694414148,8628.9033203125,426170,MARUTI
2018-04-10,8626.443874918874,8650.076241061932,8579.086648049028,8611.076171875,299119,MARUTI
2018-04-11,8626.441667646466,8682.15603794343,8550.809228606457,8638.048828125,318010,MARUTI
2018-04-12,8626.442159167022,8626.442159167022,8525.320208592506,8547.0029296875,300797,MARUTI
2018-04-13,8605.08510225652,8605.08510225652,8455.817007923108,8472.2529296875,366224,MARUTI
2018-04-16,8450.013338879035,8584.65640856447,8417.513287575654,8572.5849609375,271057,MARUTI
2018-04-17,8580.941519251512,8581.870092081212,8484.880478657236,8506.0517578125,342578,MARUTI
2018-04-18,8522.442889481583,8568.36100513036,8446.207409840355,8469.978515625,452854,MARUTI
2018-04-19,8490.872179419019,8527.782959070364,8420.300625871792,8429.26171875,256088,MARUTI
2018-04-20,8433.300736019737,8457.583284853145,8369.182946029303,8380.3720703125,303913,MARUTI
2018-04-23,8394.206854111919,8473.228048309888,8362.681621545622,8417.3740234375,302205,MARUTI
2018-04-24,8445.373240099709,8489.526714325084,8385.944555397524,8417.19140625,312103,MARUTI
2018-04-25,8411.941584954908,8421.041417671015,8271.727082324574,8296.4267578125,488641,MARUTI
2018-04-26,8309.800297123782,8339.51463498365,8255.01448669465,8307.4326171875,614321,MARUTI
2018-04-27,8371.08524624339,8484.371147523669,8092.605852421587,8155.98095703125,1873816,MARUTI
2018-04-30,8162.156142535281,8268.199353644342,8134.577344855597,8185.32421875,497504,MARUTI
2018-05-02,8278.227441903215,8355.298992960754,8101.79859008475,8119.90576171875,806846,MARUTI
2018-05-03,8138.941978128043,8170.513458704922,8078.5847358487135,8130.53857421875,406825,MARUTI
2018-05-04,8156.584631682499,8162.156069272446,8046.084452815216,8058.341796875,490244,MARUTI
2018-05-07,8072.085714670238,8143.585841212239,8041.4428032950955,8119.16455078125,342702,MARUTI
2018-05-08,8157.513407813768,8177.199335817182,8069.298977108896,8148.41357421875,404969,MARUTI
2018-05-09,8166.7980286393085,8166.7980286393085,8083.226474054029,8095.62255859375,314057,MARUTI
2018-05-10,8132.442747700241,8132.442747700241,8069.299780488135,8083.18212890625,298598,MARUTI
2018-05-11,8113.8707258579425,8138.94219640019,8080.48834575552,8125.2919921875,264405,MARUTI
2018-05-14,8125.942662927906,8134.299820277506,8067.535056060746,8085.08544921875,276620,MARUTI
2018-05-15,8101.7998021046915,8125.338766026503,8021.942520387671,8103.28515625,506107,MARUTI
2018-05-16,8055.370782343889,8109.646055605284,8055.370782343889,8074.4990234375,288597,MARUTI
2018-05-17,8101.799429388832,8140.288961621597,8042.556653318654,8076.263671875,379606,MARUTI
2018-05-18,8079.327795957745,8101.7994439722825,7889.156226474328,7903.03857421875,603507,MARUTI
2018-05-21,7909.584329187244,7915.89844383831,7665.833931627763,7826.47705078125,872463,MARUTI
2018-05-22,7814.870995171631,7973.100209793925,7773.317350086801,7949.189453125,410467,MARUTI
2018-05-23,7948.583866067494,7953.040834537042,7854.055328087601,7890.45556640625,399631,MARUTI
2018-05-24,7892.962255968477,7909.862464348903,7800.012470090361,7809.99462890625,292331,MARUTI
2018-05-25,7811.155968042246,7961.584791963173,7795.509875932318,7937.58154296875,519151,MARUTI
2018-05-28,7948.583974812305,8157.512876019405,7944.033604906675,8087.2197265625,446264,MARUTI
2018-05-29,8095.299111906264,8208.585013678754,8060.01333922303,8092.4208984375,665121,MARUTI
2018-05-30,8049.799514788926,8049.799514788926,7960.516856143189,7974.77099609375,508262,MARUTI
2018-05-31,8021.942618089284,8022.035112670887,7907.635637800425,7927.4140625,679959,MARUTI
2018-06-01,7995.012817809505,8216.384964013647,7976.487606747804,8179.6591796875,1002010,MARUTI
2018-06-04,8208.584747996785,8208.584747996785,8102.773680658161,8124.87353515625,380690,MARUTI
2018-06-05,8125.012469726275,8199.298298020916,8060.0123699684655,8181.0986328125,400886,MARUTI
2018-06-06,8198.371490582762,8236.44298578198,8180.728602563613,8210.767578125,328784,MARUTI
2018-06-07,8240.155777239093,8296.612827256076,8231.798621278405,8274.7451171875,267961,MARUTI
2018-06-08,8258.728801642623,8310.728893040417,8237.3716212471,8294.4326171875,287823,MARUTI
2018-06-11,8320.013022780991,8399.870290633577,8284.26296682373,8378.1884765625,337828,MARUTI
2018-06-12,8393.369729643788,8417.512622991584,8315.369612673981,8372.708984375,343452,MARUTI
2018-06-13,8385.01432932799,8445.32532804205,8304.228476985627,8326.8388671875,369407,MARUTI
2018-06-14,8294.06057500307,8375.682507297668,8271.728574929532,8318.1572265625,269078,MARUTI
2018-06-15,8352.514298902148,8352.514298902148,8265.228435189329,8312.2138671875,496572,MARUTI
2018-06-18,8308.407254560518,8403.957782860698,8299.539563412682,8332.50390625,305144,MARUTI
2018-06-19,8329.298422245341,8343.04111899374,8190.058742732323,8229.5693359375,350407,MARUTI
2018-06-20,8239.229018387854,8329.300608017475,8229.943287498203,8309.150390625,325981,MARUTI
2018-06-21,8336.727922930557,8344.156506510803,8220.610057203747,8229.98828125,313349,MARUTI
2018-06-22,8231.798952849163,8252.227557131473,8180.727442143387,8240.9921875,319027,MARUTI
2018-06-25,8235.512945755858,8235.512945755858,8152.869958702946,8164.94140625,254954,MARUTI
2018-06-26,8164.943405000513,8343.554081052012,8125.014761032013,8293.4111328125,387769,MARUTI
2018-06-27,8297.681838277364,8368.2996315022,8239.227988273304,8262.720703125,501622,MARUTI
2018-06-28,8256.870932153883,8258.774325399589,8111.131221686986,8144.7919921875,376404,MARUTI
2018-06-29,8125.292498568421,8264.30006415552,8125.292498568421,8195.2138671875,458807,MARUTI
2018-07-02,8243.871183819334,8296.799845396006,8171.488736318792,8190.98876953125,298529,MARUTI
2018-07-03,8194.656437468297,8352.513841929442,8125.013464911908,8334.08203125,375718,MARUTI
2018-07-04,8370.157790762414,8588.604609075799,8313.050546017363,8562.1865234375,656141,MARUTI
2018-07-05,8568.871535857059,8723.943224899986,8566.782246633426,8679.41796875,887919,MARUTI
2018-07-06,8649.656106935035,8741.53857190199,8598.584600130802,8651.9775390625,508241,MARUTI
2018-07-09,8723.942272615814,8747.016946131998,8682.156492704402,8705.2783203125,331872,MARUTI
2018-07-10,8710.014965556475,8864.065592969631,8710.014965556475,8850.2294921875,485745,MARUTI
2018-07-11,8848.371804048998,8848.696441863689,8692.371545566448,8714.37890625,328446,MARUTI
2018-07-12,8773.157945898416,8828.872327434605,8659.175607005633,8679.3720703125,336960,MARUTI
2018-07-13,8736.01551722799,8816.801375008477,8693.533298912387,8757.4189453125,511150,MARUTI
2018-07-16,8755.514366247831,8820.421978330081,8686.799967785393,8714.935546875,216426,MARUTI
2018-07-17,8683.225164927877,8802.593034375055,8679.371224523344,8770.7431640625,457123,MARUTI
2018-07-18,8805.007999147634,8853.015406913735,8632.851100770447,8697.7578125,430624,MARUTI
2018-07-19,8736.01523708406,8760.158136336206,8682.158000290812,8718.46484375,199983,MARUTI
2018-07-20,8721.157564451232,8788.014820056054,8668.228903764082,8727.611328125,272916,MARUTI
2018-07-23,8773.1588898696,9053.587973775255,8702.58733233043,9008.087890625,607813,MARUTI
2018-07-24,9079.586481465976,9219.800999639567,9030.372114160014,9130.1474609375,749626,MARUTI
2018-07-25,9149.22956830994,9170.4470981707,9008.08647540594,9061.8974609375,384750,MARUTI
2018-07-26,9118.401424851492,9129.45180683377,8692.372292283324,8725.1044921875,1261317,MARUTI
2018-07-27,8730.442659576142,8767.771472603108,8626.442491753069,8645.3857421875,672141,MARUTI
2018-07-30,8654.300266074992,8732.764683723419,8573.514415951759,8711.779296875,539464,MARUTI
2018-07-31,8728.585133945968,8866.802845391105,8686.799354049419,8840.5244140625,426388,MARUTI
2018-08-01,8853.943807929041,8902.926035078306,8635.729146695341,8674.357421875,700719,MARUTI
2018-08-02,8660.799946869294,8660.799946869294,8468.585345282294,8489.3857421875,875157,MARUTI
2018-08-03,8496.44260508225,8570.728442066575,8496.44260508225,8530.7998046875,470958,MARUTI
2018-08-06,8586.977761393773,8635.727837898035,8542.870549318486,8623.099609375,237693,MARUTI
2018-08-07,8650.585928368884,8747.1575188101,8608.800144043358,8739.2646484375,381947,MARUTI
2018-08-08,8774.08502968379,8774.08502968379,8527.130894078658,8549.7421875,638498,MARUTI
2018-08-09,8579.086437269334,8579.086437269334,8412.871860770665,8492.775390625,651728,MARUTI
2018-08-10,8496.443362203838,8552.157744906814,8454.657575176605,8494.818359375,427827,MARUTI
2018-08-13,8468.073925128549,8528.941694564563,8368.484486180041,8432.23046875,348201,MARUTI
2018-08-14,8505.444687012592,8580.203231434218,8474.763630343394,8555.658203125,344056,MARUTI
2018-08-16,8547.602541160975,8652.480420812071,8511.066318111296,8619.31640625,465479,MARUTI
2018-08-17,8659.082653399844,8699.834584095819,8553.221316189612,8573.9248046875,477538,MARUTI
2018-08-20,8591.352624781108,8635.476774956349,8489.519429013832,8501.0888671875,449317,MARUTI
2018-08-21,8534.487757686735,8553.224284048287,8478.653275077091,8537.5791015625,380824,MARUTI
2018-08-23,8567.275597774362,8671.263305959485,8525.211735452644,8640.62890625,751705,MARUTI
2018-08-24,8656.274034283379,8693.653765379153,8564.558383924787,8584.8876953125,401110,MARUTI
2018-08-27,8627.231460496607,8688.125156330278,8618.800025688866,8661.19140625,326945,MARUTI
2018-08-28,8691.451562210963,8849.728528640477,8632.853267498227,8832.3505859375,684054,MARUTI
2018-08-29,8825.83972244571,8870.151419194977,8749.62927622691,8776.28125,433440,MARUTI
2018-08-30,8778.061418694206,8778.061418694206,8602.547397577651,8624.234375,674292,MARUTI
2018-08-31,8626.295530276077,8670.326361067016,8506.662643217041,8521.74609375,634522,MARUTI
2018-09-03,8525.119270910009,8542.872312145844,8314.333354871025,8339.7685546875,992161,MARUTI
2018-09-04,8348.995103808424,8430.49898330027,8277.281241091478,8308.2431640625,530967,MARUTI
2018-09-05,8310.585636524786,8384.594910032332,8235.264440323781,8334.099609375,491163,MARUTI
2018-09-06,8401.174916081185,8401.174916081185,8188.796273525137,8206.455078125,687535,MARUTI
2018-09-07,8220.64971779571,8233.765284297036,8088.791433148445,8168.375,636918,MARUTI
2018-09-10,8150.388984831259,8197.230300836036,8080.127010824093,8093.61767578125,577299,MARUTI
2018-09-11,8120.409706907984,8150.294829391303,7943.911280417848,7978.99560546875,552622,MARUTI
2018-09-12,7999.5583263823455,7999.5583263823455,7870.276320404975,7957.3544921875,634678,MARUTI
2018-09-14,8050.147524135018,8150.387927379804,8038.296306775634,8081.71875,754169,MARUTI
2018-09-17,8044.527584648553,8112.635040873165,7978.94974245391,7998.435546875,422191,MARUTI
2018-09-18,7998.341525412248,8053.426725027992,7850.7913934757735,7868.54443359375,507455,MARUTI
2018-09-19,7893.228927398228,7914.682612726097,7673.589847975666,7691.67041015625,959340,MARUTI
2018-09-21,7738.183474574958,7799.0771701981275,7119.550276860969,7532.22216796875,1646047,MARUTI
2018-09-24,7560.186592044219,7560.186592044219,7111.166027364187,7300.732421875,1801469,MARUTI
2018-09-25,7260.402768769387,7511.706387185179,7194.824937309534,7494.09423828125,1159438,MARUTI
2018-09-26,7564.871887767688,7578.830507256322,7328.369920513076,7347.1064453125,754963,MARUTI
2018-09-27,7354.085237971055,7380.31637003006,7035.751896885986,7075.89453125,1594739,MARUTI
2018-09-28,7138.615326526677,7165.034007165635,6831.9451921081845,6883.751953125,1413254,MARUTI
2018-10-01,6889.41960844345,7012.143835898724,6750.769336203902,6992.423828125,1034603,MARUTI
2018-10-03,6932.513412572454,6942.537635210434,6755.453272710806,6788.2421875,1148091,MARUTI
2018-10-04,6698.307747248871,6827.589770902066,6577.457159920885,6743.97802734375,1104174,MARUTI
2018-10-05,6609.120503464993,6763.884356195556,6372.150618936887,6468.17529296875,1481376,MARUTI
2018-10-08,6478.152907455368,6547.4780434136765,6346.294625210344,6454.498046875,1393849,MARUTI
2018-10-09,6388.920219173915,6501.573565169833,6240.19906593606,6276.22021484375,1079041,MARUTI
2018-10-10,6321.7026708774665,6604.6241597045255,6298.516224359355,6544.52685546875,1162309,MARUTI
2018-10-11,6370.41806050469,6510.941988309941,6281.607121105637,6441.1484375,869569,MARUTI
2018-10-12,6510.941410807933,6863.188025263154,6510.941410807933,6826.83935546875,1053651,MARUTI
2018-10-15,6857.5676577511485,6876.304181406207,6675.870036632362,6728.28564453125,682234,MARUTI
2018-10-16,6758.26421540722,6818.22109228358,6673.762309085732,6699.150390625,637012,MARUTI
2018-10-17,6780.419307668882,6787.3050709669305,6420.490995757603,6450.60986328125,1021019,MARUTI
2018-10-19,6398.523013671109,6524.9945520086785,6291.2564126366515,6329.61962890625,903940,MARUTI
2018-10-22,6387.280576567805,6468.784450161439,6297.391926107638,6381.84716796875,774016,MARUTI
2018-10-23,6350.744506087633,6423.816946193082,6244.883150550253,6343.53076171875,734440,MARUTI
2018-10-24,6417.259093871519,6450.048008949695,6267.366910657001,6340.72021484375,681526,MARUTI
2018-10-25,6276.735663601885,6420.72603635122,6201.977114343602,6298.47021484375,2101936,MARUTI
2018-10-26,6323.576291539671,6365.733466816602,6089.369762223387,6292.94189453125,874526,MARUTI
2018-10-29,6297.345445885293,6379.7861479438925,6268.35049326696,6369.2001953125,505428,MARUTI
2018-10-30,6368.544742661126,6435.012746978307,6253.502664028823,6273.92529296875,771389,MARUTI
2018-10-31,6332.944831760156,6332.944831760156,6089.370030538612,6198.41650390625,1315746,MARUTI
2018-11-01,6228.90969503524,6314.160864858684,6183.051877304727,6287.7421875,842039,MARUTI
2018-11-02,6342.125425190486,6706.738342173849,6323.623108909171,6684.67626953125,1834118,MARUTI
2018-11-05,6687.065508638407,6796.393310673372,6614.039722358518,6723.8359375,1040315,MARUTI
2018-11-06,6740.4645549221505,6780.748081796599,6604.624754996687,6628.04541015625,667413,MARUTI
2018-11-07,6688.939204363027,6691.749683020323,6642.097893408104,6677.603515625,127507,MARUTI
2018-11-09,6679.5702374159055,6852.883069663023,6596.052280282126,6823.373046875,986090,MARUTI
2018-11-12,6838.831325614947,6888.014701586835,6606.498425785837,6640.03662109375,687443,MARUTI
2018-11-13,6604.577490524281,6715.872250654563,6577.456191364699,6698.728515625,572295,MARUTI
2018-11-14,6726.506003943848,6940.945433266008,6726.506003943848,6903.51904296875,1112945,MARUTI
2018-11-15,6912.746272928917,7040.342175431893,6870.261116239011,7005.86669921875,1048278,MARUTI
2018-11-16,7026.195531453806,7067.462536901369,6841.219040788557,6877.427734375,806420,MARUTI
2018-11-19,6895.04075318503,6978.418284031968,6829.462919934628,6943.427734375,577408,MARUTI
2018-11-20,6943.427840307688,6974.202672582362,6849.745219949271,6870.63671875,637243,MARUTI
2018-11-21,6876.304009844939,6994.344105926746,6868.340987490214,6955.4658203125,701156,MARUTI
2018-11-22,6926.846120147917,7007.45983000452,6896.1650627371355,6942.91259765625,668352,MARUTI
2018-11-26,6955.933899671575,7099.03408865135,6920.615372183567,7077.4404296875,899481,MARUTI
2018-11-27,7091.774363063882,7174.027520787109,7026.899148448007,7164.47216796875,783389,MARUTI
2018-11-28,7174.215328402687,7195.293918751219,7072.663455721584,7095.70947265625,686734,MARUTI
2018-11-29,7132.057900156731,7159.225860107414,7055.238151330664,7069.9931640625,725583,MARUTI
2018-11-30,7095.521339201936,7238.85574174985,7091.820692894324,7177.58740234375,869715,MARUTI
2018-12-03,7202.787518817463,7307.243629677598,7148.076965692442,7288.46044921875,772869,MARUTI
2018-12-04,7288.507648853331,7293.145121398123,7214.498380953663,7233.84375,551195,MARUTI
2018-12-05,7210.469664498078,7250.94027776865,7044.932308789767,7076.8310546875,704296,MARUTI
2018-12-06,6979.401644489626,7013.361593247762,6726.411919542533,6754.23583984375,1339030,MARUTI
2018-12-07,6786.36872922504,6885.62564423388,6746.085204189607,6851.89990234375,688881,MARUTI
2018-12-10,6745.1492457996055,6927.830371206678,6717.04445727544,6886.1416015625,785024,MARUTI
2018-12-11,6783.090476084489,6881.925645648319,6759.716478128455,6843.84375,843166,MARUTI
2018-12-12,6876.304085078703,7033.034920283815,6834.146907445386,6999.82470703125,643037,MARUTI
2018-12-13,7005.117362238549,7213.5611754245165,7005.117362238549,7185.9248046875,881204,MARUTI
2018-12-14,7198.571792667678,7204.192749299121,7069.243131813081,7178.10205078125,676653,MARUTI
2018-12-17,7205.973316593229,7307.244319742232,7166.72039051642,7245.46044921875,712296,MARUTI
2018-12-18,7222.929133993807,7293.191090550167,7171.40369918581,7281.34033203125,658919,MARUTI
2018-12-19,7289.44476890564,7447.534192469812,7289.44476890564,7434.65283203125,856358,MARUTI
2018-12-20,7354.08550014704,7418.726506454064,7273.190468158491,7313.8486328125,824303,MARUTI
2018-12-21,7335.349163573025,7340.0332945842465,7040.248909866064,7060.203125,1257227,MARUTI
2018-12-24,7082.405572248849,7115.803332435291,6998.091220198267,7053.50439453125,611297,MARUTI
2018-12-26,7014.95397437554,7119.878499633294,6934.386928195479,7090.9306640625,594156,MARUTI
2018-12-27,7165.783665685801,7184.379757403335,7006.804075198939,7026.14990234375,704523,MARUTI
2018-12-28,7071.164452918498,7101.14289257051,7016.828531049225,7031.39599609375,616845,MARUTI
2018-12-31,7073.037296433386,7094.350090935884,6972.890674411871,6993.87548828125,547975,MARUTI
2019-01-01,6979.120461938708,7020.575018191037,6927.82923132142,7004.46142578125,625360,MARUTI
2019-01-02,6974.671072508238,6988.723465535454,6786.369005943543,6808.71240234375,891844,MARUTI
2019-01-03,6820.094568884123,6885.67240127724,6731.658269258051,6748.84912109375,715168,MARUTI
2019-01-04,6781.684956239957,6847.262791153176,6708.800059838848,6777.46923828125,774445,MARUTI
2019-01-07,6848.19931821489,6939.071456910764,6838.8310564936655,6896.9609375,687845,MARUTI
2019-01-08,6913.776911093236,6983.851323370027,6859.534769090692,6969.51806640625,516841,MARUTI
2019-01-09,6989.191358401205,7053.363948448854,6945.628943259371,7019.54443359375,740580,MARUTI
2019-01-10,7026.196398374237,7036.501486425185,6895.181164712286,6924.64453125,452699,MARUTI
2019-01-11,6916.306904880134,6932.513815014343,6821.9683244506,6858.0361328125,488399,MARUTI
2019-01-14,6866.9351786177285,6963.756245644915,6798.546874656051,6940.66357421875,424152,MARUTI
2019-01-15,6960.619095477254,6998.092145789378,6854.757728345499,6890.49755859375,491196,MARUTI
2019-01-16,6885.204021376236,6917.52452464006,6830.493463860055,6848.43359375,424769,MARUTI
2019-01-17,6875.367287602232,6931.530199679753,6845.857263135756,6872.791015625,462725,MARUTI
2019-01-18,6880.98852305668,6913.7307821205195,6855.69421534769,6893.12060546875,334555,MARUTI
2019-01-21,6893.166862688609,6913.777038141063,6708.612109773462,6753.017578125,654537,MARUTI
2019-01-22,6726.411331625567,6726.411331625567,6608.839657235733,6622.283203125,896521,MARUTI
2019-01-23,6604.624433232594,6681.678384953641,6581.203779214039,6600.31494140625,702474,MARUTI
2019-01-24,6613.898921305018,6649.592089519291,6571.273330987587,6595.818359375,520703,MARUTI
2019-01-25,6608.371646852122,6682.3809125313555,6005.055607644187,6101.92333984375,3062762,MARUTI
2019-01-28,6101.080748959664,6192.4213052780615,5918.587184540469,6099.72216796875,2398091,MARUTI
2019-01-29,6070.633504683182,6200.992773100058,6040.09288044121,6114.61767578125,1101399,MARUTI
2019-01-30,6144.643147441588,6171.811107690986,6096.865010451265,6134.572265625,583773,MARUTI
2019-01-31,6159.631584268155,6239.308460798796,6051.943241505468,6221.6025390625,926270,MARUTI
2019-02-01,6257.062165302947,6748.895918377366,6232.282929436093,6522.46484375,2545419,MARUTI
2019-02-04,6534.362715148875,6594.319591674973,6418.805112419847,6546.72900390625,658776,MARUTI
2019-02-05,6553.100025929788,6674.887445997104,6544.106401884027,6645.47119140625,681498,MARUTI
2019-02-06,6670.202478954877,6763.885098041322,6620.550690839061,6729.59716796875,567827,MARUTI
2019-02-07,6746.084731012859,6857.567036663538,6731.189287543096,6841.21923828125,690174,MARUTI
2019-02-08,6810.725903815661,6838.830687462768,6651.465463148719,6683.5517578125,576159,MARUTI
2019-02-11,6698.3069778186755,6754.4698885296275,6605.654962997035,6724.4443359375,502244,MARUTI
2019-02-12,6738.589796166012,6773.252360111257,6677.649444419901,6710.0166015625,494592,MARUTI
2019-02-14,6592.164980049255,6661.958530631505,6548.415014361418,6574.177734375,622311,MARUTI
2019-02-15,6583.4515762316905,6612.774507322164,6464.100023800898,6492.25146484375,768798,MARUTI
2019-02-18,6524.713199218499,6555.721778499972,6386.343795388134,6410.42041015625,509963,MARUTI
2019-02-19,6421.943729774095,6478.9963550111925,6343.25032739612,6374.6806640625,493861,MARUTI
2019-02-20,6409.764692045069,6452.858696113189,6374.539936363327,6417.16552734375,534284,MARUTI
2019-02-21,6435.012569605362,6445.036335578243,6290.787991793575,6371.8701171875,722938,MARUTI
2019-02-22,6395.711937510398,6500.63646321732,6388.263986863598,6475.716796875,764535,MARUTI
2019-02-25,6509.068511327055,6543.637307011676,6436.042725236038,6487.427734375,495728,MARUTI
2019-02-26,6450.0483436852855,6534.36270111908,6382.222218747699,6468.12890625,673415,MARUTI
2019-02-27,6504.383882675724,6602.750627264655,6420.25707837257,6528.27294921875,961829,MARUTI
2019-02-28,6567.151270023091,6595.256054345587,6371.354605909706,6398.24169921875,1031563,MARUTI
2019-03-01,6442.365403623024,6510.9412556491725,6395.9458543353685,6497.029296875,768822,MARUTI
2019-03-05,6510.941653760625,6705.941922738485,6458.901144811256,6668.09423828125,838538,MARUTI
2019-03-06,6686.9246388655165,6693.529080261605,6567.151323875382,6611.08837890625,557197,MARUTI
