Date,Open,High,Low,Close,Volume,Symbol
2018-06-25,1866.8030298373449,1891.5853179198837,1862.4972309474074,1884.9351806640625,566785,INDUSINDBK
2018-06-26,1876.467095595595,1907.85163137966,1872.4005078358873,1897.7091064453125,662063,INDUSINDBK
2018-06-27,1903.163053207717,1908.904118224935,1874.553389178128,1884.265380859375,555455,INDUSINDBK
2018-06-28,1884.0262507631721,1904.119979186751,1864.171733392255,1882.6866455078125,1393387,INDUSINDBK
2018-06-29,1884.9830888199588,1893.5946866876643,1846.2787873465693,1848.8143310546875,1324639,INDUSINDBK
2018-07-02,1854.3641555018394,1872.5920851754383,1845.2741351317325,1864.6981201171875,708738,INDUSINDBK
2018-07-03,1860.1051909477512,1871.3959996301753,1851.4935928415116,1866.8031005859375,926035,INDUSINDBK
2018-07-04,1869.6734374932444,1900.053238742175,1861.3489402498753,1891.0111083984375,1514361,INDUSINDBK
2018-07-05,1894.7427810476308,1905.07674481727,1875.5102365673874,1879.6724853515625,490611,INDUSINDBK
2018-07-06,1876.802036729107,1886.3704788685957,1868.0470056132924,1874.840576171875,590699,INDUSINDBK
2018-07-09,1883.7391724006259,1884.983116609653,1860.2964889707089,1873.7880859375,853596,INDUSINDBK
2018-07-10,1884.983244428472,1884.983244428472,1840.968407248924,1851.58935546875,3301425,INDUSINDBK
2018-07-11,1859.1482423673224,1862.592858056031,1820.9701362119865,1832.165283203125,1739970,INDUSINDBK
2018-07-12,1840.2027989347653,1868.7168040586182,1840.2027989347653,1854.5076904296875,844316,INDUSINDBK
2018-07-13,1852.928767284966,1864.6979975006348,1835.5620219383402,1840.72900390625,954344,INDUSINDBK
2018-07-16,1846.661448432974,1866.3246437978441,1835.7056288778076,1839.772216796875,659528,INDUSINDBK
2018-07-17,1841.0639089376205,1844.3650915216742,1810.3492333599902,1822.7882080078125,1131560,INDUSINDBK
2018-07-18,1834.7960837912326,1847.9086551726864,1811.7410544661072,1818.033203125,773027,INDUSINDBK
2018-07-19,1820.2424529431814,1830.8574188999603,1806.9378041010195,1813.90234375,593314,INDUSINDBK
2018-07-20,1813.6622463298065,1838.5904490493676,1803.5756713369765,1827.639404296875,817518,INDUSINDBK
2018-07-23,1831.1936600984704,1865.9203200430927,1828.0716250058435,1863.7589111328125,1072520,INDUSINDBK
2018-07-24,1873.220993210035,1877.8320456373565,1863.6147317063937,1870.723388671875,573920,INDUSINDBK
2018-07-25,1873.173039223551,1893.0099939969202,1863.6148552991144,1887.6785888671875,1065275,INDUSINDBK
2018-07-26,1887.6303872045328,1909.7247886832627,1871.1556252578234,1883.1634521484375,2959597,INDUSINDBK
2018-07-27,1891.472903416022,1910.4933482330423,1878.7926850472988,1903.52880859375,858768,INDUSINDBK
2018-07-30,1900.118663846158,1911.2139435967417,1887.6305229816483,1892.625732421875,1792695,INDUSINDBK
2018-07-31,1892.529771143714,1922.9336157218168,1885.9495047163016,1916.593505859375,460626,INDUSINDBK
2018-08-01,1926.0555033684234,1941.425522347922,1914.2397543723582,1922.5491943359375,884802,INDUSINDBK
2018-08-02,1920.2916696283423,1952.232489045622,1916.977556323702,1943.394775390625,1278375,INDUSINDBK
2018-08-03,1953.0490731748112,1957.756164933868,1924.566483338172,1936.478271484375,1234257,INDUSINDBK
2018-08-06,1943.2507442829099,1945.94042725804,1914.7681542808052,1921.060302734375,749860,INDUSINDBK
2018-08-07,1925.8633077393968,1930.0899688901773,1902.0878110785643,1915.7767333984375,531559,INDUSINDBK
2018-08-08,1917.4097739839806,1935.4215140953029,1905.9782994738746,1921.876708984375,886494,INDUSINDBK
2018-08-09,1928.9373145085365,1931.8191929664674,1893.970499099519,1906.8909912109375,593894,INDUSINDBK
2018-08-10,1903.000509618117,1919.3311550817757,1884.9887682979052,1901.5595703125,648603,INDUSINDBK
2018-08-13,1892.4334681908547,1917.4097474664702,1885.7090853089583,1915.3924560546875,930525,INDUSINDBK
2018-08-14,1915.3926293319505,1921.2524257777843,1901.2713536441186,1918.9468994140625,322251,INDUSINDBK
2018-08-16,1909.2926544781194,1916.353233609245,1896.4202399199642,1906.074462890625,812823,INDUSINDBK
2018-08-17,1912.6067477700733,1916.449252537065,1904.057151210729,1912.0303955078125,462694,INDUSINDBK
2018-08-20,1913.567542386318,1921.252552596705,1908.6202936105917,1912.558837890625,671269,INDUSINDBK
2018-08-21,1916.4491447510104,1916.4491447510104,1889.839847641745,1898.149169921875,688170,INDUSINDBK
2018-08-23,1898.1013537460478,1898.1013537460478,1875.1904420667474,1880.1375732421875,1012394,INDUSINDBK
2018-08-24,1881.6267078147093,1881.6267078147093,1845.891457448709,1852.2315673828125,939358,INDUSINDBK
2018-08-27,1856.458120927721,1886.4776882419908,1854.0084773293027,1874.517822265625,1305157,INDUSINDBK
2018-08-28,1883.0195718163752,1891.136934174643,1854.1047444766282,1857.5150146484375,686872,INDUSINDBK
2018-08-29,1858.8116339593444,1862.9423733848287,1825.2857572635694,1830.521240234375,1139011,INDUSINDBK
2018-08-30,1825.28584804033,1832.346427269229,1793.4891437701447,1801.798583984375,2124825,INDUSINDBK
2018-08-31,1797.3316376277485,1840.3677387106222,1788.6860017439164,1831.5299072265625,1952492,INDUSINDBK
2018-09-03,1830.9534969380106,1843.2975198837821,1810.4921124223727,1822.307861328125,937981,INDUSINDBK
2018-09-04,1820.3866598250454,1824.037086312329,1770.4340971279992,1782.5379638671875,1290572,INDUSINDBK
2018-09-05,1782.7301701420693,1791.2796496129529,1753.1428359233746,1781.8175048828125,804386,INDUSINDBK
2018-09-06,1796.3711541358462,1810.7805484203582,1778.1192547087974,1805.9774169921875,1003340,INDUSINDBK
2018-09-07,1798.38825240237,1811.692901574225,1792.4324169777801,1801.9906005859375,763150,INDUSINDBK
2018-09-10,1798.2920778193477,1798.2920778193477,1746.6103461986686,1757.1292724609375,1157745,INDUSINDBK
2018-09-11,1761.8844758430605,1781.9135084997097,1747.8593568882811,1754.583740234375,1430413,INDUSINDBK
2018-09-12,1753.1427656171852,1764.7183579066982,1733.7381638293534,1756.36083984375,1149898,INDUSINDBK
2018-09-14,1772.355456056579,1807.7065494569451,1763.7098196855711,1799.0609130859375,1512590,INDUSINDBK
2018-09-17,1784.6514993214726,1806.8419423079163,1776.197941391424,1803.1435546875,1009490,INDUSINDBK
2018-09-18,1793.7293706320525,1814.9112264129487,1782.9704035057239,1788.8302001953125,823718,INDUSINDBK
2018-09-19,1793.1048631137821,1801.5584206814106,1728.4067112155265,1733.5941162109375,1471601,INDUSINDBK
2018-09-21,1748.3397508933028,1761.8845573787532,1662.844015822147,1693.0556640625,4403405,INDUSINDBK
2018-09-24,1699.3479384611617,1704.4393047979722,1593.5349272065073,1608.280517578125,4685534,INDUSINDBK
2018-09-25,1609.1449241996056,1649.9235767487908,1584.072603831889,1629.9425048828125,4503074,INDUSINDBK
2018-09-26,1637.8676580820545,1645.0723545252306,1613.3716901752555,1634.793701171875,2914677,INDUSINDBK
2018-09-27,1637.8677186727807,1647.3298635654035,1610.2977928358896,1615.7733154296875,2809983,INDUSINDBK
2018-09-28,1626.4361871924393,1652.277055288991,1602.6606888677866,1623.50634765625,1801534,INDUSINDBK
2018-10-01,1594.6394974239013,1604.1497202890368,1552.0357487617798,1577.97265625,5213931,INDUSINDBK
2018-10-03,1575.234883212761,1593.8709376052675,1542.7656708801921,1574.1781005859375,5112718,INDUSINDBK
2018-10-04,1551.2191719866728,1563.130842574215,1490.2673717011405,1526.915283203125,3065332,INDUSINDBK
2018-10-05,1510.1043872633732,1573.9379513842925,1510.1043872633732,1544.0625,4352946,INDUSINDBK
2018-10-08,1542.7655879211427,1565.2442631531042,1519.8065996169764,1537.0018310546875,2426418,INDUSINDBK
2018-10-09,1544.6869815532546,1555.3019483258495,1527.4917485421304,1544.5909423828125,1065187,INDUSINDBK
2018-10-10,1548.529558686686,1601.2198865328817,1541.036626819719,1573.457763671875,2264070,INDUSINDBK
2018-10-11,1546.6082175841645,1546.6082175841645,1519.134331084837,1529.8453369140625,2131052,INDUSINDBK
2018-10-12,1548.4334725659312,1594.159258516818,1542.7657542500813,1587.626953125,2169080,INDUSINDBK
2018-10-15,1602.036389795152,1602.036389795152,1526.0029140405247,1562.890869140625,4301735,INDUSINDBK
2018-10-16,1574.466427369541,1629.1740455272297,1551.4113973165397,1556.742919921875,7490737,INDUSINDBK
2018-10-17,1571.8245232244492,1587.482776228454,1537.0018256129067,1540.748291015625,3532784,INDUSINDBK
2018-10-19,1527.3956378926948,1549.6341575827253,1508.1831141456169,1514.6192626953125,4071551,INDUSINDBK
2018-10-22,1527.3957018649485,1537.3862380846526,1365.5301825163674,1392.379638671875,6528861,INDUSINDBK
2018-10-23,1378.4985720553743,1439.0180215602445,1368.8923102292044,1415.146484375,7242862,INDUSINDBK
2018-10-24,1431.3330012543631,1468.509187334388,1421.77481771532,1461.4486083984375,2177827,INDUSINDBK
2018-10-25,1442.9565362322778,1462.937607331614,1417.499942908495,1432.3896484375,4971095,INDUSINDBK
2018-10-26,1437.577114738491,1439.0180540449446,1381.4765209544446,1388.8734130859375,2263193,INDUSINDBK
2018-10-29,1388.1048459354856,1388.1048459354856,1320.8610125683686,1357.1727294921875,4620039,INDUSINDBK
2018-10-30,1354.482968762778,1354.482968762778,1296.4611216835556,1310.5823974609375,5974755,INDUSINDBK
2018-10-31,1301.6485287190737,1379.6513309145953,1280.6588692548794,1368.9884033203125,6474213,INDUSINDBK
2018-11-01,1346.7980849648427,1434.1670008463886,1342.955579729565,1406.308837890625,5635786,INDUSINDBK
2018-11-02,1426.5298913908366,1493.6776854888901,1416.923629495949,1481.093505859375,5732745,INDUSINDBK
2018-11-05,1474.5611771472738,1474.5611771472738,1421.9188159044543,1427.9227294921875,2926342,INDUSINDBK
2018-11-06,1431.3329926335039,1452.0824944430544,1385.8473669579714,1417.3558349609375,2830304,INDUSINDBK
2018-11-07,1427.4905582041094,1442.0440688418187,1416.9236698190184,1425.4732666015625,140435,INDUSINDBK
2018-11-09,1418.9409674945412,1460.440090597423,1417.884302104298,1436.0401611328125,1913755,INDUSINDBK
2018-11-12,1442.764562746511,1459.1912478774645,1419.9976506668174,1434.2149658203125,1434191,INDUSINDBK
2018-11-13,1426.6259974454704,1437.3850816305562,1405.9245724497482,1427.058349609375,1678410,INDUSINDBK
2018-11-14,1439.018147267014,1468.7975615295488,1433.7347028010802,1453.9559326171875,1888029,INDUSINDBK
2018-11-15,1455.3486008876828,1472.880027928079,1439.0179565212864,1452.61083984375,1362884,INDUSINDBK
2018-11-16,1459.1910806617966,1465.9154635219893,1428.2108881987665,1441.995849609375,1222318,INDUSINDBK
2018-11-19,1443.8211806980394,1480.6132111170787,1425.9054785892179,1477.39501953125,2054251,INDUSINDBK
2018-11-20,1474.5611897971048,1508.0870670114032,1468.1730022321667,1496.511474609375,2718989,INDUSINDBK
2018-11-21,1497.1359734837417,1507.174470641626,1477.8274097905419,1485.800537109375,984774,INDUSINDBK
2018-11-22,1487.0493352184094,1502.3712759722225,1462.0730543943275,1468.6533203125,1038896,INDUSINDBK
2018-11-26,1477.443008806091,1505.9735583644583,1471.7273301574405,1501.218505859375,1365620,INDUSINDBK
2018-11-27,1492.52489050126,1531.0940561545274,1487.817915899403,1526.0028076171875,1707401,INDUSINDBK
2018-11-28,1533.1594524234476,1556.2144817831988,1529.509025869243,1549.8262939453125,2408350,INDUSINDBK
2018-11-29,1564.8601636111905,1605.158387953917,1555.2539010966957,1595.16796875,2975979,INDUSINDBK
2018-11-30,1598.9623575279109,1608.520541597042,1559.0963690404321,1567.5499267578125,1391187,INDUSINDBK
2018-12-03,1583.5922738920774,1596.4166100731743,1571.8726812820428,1591.085205078125,1509308,INDUSINDBK
2018-12-04,1587.915162867879,1593.5828810943644,1567.5499336374621,1571.3443603515625,1311350,INDUSINDBK
2018-12-05,1565.820761103386,1565.820761103386,1529.124885877584,1540.460205078125,1669427,INDUSINDBK
2018-12-06,1531.4301602806806,1531.5263167067565,1498.576792880791,1507.6546630859375,1605950,INDUSINDBK
2018-12-07,1510.1044625158918,1517.78947250325,1470.7668645486804,1505.1092529296875,1502809,INDUSINDBK
2018-12-10,1479.3643595354629,1511.0650243826515,1476.5305591289423,1493.245361328125,1485061,INDUSINDBK
2018-12-11,1418.6047314586851,1503.1398364990537,1416.9236356198141,1491.660400390625,2294146,INDUSINDBK
2018-12-12,1503.379986408857,1527.1074063814274,1493.7737245148705,1519.9027099609375,1279021,INDUSINDBK
2018-12-13,1528.8367203972664,1563.8995795204207,1514.859561156292,1546.704345703125,1283289,INDUSINDBK
2018-12-14,1546.6083145422099,1549.9705065303451,1527.4438671154192,1540.700439453125,692049,INDUSINDBK
2018-12-17,1549.3939384566922,1574.9465705554608,1541.804968430323,1569.0386962890625,791402,INDUSINDBK
2018-12-18,1563.803432166861,1579.6056864304878,1545.647573328179,1574.9947509765625,983139,INDUSINDBK
2018-12-19,1576.3876611376925,1587.6269412493666,1546.0318953814924,1549.1539306640625,1390871,INDUSINDBK
2018-12-20,1542.8617203986819,1557.895543920753,1530.565775364917,1549.345947265625,1156454,INDUSINDBK
2018-12-21,1549.3458410818234,1561.930020019466,1510.29636517324,1513.610595703125,1119348,INDUSINDBK
2018-12-24,1515.868051080842,1528.8365039893283,1494.6861977580743,1500.834228515625,757749,INDUSINDBK
2018-12-26,1498.2886611764513,1503.331948807041,1460.4400821027991,1495.1666259765625,1712424,INDUSINDBK
2018-12-27,1514.9075746658207,1530.709829347594,1498.2886938720255,1502.41943359375,1880388,INDUSINDBK
2018-12-28,1516.6845983709559,1537.482178312633,1509.1437064224597,1520.911376953125,1333919,INDUSINDBK
2018-12-31,1528.644458477531,1540.844363829208,1523.1688189958365,1536.3294677734375,933039,INDUSINDBK
2019-01-01,1537.0019252315499,1541.8050562478986,1499.105268418136,1532.775146484375,4043870,INDUSINDBK
2019-01-02,1525.0900812097707,1535.080616812023,1506.5019883075438,1514.523193359375,1164974,INDUSINDBK
2019-01-03,1511.065075582111,1517.7894592623873,1494.3982337702148,1498.6729736328125,958038,INDUSINDBK
2019-01-04,1499.3454391650794,1509.1437796256268,1479.556445379204,1487.241455078125,1868151,INDUSINDBK
2019-01-07,1499.5376332241071,1546.608321262532,1489.451057215873,1497.760498046875,3991996,INDUSINDBK
2019-01-08,1501.6028111511016,1525.474347864839,1489.931179810054,1515.6279296875,1479592,INDUSINDBK
2019-01-09,1517.789363989094,1546.608149381292,1487.0493262374162,1538.6829833984375,6447772,INDUSINDBK
2019-01-10,1544.5427267915447,1544.5427267915447,1492.813032235402,1504.2445068359375,4377060,INDUSINDBK
2019-01-11,1508.1831210151313,1512.0256257820488,1448.9125318910042,1455.4927978515625,3180775,INDUSINDBK
2019-01-14,1449.5848855234592,1449.5848855234592,1413.081091189535,1425.6173095703125,3615252,INDUSINDBK
