Date,Open,High,Low,Close,Volume,Symbol
2018-06-27,427.77726183739,437.04175810157756,425.50377131966917,434.5788269042969,7760350,DRREDDY
2018-06-28,433.66942520280026,440.6699133860317,430.4865441303768,434.9482727050781,6142315,DRREDDY
2018-06-29,431.95479710611033,432.72209976312473,421.16517805820456,423.4481506347656,4492115,DRREDDY
2018-07-02,422.4913731159532,428.2793015933074,417.2339247674596,424.4522705078125,3871625,DRREDDY
2018-07-03,427.79622378984874,432.7221150663305,423.4765831572262,430.7801818847656,3782865,DRREDDY
2018-07-04,430.78959330969985,442.9527929792326,430.78959330969985,439.02154541015625,5327675,DRREDDY
2018-07-05,441.42772786408443,444.98006592752165,433.4325966832549,435.4977111816406,4154695,DRREDDY
2018-07-06,435.7534373884953,439.52366231922673,427.3888786907583,429.88970947265625,2781090,DRREDDY
2018-07-09,432.3432125459563,442.3844937753336,432.3337593027112,441.4466857910156,3649485,DRREDDY
2018-07-10,444.39275570618975,444.39275570618975,436.3218539416502,439.89312744140625,3329700,DRREDDY
2018-07-11,435.94289745761154,442.0055480637338,431.0169775788256,436.0091857910156,4100335,DRREDDY
2018-07-12,440.8119571970675,452.359425449789,440.80247504549885,446.59991455078125,6561835,DRREDDY
2018-07-13,443.3317994189314,448.3334903585798,435.94294765888327,439.51422119140625,2334635,DRREDDY
2018-07-16,424.8468319493955,424.8468319493955,395.5790062106372,400.1655578613281,18607580,DRREDDY
2018-07-17,393.6775418078115,404.9527607099914,393.11378377874263,394.6903991699219,7110920,DRREDDY
2018-07-18,397.49959298077243,400.66238789016757,389.950928657688,394.7572326660156,6097745,DRREDDY
2018-07-19,397.0792065562474,397.0792065562474,386.9888333816468,387.7914733886719,3813605,DRREDDY
2018-07-20,387.17991955964345,396.1618760528787,386.03327440714634,392.1295471191406,3778915,DRREDDY
2018-07-23,396.1619434150605,396.1619434150605,388.4221602206497,390.1803283691406,2935145,DRREDDY
2018-07-24,390.42871765049534,399.4106743516832,390.42871765049534,397.04095458984375,6446885,DRREDDY
2018-07-25,398.8373953862261,400.84401008883447,393.97376119452747,399.0667419433594,2693070,DRREDDY
2018-07-26,396.6778958487803,418.712368525589,396.5250078741836,407.5804443359375,9565245,DRREDDY
2018-07-27,408.0104622903125,408.0104622903125,395.09173402888814,398.1112060546875,4481590,DRREDDY
2018-07-30,397.5091805573495,399.95532970726714,393.35262826044163,395.053466796875,4039975,DRREDDY
2018-07-31,396.5441176786963,408.01045361157423,395.70324837795454,406.6344909667969,7321900,DRREDDY
2018-08-01,407.05491256266015,416.99239755370627,407.05491256266015,415.7884521484375,4564515,DRREDDY
2018-08-02,415.6547002220071,427.68479482803485,414.69917217551966,425.754638671875,5198205,DRREDDY
2018-08-03,427.3121298541046,437.63182050759076,426.16548459909495,435.9214172363281,5065535,DRREDDY
2018-08-06,436.67628613206637,444.32050995932354,425.821502294353,427.00634765625,4178875,DRREDDY
2018-08-07,429.96850335391815,435.9978827489906,429.04164002013806,431.6693420410156,2499550,DRREDDY
2018-08-08,432.47197246402055,435.72076178560513,427.50321527072646,429.12762451171875,1726995,DRREDDY
2018-08-09,432.6439814858747,432.6439814858747,421.3974270385742,427.63702392578125,1953505,DRREDDY
2018-08-10,427.38857735085105,431.3062481174708,421.4834211065538,423.1651306152344,1619440,DRREDDY
2018-08-13,424.25443621920215,429.7964870101576,423.3275728835685,428.38232421875,1336615,DRREDDY
2018-08-14,430.7520145880958,437.8229451796521,427.8949951738733,435.424560546875,2410190,DRREDDY
2018-08-16,434.83216361204325,451.2863580605594,433.97219418547735,449.75750732421875,4479940,DRREDDY
2018-08-17,453.6655984578956,460.81295864431667,449.2701636728859,451.80230712890625,4445110,DRREDDY
2018-08-20,451.9647022848863,458.0705396383263,451.9647022848863,454.974609375,1806590,DRREDDY
2018-08-21,456.3601930728859,463.9852880915139,449.88171419430057,460.7460632324219,3194790,DRREDDY
2018-08-23,464.3865901778266,481.58609351774606,463.43106221449773,470.8077392578125,8122840,DRREDDY
2018-08-24,472.98631207196587,473.4449759632333,463.54569172292645,467.7213439941406,2883520,DRREDDY
2018-08-27,468.78200093547656,470.6834921550171,463.7176854896904,466.8900451660156,2285610,DRREDDY
2018-08-28,468.2087236795365,473.94189172459204,460.00074159428004,461.4244689941406,3752040,DRREDDY
2018-08-29,462.47558660903206,464.29108411281345,454.3535980012288,455.5671081542969,3190665,DRREDDY
2018-08-30,455.78687924282195,462.08380558468525,453.88538775718365,454.8600158691406,5392990,DRREDDY
2018-08-31,458.08007702094176,477.57284067196946,457.69787168668586,476.235107421875,9906600,DRREDDY
2018-09-03,479.67505086165033,502.98995714021794,476.8084668923576,495.6132507324219,15199620,DRREDDY
2018-09-04,495.9190260559231,499.74113801011134,484.8444601679107,486.0006408691406,5182295,DRREDDY
2018-09-05,487.1854465139602,494.96345770343356,481.2994202456639,490.7017822265625,5635765,DRREDDY
2018-09-06,493.8168882459847,500.6967019212776,488.29393724235314,490.5585632324219,5422470,DRREDDY
2018-09-07,492.0969080041956,505.3405117643652,486.47839883549346,503.0854797363281,6533160,DRREDDY
2018-09-10,501.42291553682713,508.30272925274426,488.2748400621421,489.9757080078125,6619365,DRREDDY
2018-09-11,492.75624486285886,494.2850663600109,479.1208705734181,482.4365539550781,5684655,DRREDDY
2018-09-12,482.73275864988335,491.99182732929427,475.3942814269134,483.334716796875,6244125,DRREDDY
2018-09-14,488.4467526123225,495.91898790644103,487.32880128154693,493.40594482421875,3386665,DRREDDY
2018-09-17,493.24355628463644,499.7411349021875,486.91793654505835,490.854736328125,3458865,DRREDDY
2018-09-18,493.03331674797215,503.9454884540332,491.14138997841576,493.8455505371094,5557290,DRREDDY
2018-09-19,497.52433337592953,503.7543948657381,491.33253033307403,498.2314147949219,4349735,DRREDDY
2018-09-21,505.2736429422547,510.40482376675806,466.5078931607524,488.5137023925781,7055035,DRREDDY
2018-09-24,492.6320466023565,497.05614620667,483.36341271251604,488.0741882324219,3443295,DRREDDY
2018-09-25,491.2560339315862,500.5533023916865,487.36702810579163,499.1105041503906,3796255,DRREDDY
2018-09-26,500.25711202412504,509.14356915003754,495.15462512399847,497.0369873046875,6031190,DRREDDY
2018-09-27,498.7664487073774,500.7635277360962,483.30601384594127,485.59930419921875,5251760,DRREDDY
2018-09-28,489.03925730077736,492.4791933645263,474.8114594222017,483.6214294433594,5348515,DRREDDY
2018-10-01,483.6883078761478,485.54203461563986,466.36457976061524,479.40753173828125,3811780,DRREDDY
2018-10-03,481.01277650424225,487.1281497086194,474.3240806831174,475.7669372558594,3529440,DRREDDY
2018-10-04,471.83970106450494,476.6078054754236,451.05696766667495,453.3884582519531,4021070,DRREDDY
2018-10-05,450.2448254314875,464.21464075155825,449.1555094657028,457.6119384765625,3684765,DRREDDY
2018-10-08,457.6979152885167,460.1345000418632,445.6582565699328,447.2062072753906,3018945,DRREDDY
2018-10-09,450.5601509172358,473.3686013450686,447.5598079326107,469.0018310546875,5638370,DRREDDY
2018-10-10,471.0753013174723,480.4490286112618,469.3553625914266,474.82098388671875,4467855,DRREDDY
2018-10-11,460.9562573144108,480.8216922259018,460.1822819817916,469.92864990234375,2740135,DRREDDY
2018-10-12,470.11975755057864,476.03447797129286,464.8547891458694,468.30426025390625,4626930,DRREDDY
2018-10-15,470.3299870932689,493.04287685451743,466.94740985318515,490.5393981933594,5616380,DRREDDY
2018-10-16,490.54894040063994,494.96347483485454,484.93043142603995,491.8293151855469,3000015,DRREDDY
2018-10-17,493.05246667694627,496.68346155032907,487.70150384217044,490.1858825683594,2460045,DRREDDY
2018-10-19,487.3192722627457,493.60666273274387,483.5927189539929,487.76837158203125,2184920,DRREDDY
2018-10-22,489.7080819374071,493.5588876293568,477.0473364043912,481.471435546875,2781960,DRREDDY
2018-10-23,482.5320642028661,486.60262271983265,463.45016931879655,472.7474670410156,4117545,DRREDDY
2018-10-24,475.4707339539608,477.1906726728783,456.08306285980245,465.2083435058594,3628220,DRREDDY
2018-10-25,460.87025027931475,467.2436054096901,454.83130660488854,456.8379211425781,6696500,DRREDDY
2018-10-26,457.0099363991797,468.20872586589843,452.54760775269773,459.5229797363281,5628260,DRREDDY
2018-10-29,466.29768093754063,489.03923649943226,466.278580874591,484.0609436035156,5153915,DRREDDY
2018-10-30,483.630929776096,498.78558903997435,480.67832275453605,495.78521728515625,4855195,DRREDDY
2018-10-31,466.09699250191414,488.1601296335553,463.05839142246083,485.87640380859375,11364110,DRREDDY
2018-11-01,489.2303205573004,491.9918103871253,467.53982397780715,470.425537109375,6852830,DRREDDY
2018-11-02,471.1708415553219,473.15832687584003,459.3318361679207,463.09661865234375,4403540,DRREDDY
2018-11-05,466.2976765469465,468.59093797657255,456.9335135591396,462.6475524902344,2647945,DRREDDY
2018-11-06,462.2271179340727,470.1197887596174,460.946713878569,468.3711853027344,1894150,DRREDDY
2018-11-07,470.1197588676491,472.01171473644564,466.67985236092795,468.7724609375,389780,DRREDDY
2018-11-09,471.075306447347,471.075306447347,456.55126910773106,458.6534423828125,5014635,DRREDDY
2018-11-12,461.30981065816513,465.88679798261114,457.6979159533833,461.6251220703125,2439440,DRREDDY
2018-11-13,461.71113503100855,468.39983094071044,461.62511185101755,465.92498779296875,2348490,DRREDDY
2018-11-14,468.1895919505821,472.0308037832202,459.9529165882129,468.06536865234375,2151265,DRREDDY
2018-11-15,469.5082475869312,477.3722539183532,468.1991788270623,470.4637756347656,2493625,DRREDDY
2018-11-16,470.69308154328246,477.1524307596996,466.6894170358059,473.37811279296875,2129050,DRREDDY
2018-11-19,486.4593035162332,486.4784035782097,475.8529370393013,483.2296142578125,4735110,DRREDDY
2018-11-20,481.60521917696053,481.60521917696053,465.8294714929793,466.899658203125,2705585,DRREDDY
2018-11-21,498.4034123566254,507.38539944153933,492.50782056111296,497.21856689453125,22429120,DRREDDY
2018-11-22,493.05241882841136,500.6393130323626,492.2115495724976,498.5371398925781,5046020,DRREDDY
2018-11-26,498.21230136366046,504.11745715430624,481.78674424820554,488.9627685546875,5648170,DRREDDY
2018-11-27,492.0968467310855,497.4095792872341,485.7903570379866,494.72454833984375,5237990,DRREDDY
2018-11-28,495.9190393233386,495.98593328282254,486.88928792583425,491.5809631347656,3221465,DRREDDY
2018-11-29,493.8168496282577,509.6213197820846,492.1160401464425,507.44268798828125,5241465,DRREDDY
2018-11-30,508.53194820526437,522.5877259617298,507.7770438565304,520.2276000976562,7459140,DRREDDY
2018-12-03,523.3617059269253,524.1261748926539,506.89797910747683,509.8505859375,4919170,DRREDDY
2018-12-04,513.6918283693749,519.5874781077002,512.5069829832455,516.7590942382812,4577265,DRREDDY
2018-12-05,515.2207079421614,518.6510207937112,505.7800866607209,510.5672912597656,2238155,DRREDDY
2018-12-06,510.4431067211267,512.3541628613624,500.9164615352329,504.7481384277344,2575765,DRREDDY
2018-12-07,508.53202191742264,518.7179249095952,505.09208606640766,514.5614013671875,5898375,DRREDDY
2018-12-10,501.28916203418004,517.3229520220368,501.28916203418004,514.16015625,5025935,DRREDDY
2018-12-11,509.96526042037806,525.5307891761354,509.5065673625687,519.0714111328125,4203895,DRREDDY
2018-12-12,510.2519876218768,518.1924235233851,484.2807417672599,494.2660217285156,17065640,DRREDDY
2018-12-13,501.652241273666,501.652241273666,490.6063390176914,496.2726135253906,5189005,DRREDDY
2018-12-14,495.9190139091241,498.70913923751755,490.75913956903344,495.28839111328125,2931800,DRREDDY
2018-12-17,497.7727591054652,503.56325645789855,496.91276057636287,499.3876037597656,2962015,DRREDDY
2018-12-18,497.2184894032685,505.4742645451941,493.46327171431096,504.38494873046875,3696265,DRREDDY
2018-12-19,505.4743082565534,506.6209535122217,493.9410783834702,499.50225830078125,4206195,DRREDDY
2018-12-20,498.3459983023003,503.3625197605075,495.3456850301478,502.31146240234375,2465430,DRREDDY
2018-12-21,498.670944565674,499.98957783764973,492.68933010716347,498.4129333496094,3739795,DRREDDY
2018-12-24,498.7856208897145,501.2890996085926,492.708476747131,496.83636474609375,2523195,DRREDDY
2018-12-26,496.4922898802654,502.2254574692791,492.1350848454469,501.1361999511719,3768120,DRREDDY
2018-12-27,504.7099225971072,505.474333365257,493.31048007377467,494.4761962890625,2937890,DRREDDY
2018-12-28,497.8300945871485,503.18102812963025,497.08475474330197,501.0597839355469,2988500,DRREDDY
2018-12-31,503.5059067757785,509.0670865147342,498.7855963092916,500.02777099609375,5132645,DRREDDY
2019-01-01,500.333600812458,503.3721730611644,496.87459388224977,498.22186279296875,1693785,DRREDDY
2019-01-02,498.0211586125598,500.31439060526327,492.10643851378285,497.0751953125,2087755,DRREDDY
2019-01-03,497.83005697735825,499.70291273613816,489.99471620146306,492.54595947265625,2709455,DRREDDY
2019-01-04,493.05240009014426,498.02115687149075,489.6125229527171,496.87451171875,2036985,DRREDDY
2019-01-07,499.52141947331455,499.52141947331455,484.8922581383874,488.9723815917969,2712075,DRREDDY
2019-01-08,489.4214398014038,494.3615030956908,487.51038385397214,491.2369079589844,3447490,DRREDDY
2019-01-09,493.2244938654116,498.9576625375482,493.2244938654116,497.467041015625,2321680,DRREDDY
2019-01-10,496.5113944298173,498.785555459453,493.6543753879187,496.9509582519531,1952070,DRREDDY
2019-01-11,498.9384970576778,498.9384970576778,493.05246997647646,494.6099853515625,1583935,DRREDDY
2019-01-14,494.074859437701,497.83007739924153,488.27479760271103,492.8231201171875,1972390,DRREDDY
2019-01-15,494.00800339565086,497.63899833285075,493.3104865796257,495.880859375,1787885,DRREDDY
2019-01-16,493.05243432764775,502.1681501993805,492.1542356997228,500.1138000488281,4730740,DRREDDY
2019-01-17,500.69666415028564,502.3784027352482,496.8745522102071,500.53424072265625,3249010,DRREDDY
2019-01-18,497.83011099523645,502.48352790451804,495.8235254308707,496.2630310058594,2681365,DRREDDY
2019-01-21,497.8300928803472,504.9010234779855,493.39642891989075,496.83636474609375,2975320,DRREDDY
2019-01-22,496.70253944892323,505.47427891630986,494.95390699354834,504.5760803222656,3880330,DRREDDY
2019-01-23,504.49011297261484,508.34091898068345,502.60775072150284,505.8087463378906,3772630,DRREDDY
2019-01-24,504.91047315878086,511.1500983543561,504.91047315878086,509.9556884765625,3057825,DRREDDY
2019-01-25,510.3474354985296,514.2651349380956,505.56979592890923,510.7105407714844,3046410,DRREDDY
2019-01-28,510.61508418576835,510.61508418576835,496.3107989459372,501.6044616699219,3424970,DRREDDY
2019-01-29,499.93224184232554,512.9273988091572,497.44783414636163,509.573486328125,4338480,DRREDDY
2019-01-30,507.3949442831138,512.1630197814674,504.03146698308626,509.3728942871094,3285070,DRREDDY
2019-01-31,509.29647613256753,521.4412592512192,506.6210091228617,519.9601440429688,6157590,DRREDDY
2019-02-01,519.3677440539797,538.7267534955168,518.8804736922153,533.423583984375,7254975,DRREDDY
2019-02-04,536.6053884524962,550.001850302884,518.8994280082253,522.7119750976562,10747910,DRREDDY
2019-02-05,530.3562510714701,546.5333334468813,529.93581640996,539.1948852539062,8266655,DRREDDY
2019-02-06,538.1533445693984,538.1533445693984,527.642537286093,533.1272583007812,4408975,DRREDDY
2019-02-07,533.37575283858,541.7843877568898,533.37575283858,539.2617797851562,2809020,DRREDDY
2019-02-08,538.5356125797942,538.5356125797942,525.8557943804185,529.3052368164062,3570965,DRREDDY
2019-02-11,508.3600007687959,517.5044102874144,489.1060891666548,499.8080139160156,9477310,DRREDDY
2019-02-12,500.5055737832173,511.48458158970936,493.8168775286705,506.9076232910156,6546620,DRREDDY
2019-02-14,506.18147104548774,511.19799381510734,499.9323379622531,509.72650146484375,2987045,DRREDDY
2019-02-15,508.34088612711224,508.34088612711224,357.93122306908845,489.8705139160156,33781355,DRREDDY
2019-02-18,506.4298363918516,514.0071663793696,486.373313146076,490.29095458984375,13437905,DRREDDY
