Date,Open,High,Low,Close,Volume,Symbol
2022-04-01,709.3637740047765,730.8558097127109,708.4170014811692,726.8428955078125,8715130,BAJFINANCE
2022-04-04,730.8558084885368,744.7782750838709,728.9916068053916,734.9422607421875,10497590,BAJFINANCE
2022-04-05,729.48211976206,733.8923666570245,719.1800857909751,724.9148559570312,10720820,BAJFINANCE
2022-04-06,721.1424430826893,728.5010394406759,716.2367121773649,720.8432006835938,7670310,BAJFINANCE
2022-04-07,717.2177965925737,721.7310446830329,713.2932122062941,715.275146484375,7182660,BAJFINANCE
2022-04-08,719.0133714137547,728.5010382008705,712.3121262408512,722.7711181640625,8819730,BAJFINANCE
2022-04-11,720.6567696952686,724.4783531761578,715.7461283420049,719.8325805664062,5975080,BAJFINANCE
2022-04-12,716.2318637609428,716.2318637609428,708.3876041538977,713.73486328125,8055980,BAJFINANCE
2022-04-13,717.5121611161284,724.0858522393564,714.4755425534886,719.0280151367188,6723170,BAJFINANCE
2022-04-18,712.8518008675269,723.5953643558631,709.5257006848723,712.4544677734375,7582220,BAJFINANCE
2022-04-19,716.2367249767888,730.2965667703382,701.617622663909,712.2680053710938,11911100,BAJFINANCE
2022-04-20,713.7789113737174,715.7166510601506,682.8777182667526,689.9910278320312,15581810,BAJFINANCE
2022-04-21,696.5157343265954,705.1498091947344,691.4431651883674,700.3519897460938,8753430,BAJFINANCE
2022-04-22,694.6515424171475,707.1121117226996,693.8077710175444,697.6685791015625,8079870,BAJFINANCE
2022-04-25,686.8023005431959,694.1559860989736,681.8965698250303,687.3419189453125,6849530,BAJFINANCE
2022-04-26,699.655395257208,712.6016277364089,696.3195338027548,710.4038696289062,10124190,BAJFINANCE
2022-04-27,696.6138654652053,696.6138654652053,656.2740453585403,658.7514038085938,39843570,BAJFINANCE
2022-04-28,662.0774166328578,667.6699617204027,645.5941731256796,660.080810546875,24990940,BAJFINANCE
2022-04-29,667.1793749142926,669.494865431443,652.5602734807898,654.60107421875,13375170,BAJFINANCE
2022-05-02,642.6507735059253,652.4475041313099,640.2469532922647,650.1221923828125,12387410,BAJFINANCE
2022-05-04,650.4901279311225,654.2087104601861,617.140977232603,622.0221557617188,16491150,BAJFINANCE
2022-05-05,627.9335264379265,637.4947907333263,617.1409189522745,619.0492553710938,14860280,BAJFINANCE
2022-05-06,608.4087770278741,608.8061700110609,586.2348953177392,588.7172241210938,30648650,BAJFINANCE
2022-05-09,584.8612129520544,601.9577330170796,572.2584190358513,592.3130493164062,19356480,BAJFINANCE
2022-05-10,588.6877324935665,599.7795833338365,578.8762702853404,581.6676025390625,11779330,BAJFINANCE
2022-05-11,584.4687793095468,588.3540797759327,562.8835637961698,569.7515869140625,18613390,BAJFINANCE
2022-05-12,564.1590965610084,565.6062633332033,540.2093428283175,548.7943725585938,24940440,BAJFINANCE
2022-05-13,559.253326738228,564.0609670095665,539.630402993027,541.1757202148438,21053150,BAJFINANCE
2022-05-16,546.9889927187891,560.4257967753825,538.453009016968,553.896240234375,14149550,BAJFINANCE
2022-05-17,555.3287832743193,573.8724715459028,554.5438782430408,572.7244873046875,14017700,BAJFINANCE
2022-05-18,577.8901961701582,584.4393350203867,568.0836447785932,570.55615234375,16550940,BAJFINANCE
2022-05-19,554.445730530906,563.6685293778874,550.5211454699634,559.940185546875,10650250,BAJFINANCE
2022-05-20,572.9894012565227,573.1807319584829,560.4307414250434,566.0821533203125,10986100,BAJFINANCE
2022-05-23,571.5177258980142,579.4895396712698,566.2391539564774,568.4761962890625,9680210,BAJFINANCE
2022-05-24,567.396793834531,572.3025244744359,561.7061582691226,568.947021484375,10840690,BAJFINANCE
2022-05-25,572.891275891945,576.6883068007996,569.2413809787857,571.7531127929688,8675980,BAJFINANCE
2022-05-26,573.970541395594,576.4675417695853,554.6812329689453,570.811279296875,12595460,BAJFINANCE
2022-05-27,578.8762942030093,596.2425950059826,575.0547103519951,588.0499877929688,16258050,BAJFINANCE
2022-05-30,597.3217562369372,601.148250125053,592.7201784589676,599.5980224609375,8174840,BAJFINANCE
2022-05-31,599.4803909083747,605.2887602523214,590.3017864102627,596.7479248046875,15489660,BAJFINANCE
2022-06-01,594.5746546928362,601.4426787569449,586.455645148998,589.6836547851562,8876200,BAJFINANCE
2022-06-02,589.3745571665372,596.5369127273347,583.7035031661567,594.3636474609375,7508090,BAJFINANCE
2022-06-03,600.9520783613557,605.170995261132,590.0613789358382,591.45458984375,10434650,BAJFINANCE
2022-06-06,589.4922719037529,593.5934558672517,579.9554996216608,590.7481079101562,7376570,BAJFINANCE
2022-06-07,586.7253864352149,587.7016220449691,572.3663032241456,576.7765502929688,8969820,BAJFINANCE
2022-06-08,578.8763013779371,593.9859779439412,569.2855726004938,584.2039184570312,13341460,BAJFINANCE
2022-06-09,579.3668061887067,581.9766286193499,574.4610753996405,578.7339477539062,12376740,BAJFINANCE
2022-06-10,571.5176896413728,572.4988358896842,554.5830958140123,556.0646362304688,21518910,BAJFINANCE
2022-06-13,542.0881671088961,544.928604421808,522.4603332719365,525.72265625,19327850,BAJFINANCE
2022-06-14,524.6189018506501,535.8039329567721,518.4572747735951,527.439697265625,18845410,BAJFINANCE
2022-06-15,531.5849669616244,539.6205562479317,529.4411650399453,538.1537475585938,16599430,BAJFINANCE
2022-06-16,546.007797550277,550.9086174652994,515.5775372822035,518.4277954101562,21796860,BAJFINANCE
2022-06-17,512.1583318045123,537.1775606570316,512.1583318045123,531.7371215820312,19379390,BAJFINANCE
2022-06-20,532.5661790452154,540.6115903706269,525.1094914076626,536.7311401367188,11194560,BAJFINANCE
2022-06-21,542.0832513448764,545.9097453081333,535.2152282509143,544.4526977539062,10023590,BAJFINANCE
