Date,Open,High,Low,Close,Volume,Symbol
2018-03-20,180.739832727475,182.00007445779534,180.28474112138284,181.4749755859375,7769207,ITC
2018-03-21,182.07010386767908,183.1903200397979,181.12491696525043,181.36996459960938,13418488,ITC
2018-03-22,182.03508732185983,183.0502925788286,180.52979789571725,180.84486389160156,8319663,ITC
2018-03-23,179.2345428466797,181.19492379677203,178.35937436462473,179.2345428466797,11616470,ITC
2018-03-26,177.0641193697167,182.03506764534106,176.78405703876274,180.70481872558594,12981125,ITC
2018-03-27,181.19488532742992,182.38510844110937,179.86462552305738,181.264892578125,9107151,ITC
2018-03-28,180.63482810440846,181.29996376106618,178.07934076514374,178.88449096679688,12743051,ITC
2018-04-02,179.93469170059672,181.29995549324602,178.84947917447693,180.8098602294922,7299774,ITC
2018-04-03,180.63480893074424,182.0350762732697,180.28473932144945,180.98487854003906,5294559,ITC
2018-04-04,181.68499137282654,181.89502423217772,180.00466193010436,181.05487060546875,8716184,ITC
2018-04-05,178.88448631645034,182.0350908633159,178.88448631645034,181.79005432128906,9464602,ITC
2018-04-06,182.3851251403199,183.43533384876645,182.07007029404267,182.6301727294922,6333848,ITC
2018-04-09,182.84021457541098,186.65594288307304,182.66518534002049,186.09584045410156,9572467,ITC
2018-04-10,186.48095444898541,188.12626956239302,185.60578589124478,186.72601318359375,15248015,ITC
2018-04-11,186.86601570885944,187.3210962290378,184.41555056157588,185.64077758789062,5433736,ITC
2018-04-12,185.60577346050883,185.6407770939708,183.01527159658917,183.4003448486328,6360898,ITC
2018-04-13,184.13546182538548,184.48553139473896,182.03505550391696,182.56016540527344,5183544,ITC
2018-04-16,182.38514943559943,185.46574652489141,182.03507981948496,185.1506805419922,5412918,ITC
2018-04-17,185.8158014845253,187.91619682623272,183.9254390201968,187.35609436035156,13716437,ITC
2018-04-18,188.12625652670886,195.26764122632628,187.6361612807615,192.7821502685547,24733011,ITC
2018-04-19,194.11239630676775,196.03776231290425,192.7121180172293,194.18240356445312,13317329,ITC
2018-04-20,193.23722852618445,195.51265301715412,191.48689175345154,193.3772430419922,11206130,ITC
2018-04-23,193.23722666084407,194.0773803154959,192.53708752064838,192.88714599609375,12198602,ITC
2018-04-24,193.2372283935547,195.23260166223415,192.2920305606279,193.2372283935547,8774762,ITC
2018-04-25,192.88714224364108,193.4472446691793,190.92676156495267,191.90695190429688,5118640,ITC
2018-04-26,192.2220248048297,195.40763242847677,191.13681244771124,194.81251525878906,21064135,ITC
2018-04-27,195.7576972172108,196.70287279153573,194.9175214273188,195.61766052246094,10107682,ITC
2018-04-30,195.7577290191735,198.73329292029553,195.7577290191735,197.05296325683594,6146923,ITC
2018-05-02,197.5080735465977,202.12895256228336,196.21281706978823,201.11376953125,16690653,ITC
2018-05-03,201.28877366606105,202.82906647901532,198.1731733164744,199.53843688964844,9727173,ITC
2018-05-04,200.9387211760172,200.9387211760172,193.1322127075176,194.04237365722656,11324148,ITC
2018-05-07,194.8475408476072,198.4182218755341,193.867350418089,197.6130828857422,6725168,ITC
2018-05-08,198.24319707492708,200.2035779779667,197.4380580670628,197.92813110351562,6842664,ITC
2018-05-09,197.08798403925775,198.83832102059435,197.08798403925775,197.64808654785156,4376684,ITC
2018-05-10,198.10315714088296,198.80327406848832,194.1473811155307,196.1427764892578,5890656,ITC
2018-05-11,197.36801265874522,198.83829821716776,195.86273456586602,198.59326171875,4042002,ITC
2018-05-14,198.138165348011,201.1487438185095,197.43804836502073,199.39840698242188,6728839,ITC
2018-05-15,199.4334183636573,200.23857950776423,196.52786192718216,197.33302307128906,8077078,ITC
2018-05-16,196.00273966721244,202.1989475492063,195.7226884584851,200.133544921875,18758524,ITC
2018-05-17,201.63881932389586,202.12891447769962,194.95253858859738,195.30259704589844,11169294,ITC
2018-05-18,195.02258107584663,199.92353349931233,193.2372515560403,197.64808654785156,16016090,ITC
2018-05-21,197.64807548414342,198.83830989026066,194.98757762259493,197.68309020996094,8909610,ITC
2018-05-22,197.4380443728774,198.20819079003937,194.6725024644828,195.16259765625,4913188,ITC
2018-05-23,195.33762046121788,195.6176716773837,191.1018153064158,191.45187377929688,8195839,ITC
2018-05-24,191.83696591578357,193.79734681180295,190.26165825367465,192.4320831298828,6524303,ITC
2018-05-25,194.50159499068326,196.35806447239273,191.8953822175502,194.43017578125,9600297,ITC
2018-05-28,195.64401962228038,198.14312606832587,194.501583892465,196.572265625,7266559,ITC
2018-05-29,196.21524154968313,198.32163292850848,194.53727489323853,195.6797332763672,9171106,ITC
2018-05-30,194.57298649435756,195.42981331825618,193.2520253398945,194.14456176757812,8313920,ITC
2018-05-31,194.35874900777816,194.71575448084033,192.50227981447185,193.96603393554688,13721531,ITC
2018-06-01,193.60906201571032,194.0017771560007,192.1452850112996,192.75221252441406,6862252,ITC
2018-06-04,192.96642020723615,194.18027520396262,191.0028445535084,192.0024871826172,8291604,ITC
2018-06-05,192.07389265155263,192.68082017800586,190.5387190323483,191.0028533935547,6011246,ITC
2018-06-06,191.35984061914453,193.6090477382713,191.21704746756603,193.07351684570312,7577818,ITC
2018-06-07,193.1448978353996,194.43014924418856,192.8592889256307,193.53761291503906,7059595,ITC
2018-06-08,193.5733463374424,193.85895528236043,190.64581505012654,191.2884521484375,7030323,ITC
2018-06-11,191.71688731513828,194.14457479390265,191.46696533119479,192.2523956298828,8903144,ITC
2018-06-12,192.28807613932057,196.07243389471685,192.2523665385431,192.96640014648438,8774931,ITC
2018-06-13,193.85894390849387,194.0731562620295,190.78861964368772,191.2527313232422,8118945,ITC
2018-06-14,190.288794688024,192.00247085356347,189.93178919213022,190.82432556152344,9522749,ITC
2018-06-15,191.00283794862807,191.1813407055833,188.21812252521488,188.86074829101562,11231098,ITC
2018-06-18,188.8250612160114,189.57479325136592,188.1467370808564,188.89646911621094,6522996,ITC
2018-06-19,189.14637020022576,190.75292906749462,187.53980001812621,189.96749877929688,7618626,ITC
2018-06-20,190.25309178321686,190.64580689438657,187.82540454043854,188.32522583007812,9907628,ITC
2018-06-21,188.78932111744965,189.07493002533948,185.93320940889362,186.2545166015625,7412366,ITC
2018-06-22,186.04034921370462,190.50303163693354,185.6476227508161,189.3248748779297,17468481,ITC
2018-06-25,189.32486047750203,189.50337454975156,185.46910587266802,187.50408935546875,14142177,ITC
2018-06-26,187.39698450681888,190.03890680217876,187.1827834593592,189.074951171875,10475574,ITC
2018-06-27,189.14633755769609,189.21774544195006,186.71863921549317,187.61117553710938,10423520,ITC
2018-06-28,187.075673890308,188.50372987844094,184.9335842506937,186.00462341308594,15200725,ITC
2018-06-29,186.93286413882018,191.0385179168764,185.86181369187423,190.0745849609375,11327082,ITC
2018-07-02,190.6458113554922,190.717230562583,185.68331926051383,187.82540893554688,18794988,ITC
2018-07-03,188.14672000731446,190.46731248816207,186.46875331062205,189.53907775878906,10784961,ITC
2018-07-04,190.14600061180317,190.14600061180317,187.218491848335,188.7893524169922,8184810,ITC
2018-07-05,188.93212925687877,195.50119084063127,188.14669908744597,194.57296752929688,16069118,ITC
2018-07-06,194.7514655389424,196.1795327012036,192.89499633172878,194.68006896972656,13434995,ITC
2018-07-09,196.3580205894758,197.07205411660755,194.3587357653692,195.92959594726562,10158808,ITC
2018-07-10,196.7150591026965,198.143126396994,195.00140550513092,197.82180786132812,11928591,ITC
2018-07-11,197.67900751152428,200.14240426927617,195.46551007486204,196.8935546875,11800272,ITC
2018-07-12,196.893557143728,198.6072333299302,195.1441939853013,197.9289093017578,10284221,ITC
2018-07-13,198.50013182853593,198.7143441855632,192.2166900472536,193.07351684570312,19306087,ITC
2018-07-16,193.00212025376854,195.14419856454296,192.57369553974985,193.9303436279297,10676970,ITC
2018-07-17,193.53764351516978,194.9300013139742,192.2881015086592,192.68081665039062,10419746,ITC
2018-07-18,193.57336135886612,193.71615452757575,191.07425460982523,191.75257873535156,7321779,ITC
2018-07-19,192.00248972781839,196.07245687752436,190.11031062832677,195.1442108154297,9301711,ITC
2018-07-20,195.10848157891303,196.21523029514225,193.25201227118006,195.64401245117188,6825663,ITC
2018-07-23,199.57117216281605,204.67649126992296,197.89320552907063,202.89141845703125,27059765,ITC
2018-07-24,203.14134615514197,204.92641901844564,202.46299945817194,203.96246337890625,12577993,ITC
2018-07-25,202.96281778105708,204.89070640213112,202.2130971465427,204.31948852539062,13814116,ITC
2018-07-26,204.9264359577187,207.889654440184,202.92715056481148,205.06922912597656,21495638,ITC
2018-07-27,214.2087890641841,219.31410832043696,210.63864333410302,216.02957153320312,78783846,ITC
2018-07-30,215.63684274840972,216.77927844743027,214.2087754949751,214.95849609375,17738557,ITC
2018-07-31,214.74430085780747,215.1727029191094,211.03133967202146,212.56651306152344,15124149,ITC
2018-08-01,212.8164181929478,216.31516712885033,211.4240605389418,215.35121154785156,15187911,ITC
2018-08-02,214.5657813329062,216.7078822164465,212.28088730159192,213.63755798339844,10226827,ITC
2018-08-03,214.20876529265485,218.06451953769601,212.88780427762543,217.02919006347656,12950643,ITC
2018-08-06,217.77894333430436,219.13559152344382,214.2087974642227,215.49404907226562,7979881,ITC
2018-08-07,216.31516271330668,217.20769907253623,214.03026872849273,214.99420166015625,7465742,ITC
2018-08-08,214.38727894236274,215.92245237628697,214.20877619251686,214.88710021972656,6690368,ITC
2018-08-09,215.4583046034965,217.4932991875836,214.24447240262188,215.99383544921875,9576528,ITC
2018-08-10,215.6368458959691,219.1355722475332,215.02991843588327,217.6361083984375,15347074,ITC
2018-08-13,217.06488722229025,219.77820595007876,216.45795977148262,218.45724487304688,10341087,ITC
2018-08-14,219.20702536050962,221.491919775005,219.09991916688773,219.84963989257812,12790249,ITC
2018-08-16,219.84959304853408,220.27801773173576,217.85030803313674,219.5282745361328,19393491,ITC
2018-08-17,219.77818792689848,225.13340573993062,219.77818792689848,224.0266571044922,26392504,ITC
2018-08-20,224.34797452111027,224.91919232062452,222.27729302562847,223.70533752441406,19958265,ITC
2018-08-21,224.5622277237225,226.3473006443309,222.7771548031141,223.41976928710938,14143291,ITC
2018-08-23,224.20517472746425,225.9188508777361,219.45688400015504,222.77713012695312,11745180,ITC
2018-08-24,222.06312934817717,222.77716306884562,219.20701709516524,221.63470458984375,5655583,ITC
2018-08-27,222.20588097236222,224.8120933822139,221.7060597243038,223.77676391601562,5482067,ITC
2018-08-28,224.20517295678368,225.49042440192255,222.063094758105,222.52720642089844,6864300,ITC
2018-08-29,222.5629127256471,225.2405217491699,221.3490578705322,223.3483428955078,10748094,ITC
2018-08-30,223.8481545829717,228.91776349969118,223.8481545829717,228.38223266601562,25934792,ITC
2018-08-31,229.91740596944751,230.34580800673092,226.49005389323804,228.38223266601562,18781195,ITC
2018-09-03,230.59574505503667,230.59574505503667,222.09880613477245,223.6339569091797,9463966,ITC
2018-09-04,222.77715288785635,222.91994604766722,219.20700707733278,221.0634765625,11615187,ITC
2018-09-05,221.6346482766275,224.52646940129688,220.8135085750119,221.5275421142578,10529696,ITC
2018-09-06,222.3487127951075,222.5986121223505,219.9567125516738,221.9202880859375,7902786,ITC
2018-09-07,222.49151942091106,223.63395509214962,219.99241310300377,221.67037963867188,7465327,ITC
2018-09-10,221.49187840209603,221.88459349546596,218.17163227933887,218.8856658935547,10006954,ITC
2018-09-11,218.9570637438883,219.02846031682898,211.03134262805378,212.20948791503906,27008217,ITC
2018-09-12,212.60216688114656,219.6353504361999,210.92420060941228,219.0641326904297,20171661,ITC
2018-09-14,219.2069959935786,220.38514133592156,217.8146382926897,219.31410217285156,13317349,ITC
2018-09-17,217.77894987238383,218.56438017700881,215.27984316236717,215.63687133789062,6049990,ITC
2018-09-18,215.77964516708735,217.7075337790913,213.70896340140004,216.52938842773438,8515415,ITC
2018-09-19,217.4219324201972,218.2430496566457,212.78072480018437,213.95889282226562,6387203,ITC
2018-09-21,214.494374203807,218.92136890081036,214.494374203807,217.02919006347656,16966413,ITC
2018-09-24,217.77890984763798,218.74284274803622,208.85354654483785,212.74501037597656,15009283,ITC
2018-09-25,211.99527008432636,215.88673396866906,208.74644322880712,215.0299072265625,13785151,ITC
2018-09-26,216.35087346158207,216.35087346158207,206.89000059179727,209.31768798828125,20657879,ITC
2018-09-27,209.56757467730773,210.71001028807845,206.71146302072384,209.4247589111328,12550275,ITC
2018-09-28,210.63861276966108,214.20875798170087,208.35371892876933,212.60218811035156,25554548,ITC
2018-10-01,214.81571659791464,216.31518052041545,209.49618497602026,212.1381072998047,9373133,ITC
2018-10-03,212.06669985631467,214.2087781331897,210.38871062951623,210.7814483642578,7861709,ITC
2018-10-04,209.81750572856356,211.138466904342,203.60546023832367,204.99781799316406,8417940,ITC
2018-10-05,203.8553342056361,204.21236231582685,196.42943464735575,197.4290771484375,18301682,ITC
2018-10-08,199.2141475209098,199.49975642798535,192.18096312390915,195.07278442382812,17063274,ITC
2018-10-09,196.71504789613917,196.71504789613917,191.1813270478882,191.71685791015625,10946626,ITC
2018-10-10,192.71653605374053,193.60907256938575,190.78864722289546,192.8593292236328,11921765,ITC
2018-10-11,189.217760720337,192.28808500942372,188.25381643663314,189.36056518554688,11018554,ITC
2018-10-12,191.00282788282593,198.25022499648315,190.86001210699217,196.50083923339844,13942941,ITC
2018-10-15,199.17847110768625,202.49871763625285,197.07210223834255,201.71328735351562,18623988,ITC
2018-10-16,202.07024230422638,202.60577310369493,197.3219521910092,201.82034301757812,12325066,ITC
2018-10-17,202.71291635542164,208.2466375673002,201.03494971626478,204.53367614746094,15896854,ITC
2018-10-19,203.49835066393453,208.17524516327742,203.3198479044239,206.67578125,8341467,ITC
2018-10-22,208.49654279489306,209.2819729616851,205.14058715627678,205.9974365234375,12965700,ITC
2018-10-23,204.21238708496094,207.92532599961848,202.46300118105418,204.21238708496094,11261603,ITC
2018-10-24,206.1402687044385,206.8185928287989,204.46230188218,205.46194458007812,9024700,ITC
2018-10-25,204.2124039352973,206.71151069733165,203.14136464575753,205.31915283203125,9953333,ITC
2018-10-26,206.8542647917444,206.92566136298353,197.07207460497818,200.57080078125,22302628,ITC
2018-10-29,201.28481841384783,203.67681834234267,199.178427377309,202.42727661132812,11779416,ITC
2018-10-30,202.2487829217752,202.67718496402784,198.50011230187764,199.17843627929688,7110853,ITC
2018-10-31,199.60691860293764,200.64227098253798,194.82291715038858,199.9996337890625,14021856,ITC
2018-11-01,199.92820096260863,201.2134524869434,196.21523954249727,198.0717315673828,9816770,ITC
2018-11-02,198.71433606841003,204.17666043084026,198.71433606841003,202.24879455566406,12093152,ITC
2018-11-05,203.6768663072827,203.6768663072827,198.7857591352698,199.64260864257812,7665505,ITC
2018-11-06,200.71362390853616,201.24915478659926,197.14347840053915,198.00030517578125,10142476,ITC
2018-11-07,200.64223702239306,200.64223702239306,199.07137654377314,199.9639129638672,994001,ITC
2018-11-09,199.21417207814756,199.71399338455737,197.00067448838115,197.96463012695312,15613827,ITC
2018-11-12,198.35733595682467,198.64294488572455,195.1084863025628,195.5369110107422,7318920,ITC
2018-11-13,195.60831173294932,198.42873673883201,195.03709386303828,197.67901611328125,6958821,ITC
2018-11-14,198.57153947711177,198.78572919201366,196.10812014432886,197.39337158203125,7182329,ITC
2018-11-15,197.67901156633124,199.39266513664742,195.28701133273168,196.0010223388672,12621945,ITC
2018-11-16,196.9292670927322,198.71433985618881,196.53655198995813,197.4647979736328,13122152,ITC
2018-11-19,198.03603788743567,203.49836296247207,197.42911036469144,203.141357421875,17364041,ITC
2018-11-20,203.49834012419473,204.67648543153757,201.21344608368344,202.6772003173828,8096904,ITC
2018-11-21,203.14131708861126,203.35550679264566,199.9281773425535,201.17771911621094,5867663,ITC
2018-11-22,201.3562791379636,203.14135205309464,199.6426028031328,200.28521728515625,6937634,ITC
2018-11-26,200.8207423809831,204.4622846858177,200.4280272562427,203.96246337890625,9292657,ITC
2018-11-27,204.28377173870757,204.53367106487178,201.9274811077628,203.3912353515625,7146777,ITC
2018-11-28,203.7839479836267,205.60473033798314,200.49941140323443,201.49905395507812,9197861,ITC
2018-11-29,202.53443710143043,206.56869489821725,202.39162130231605,205.31915283203125,14183469,ITC
2018-11-30,206.71147162228834,207.06847710809544,203.35551595927464,204.06954956054688,8972623,ITC
2018-12-03,205.10491600811548,206.7114860658192,201.7489827402711,202.0345916748047,8895477,ITC
2018-12-04,200.6422332966485,202.28449032207592,200.60652369383024,201.24916076660156,6548740,ITC
2018-12-05,200.6422514892835,201.21346940821175,195.78685391907,196.60797119140625,11894383,ITC
2018-12-06,196.00102780776766,196.28665937378267,193.85894947027373,194.9656982421875,10055005,ITC
2018-12-07,196.32234773027832,197.2148841487982,195.14420237339127,195.6797332763672,8415885,ITC
2018-12-10,194.21594851751854,194.43016087006842,192.18097642761302,193.10922241210938,6940479,ITC
2018-12-11,191.64546782575619,197.10779293215745,191.50267466056206,196.14385986328125,10633126,ITC
2018-12-12,196.85790397760465,198.28594885329326,194.6444061332087,197.10780334472656,10473073,ITC
2018-12-13,199.21416522244266,199.4997741548965,195.28701411412794,196.572265625,16430755,ITC
2018-12-14,195.89393477348278,197.96461643405186,195.5726162495172,196.8935546875,8925774,ITC
2018-12-17,197.78609595901128,200.92783944400608,197.00066574517737,199.8210906982422,12703296,ITC
2018-12-18,199.24987584308025,200.35662460553038,197.78609894099412,198.60723876953125,9172963,ITC
2018-12-19,199.21415596208124,202.78430139628728,198.85715047052403,202.39158630371094,13639278,ITC
2018-12-20,200.64219788840293,203.0698847101306,200.64219788840293,201.82034301757812,5155693,ITC
2018-12-21,202.0702872020815,202.78432088347165,197.1077836664617,197.60760498046875,7079146,ITC
2018-12-24,199.1070546040076,200.42801568810145,196.53655163958535,197.07208251953125,8869498,ITC
2018-12-26,197.32199673829746,199.07138265839788,196.21524792264063,197.5362091064453,8821251,ITC
2018-12-27,199.21417264486035,201.10635169381885,198.0003176644605,200.46371459960938,11881735,ITC
2018-12-28,199.32127720225583,202.78431672483555,199.32127720225583,201.53477478027344,13702437,ITC
2018-12-31,201.9274783020451,202.6771988997798,200.71362340127575,201.10633850097656,5662393,ITC
2019-01-01,201.4990735681513,202.46300661209042,199.78539722252307,201.8560791015625,2586466,ITC
2019-01-02,201.5347584303859,202.24879203920554,198.1788253615576,200.3566131591797,10316782,ITC
2019-01-03,200.35662018070263,201.67755864217023,198.32162545573286,199.1070556640625,6350450,ITC
2019-01-04,199.32127010393575,202.0345888890823,199.32127010393575,200.6065216064453,8105747,ITC
2019-01-07,202.9985174258056,203.6768414498653,200.64222682760075,201.10633850097656,10133320,ITC
2019-01-08,201.35625177072956,203.8553354085225,200.89211748770862,202.96279907226562,7768619,ITC
2019-01-09,203.92678070500583,208.28235677294379,203.21274701869484,207.35411071777344,12651287,ITC
2019-01-10,207.60400720156116,209.71037576751507,206.28304617555742,206.78286743164062,10684824,ITC
2019-01-11,208.4251527883714,211.35268415346292,208.13954383586557,210.8885498046875,17419014,ITC
2019-01-14,210.2816249816408,210.4958147034612,207.0684849687685,210.13880920410156,6646635,ITC
2019-01-15,210.81714581045577,212.35231933455788,209.92460937913881,211.74539184570312,7490965,ITC
2019-01-16,211.35265422067093,211.74536930345585,208.2823301289913,209.96029663085938,8083821,ITC
2019-01-17,209.99598429826187,211.0670460091007,207.17558213880753,209.88890075683594,11009380,ITC
2019-01-18,209.38908753221125,210.7100259768102,207.53259558199525,208.1038360595703,11418250,ITC
2019-01-21,209.10346961029325,209.35339157858604,206.14025137268592,206.99710083007812,8519267,ITC
2019-01-22,206.96139596951403,207.78253584178128,203.60546253024026,206.88999938964844,10727385,ITC
2019-01-23,208.13952384961084,210.21020552869004,196.35804819915253,198.00030517578125,41735950,ITC
2019-01-24,199.42838543295932,202.32020710372018,198.3930332110885,199.1427764892578,29105831,ITC
2019-01-25,199.92819723034475,201.85606316602758,198.85715808500325,199.3569793701172,9240591,ITC
2019-01-28,199.142768298289,199.53548340843332,195.78683506075413,196.17955017089844,9338450,ITC
2019-01-29,196.57225725949772,199.21415674450938,196.17954216537896,198.82144165039062,7267917,ITC
2019-01-30,199.99957850375975,200.07097507341092,195.78681881981998,196.7150421142578,10852162,ITC
2019-01-31,197.42907531990588,199.6425726417515,195.35839376674537,198.96424865722656,15937442,ITC
2019-02-01,200.39234044763938,203.64116799729925,199.28559152574886,200.53515625,19060690,ITC
2019-02-04,201.2848742288169,201.2848742288169,197.10780059507985,197.8575439453125,6289877,ITC
2019-02-05,198.03603871567685,198.35735728135498,194.57299896468825,195.7511444091797,10205529,ITC
2019-02-06,196.35805323826912,198.78574047858595,196.0367347031853,198.28591918945312,8409442,ITC
2019-02-07,198.4287340620449,200.64223156516485,197.78609699481933,200.1424102783203,6177040,ITC
2019-02-08,199.57115382653762,200.78500865889526,196.0724277280822,196.7150421142578,4575570,ITC
2019-02-11,196.92929781681673,198.64297427340023,191.68118488383843,197.8575439453125,10335615,ITC
2019-02-12,197.82180753319298,200.28520437655945,196.0724443357909,196.572265625,7624089,ITC
2019-02-14,197.78608915453776,200.07098314244487,197.78608915453776,198.42872619628906,10378675,ITC
2019-02-15,199.2142034168128,200.6065613730125,196.64369990223858,199.9996337890625,38998388,ITC
2019-02-18,199.0713913057009,201.6775815522796,195.57264194318142,196.14385986328125,42232590,ITC
2019-02-19,195.64402327482043,199.35698472535785,195.64402327482043,197.00067138671875,35777932,ITC
2019-02-20,197.964608323031,198.14311106358977,195.82250754735227,196.9649658203125,6208106,ITC
2019-02-21,197.00066525298936,197.60759271300998,195.78683296260735,196.39373779296875,7264425,ITC
2019-02-22,196.78649191806684,197.03639126553938,195.00141899156782,195.85824584960938,9100951,ITC
2019-02-25,196.0010012734935,197.8931800216392,194.92996224974192,197.57188415527344,31204722,ITC
2019-02-26,196.32232703669004,197.78608117765555,195.67971265051443,196.7150421142578,12233273,ITC
2019-02-27,197.07206509971633,199.14274660304142,195.5726013980691,196.42942810058594,13634026,ITC
2019-02-28,198.00033987815553,198.00033987815553,195.8225516417754,197.10780334472656,44873000,ITC
2019-03-01,197.39339497989593,199.21417749482353,197.25060181970213,198.64295959472656,9170950,ITC
2019-03-05,199.92819529095314,202.7843071940447,197.1077703602426,201.7489776611328,14103324,ITC
2019-03-06,203.4983436220583,206.49727134483797,203.3198408687246,204.03387451171875,20817638,ITC
2019-03-07,204.71220526789446,207.78252966679966,204.1052777829218,207.139892578125,14837761,ITC
2019-03-08,207.28269661253924,209.21056250995332,205.926025934355,208.49655151367188,13169854,ITC
2019-03-11,209.2105679543928,210.56723866788263,207.85391987056235,209.1748809814453,15287916,ITC
2019-03-12,209.92460332969216,211.10274866952042,209.31767585832736,210.28163146972656,14686757,ITC
2019-03-13,210.63862679730093,212.06669402908287,210.03169935527652,210.56723022460938,11496644,ITC
2019-03-14,210.92420890513435,211.3526335461395,207.3897735058089,210.99560546875,10503481,ITC
2019-03-15,211.31694574943307,211.74537043463548,206.60436473083874,207.6396942138672,22219476,ITC
