Date,Open,High,Low,Close,Volume,Symbol
2024-07-26,2643.863904425438,2646.7756488135715,2608.1950356707994,2631.294921875,2135309,HINDUNILVR
2024-07-29,2631.440482651685,2639.981647137038,2613.581878057342,2631.828857421875,957011,HINDUNILVR
2024-07-30,2635.711161772439,2673.3211941210275,2606.3994115108435,2612.222900390625,1560399,HINDUNILVR
2024-07-31,2625.4229277529967,2629.9360368935118,2596.3540595490326,2626.0537109375,1751085,HINDUNILVR
2024-08-01,2634.157904962315,2644.7857238415877,2615.910927352041,2635.662353515625,1886392,HINDUNILVR
2024-08-02,2632.2168729998184,2678.319491535029,2602.2743407046587,2613.339111328125,1738872,HINDUNILVR
2024-08-05,2597.227273238811,2661.334222675603,2587.764104503914,2636.001953125,3118731,HINDUNILVR
2024-08-06,2640.0785950237046,2690.20903019787,2628.96524828348,2669.1474609375,2296031,HINDUNILVR
2024-08-07,2699.866517527861,2700.012246928229,2655.0256995137474,2663.32421875,1713875,HINDUNILVR
2024-08-08,2672.9813547553963,2678.076907446923,2640.3697227462762,2652.793212890625,1464161,HINDUNILVR
2024-08-09,2674.9225119219846,2676.8636748479075,2638.622859990569,2666.38134765625,1284031,HINDUNILVR
2024-08-12,2657.451984181087,2682.1046579872973,2642.3108189254185,2667.837158203125,1297178,HINDUNILVR
2024-08-13,2661.334152597603,2676.5236564605643,2649.784328921455,2660.751708984375,1051237,HINDUNILVR
2024-08-14,2660.363907692145,2661.8683564179764,2626.9759986722806,2641.971435546875,946995,HINDUNILVR
2024-08-16,2657.3547781329457,2672.593096011396,2630.9550108698363,2667.400390625,1727926,HINDUNILVR
2024-08-19,2669.1475248307747,2678.562117366071,2656.5299661657655,2661.8681640625,1130327,HINDUNILVR
2024-08-20,2661.8682216798816,2675.165140246076,2654.588860754042,2670.1181640625,1097889,HINDUNILVR
2024-08-21,2668.613714717056,2712.8723239179676,2662.2563587851414,2709.0869140625,1417729,HINDUNILVR
2024-08-22,2720.490954381254,2727.333600307501,2700.2544753582456,2710.6396484375,1552947,HINDUNILVR
2024-08-23,2716.851608794936,2738.010332274373,2689.821056977102,2732.769287109375,2111401,HINDUNILVR
2024-08-26,2732.7692242402322,2751.549833114722,2721.1222468451892,2738.15576171875,1152244,HINDUNILVR
2024-08-27,2726.3632826569533,2741.019157279429,2678.368077529086,2685.501708984375,1357212,HINDUNILVR
2024-08-28,2678.804731489039,2699.9148774708824,2664.9739461905906,2683.02685546875,1723549,HINDUNILVR
2024-08-29,2688.462067987683,2727.333902856005,2664.246107950083,2703.31201171875,2129934,HINDUNILVR
2024-08-30,2713.4546356789924,2733.448709240914,2678.902076663861,2696.275390625,4029712,HINDUNILVR
2024-09-02,2711.804330358968,2726.2658978957274,2697.2456099024953,2707.0,957950,HINDUNILVR
2024-09-03,2698.216341458918,2744.7556730503247,2693.363434369963,2712.095703125,2022116,HINDUNILVR
2024-09-04,2698.216436840079,2760.188157340057,2690.111986931693,2757.66455078125,1640986,HINDUNILVR
2024-09-05,2756.4998023952226,2771.0099471964018,2740.582124971867,2754.94677734375,1945173,HINDUNILVR
2024-09-06,2744.9014624679285,2782.123118479223,2744.9014624679285,2755.43212890625,1672730,HINDUNILVR
2024-09-09,2769.166071475763,2851.7624119394613,2759.5571728010573,2835.844970703125,3342754,HINDUNILVR
2024-09-10,2847.6858799868537,2851.180067874474,2802.553844056592,2813.327392578125,1536584,HINDUNILVR
2024-09-11,2825.9451329233075,2863.2153669847785,2812.8422829388005,2818.714111328125,1913665,HINDUNILVR
2024-09-12,2825.362457010719,2876.2208276163733,2809.056642089753,2869.4267578125,2454564,HINDUNILVR
2024-09-13,2869.426835111309,2869.426835111309,2832.641893822737,2846.666748046875,1902001,HINDUNILVR
2024-09-16,2824.3919995176966,2824.3919995176966,2724.810248668883,2782.754150390625,1489057,HINDUNILVR
2024-09-17,2782.7541937629762,2828.177216442892,2775.9601235551504,2788.9658203125,1098661,HINDUNILVR
2024-09-18,2789.451155662023,2808.42607086622,2777.512956142777,2791.246826171875,464796,HINDUNILVR
2024-09-19,2791.6349342197495,2847.9772355641235,2788.8203427591193,2826.090576171875,1713010,HINDUNILVR
2024-09-20,2838.7566700584757,2901.4077499970376,2810.2214332765097,2890.00341796875,3641632,HINDUNILVR
2024-09-23,2892.33281157887,2945.7147930006277,2882.5784203092207,2939.45458984375,1300470,HINDUNILVR
2024-09-24,2931.156104781509,2931.156104781509,2859.430227331959,2863.749267578125,1929308,HINDUNILVR
2024-09-25,2863.749069984707,2873.260815338254,2819.636191624619,2862.196044921875,1055354,HINDUNILVR
2024-09-26,2864.2830665701063,2904.8048428813454,2854.674167856613,2898.25341796875,1902889,HINDUNILVR
2024-09-27,2898.253441779502,2940.8618738147916,2865.884454754662,2878.9873046875,2977081,HINDUNILVR
2024-09-30,2876.9975761841415,2909.706124674832,2856.0331583870834,2871.271240234375,1627702,HINDUNILVR
2024-10-01,2875.541649372102,2875.541649372102,2806.339143756762,2837.737548828125,1184642,HINDUNILVR
2024-10-03,2823.1787931428157,2837.106731735907,2776.9306818262016,2808.23193359375,1233447,HINDUNILVR
2024-10-04,2805.9511608195753,2828.27453567217,2734.1767051525835,2764.944091796875,2456486,HINDUNILVR
2024-10-07,2761.3042498599384,2782.1231747563133,2741.9411971515387,2750.04541015625,1280975,HINDUNILVR
2024-10-08,2760.333851126015,2801.0982750877915,2716.366460746994,2735.875244140625,1761488,HINDUNILVR
2024-10-09,2740.339318628453,2742.7174325285027,2679.4839147128605,2687.4912109375,1476282,HINDUNILVR
2024-10-10,2688.5105879502285,2705.398610217547,2652.793143577846,2673.66064453125,2065078,HINDUNILVR
2024-10-11,2683.463661587022,2707.922266928901,2656.5300261363855,2701.322265625,679307,HINDUNILVR
2024-10-14,2709.475281759991,2722.1897566323278,2683.657720300339,2707.048828125,874010,HINDUNILVR
2024-10-15,2710.9311955846492,2716.9487533001934,2683.9004068922713,2699.623779296875,1082666,HINDUNILVR
2024-10-16,2707.09718625598,2715.2502127006615,2674.5343678170534,2699.4296875,1170797,HINDUNILVR
2024-10-17,2697.68253378276,2700.1575638443824,2643.3299731877614,2658.082763671875,1368242,HINDUNILVR
2024-10-18,2658.0828331824578,2659.3932129429836,2614.212598375217,2637.1669921875,1137277,HINDUNILVR
2024-10-21,2635.128493894694,2657.451866034502,2601.5948592234436,2614.3095703125,792345,HINDUNILVR
2024-10-22,2606.1084688697565,2630.2758533291735,2595.092274110287,2602.808349609375,1272253,HINDUNILVR
2024-10-23,2543.8940646553547,2613.8245078342925,2543.8940646553547,2581.0673828125,1431962,HINDUNILVR
2024-10-24,2569.128970586372,2569.128970586372,2380.448040858193,2431.403564453125,9216267,HINDUNILVR
2024-10-25,2428.6859946148834,2465.276867660535,2426.5507628298415,2453.678466796875,2761166,HINDUNILVR
2024-10-28,2469.1593860637768,2513.417998144498,2445.9625825267967,2500.02392578125,852829,HINDUNILVR
2024-10-29,2509.632330583052,2509.632330583052,2461.394481395327,2472.70166015625,1695654,HINDUNILVR
2024-10-30,2481.776604467718,2487.8913145923343,2458.870788970481,2479.786865234375,1200637,HINDUNILVR
2024-10-31,2479.7870359976687,2488.0855548126483,2449.8447403470686,2453.87255859375,1901355,HINDUNILVR
2024-11-01,2469.1107892962864,2471.0519523196854,2437.4699741899085,2462.8505859375,118532,HINDUNILVR
2024-11-04,2472.0707851149646,2472.0707851149646,2429.850494909821,2450.52392578125,1097260,HINDUNILVR
2024-11-05,2445.865157420273,2455.813616889939,2433.247599068502,2447.175537109375,702046,HINDUNILVR
2024-11-06,2469.6112066402106,2476.386285924596,2449.77738556988,2455.3740234375,1219166,HINDUNILVR
2024-11-07,2455.374054274254,2464.407253718044,2421.401332931118,2430.630859375,1322446,HINDUNILVR
2024-11-08,2438.927788649835,2469.6605169147483,2422.579669604473,2462.247314453125,1700877,HINDUNILVR
2024-11-11,2463.5237739285594,2469.316739128912,2430.189173754933,2445.899169921875,1175577,HINDUNILVR
2024-11-12,2449.7775706822567,2451.692178555918,2411.484454346943,2416.884765625,1624222,HINDUNILVR
2024-11-13,2417.4740174733843,2427.980029788182,2405.985890652603,2420.272216796875,1262017,HINDUNILVR
2024-11-14,2415.804451248359,2420.026560463074,2340.4947086024417,2345.89501953125,2443393,HINDUNILVR
2024-11-18,2357.62859793872,2381.0464079817834,2332.6890737165863,2378.984375,1374215,HINDUNILVR
2024-11-19,2387.8210740176746,2395.970682267616,2361.507022871615,2366.661865234375,1133370,HINDUNILVR
2024-11-21,2380.800928160588,2380.800928160588,2333.0328148891485,2339.611328125,1291829,HINDUNILVR
2024-11-22,2347.613353088314,2407.6551370493976,2334.7509378705845,2400.92919921875,1696471,HINDUNILVR
2024-11-25,2425.2306264341637,2460.2835069783887,2413.0554754508216,2426.654296875,4368045,HINDUNILVR
2024-11-26,2441.186181184411,2449.7284438602323,2415.80462213737,2434.263916015625,982442,HINDUNILVR
2024-11-27,2430.2871904428803,2447.7646089278323,2413.4481343744396,2441.82421875,948232,HINDUNILVR
2024-11-28,2440.9404425567004,2493.1269856575846,2408.7349052669156,2417.57177734375,2540530,HINDUNILVR
2024-11-29,2410.600728530422,2462.050868133835,2410.600728530422,2450.906494140625,1795164,HINDUNILVR
2024-12-02,2439.9589072851527,2445.359218749969,2415.9521160801214,2434.21484375,1006993,HINDUNILVR
2024-12-03,2435.0494613734018,2446.291879693493,2421.3032144140357,2437.847900390625,1641588,HINDUNILVR
2024-12-04,2436.12953900783,2447.8137526509245,2412.024465943355,2419.830322265625,1321495,HINDUNILVR
2024-12-05,2420.910398823739,2469.414913971408,2405.642199026858,2449.384765625,2071795,HINDUNILVR
2024-12-06,2449.777711921342,2450.5632597319986,2430.1402152325936,2438.78076171875,1308086,HINDUNILVR
2024-12-09,2420.3212934353196,2432.054648922866,2340.1021731538126,2357.23583984375,3385021,HINDUNILVR
2024-12-10,2365.0418405006158,2369.2639501866993,2345.0116899782884,2353.897705078125,2063838,HINDUNILVR
2024-12-11,2361.4086980082207,2365.6799489199275,2341.77120363809,2357.824951171875,1718225,HINDUNILVR
2024-12-12,2341.8202926979993,2356.450129788821,2295.623040287186,2302.447021484375,3231056,HINDUNILVR
2024-12-13,2302.447261734775,2351.1483476463695,2291.155701547438,2346.779052734375,2260902,HINDUNILVR
2024-12-16,2346.975359470951,2349.626373461965,2320.170129749529,2323.262939453125,1247552,HINDUNILVR
2024-12-17,2310.6950631027157,2336.861929579234,2310.6950631027157,2320.41552734375,2131569,HINDUNILVR
2024-12-18,2307.454906369584,2339.8076328717684,2307.454906369584,2316.43896484375,988403,HINDUNILVR
2024-12-19,2304.459962428923,2343.685809457716,2293.659340534284,2317.0771484375,1655915,HINDUNILVR
2024-12-20,2309.467724557705,2330.479748587135,2282.515070557055,2291.597412109375,2069691,HINDUNILVR
2024-12-23,2294.641369734494,2309.124022795506,2273.285593186901,2296.5068359375,1066199,HINDUNILVR
2024-12-24,2288.848234775878,2314.229552226785,2288.848234775878,2293.217529296875,683646,HINDUNILVR
2024-12-26,2289.9773243568984,2299.403417590653,2282.564122249837,2290.46826171875,1033769,HINDUNILVR
2024-12-27,2300.5324897599107,2303.134361905232,2286.049837508968,2298.814208984375,556816,HINDUNILVR
2024-12-30,2299.05968803339,2316.389681190017,2282.8587549338595,2301.0234375,924180,HINDUNILVR
2024-12-31,2297.5870951983143,2310.00771587375,2281.1406918459334,2284.675537109375,1878762,HINDUNILVR
2025-01-01,2282.8588155253287,2294.7884979654154,2278.1949104183414,2280.011474609375,559893,HINDUNILVR
2025-01-02,2287.767981935654,2336.517963432763,2273.5307992154535,2327.04296875,1650744,HINDUNILVR
2025-01-03,2338.678339641274,2370.834735922727,2321.9373281379058,2362.635986328125,1274239,HINDUNILVR
2025-01-06,2374.1730256557257,2375.10575867804,2318.8442903999216,2333.130615234375,900419,HINDUNILVR
2025-01-07,2334.063573808319,2358.708727057057,2332.1981075834215,2347.46630859375,922768,HINDUNILVR
2025-01-08,2347.662453978323,2365.3361989267164,2325.0793354331527,2357.481201171875,953351,HINDUNILVR
2025-01-09,2361.458055894267,2428.814523921439,2343.1459468882217,2391.2578125,2425267,HINDUNILVR
2025-01-10,2391.257498926049,2411.4842132129756,2370.049149674973,2397.787109375,1651911,HINDUNILVR
2025-01-13,2373.2405929574184,2415.903006147045,2365.3855943599074,2406.5751953125,2595013,HINDUNILVR
2025-01-14,2420.3212661598373,2423.2668904188554,2321.2501994677364,2325.0302734375,2052741,HINDUNILVR
2025-01-15,2330.8726051486196,2341.6732284736895,2307.5041755449906,2329.989013671875,1215150,HINDUNILVR
2025-01-16,2333.867188879549,2336.861954874067,2283.8898589241226,2302.496337890625,2762596,HINDUNILVR
2025-01-17,2307.405509073651,2336.1744852788183,2300.532386280666,2311.3330078125,1333005,HINDUNILVR
2025-01-20,2313.7387179443335,2325.079419305078,2293.315675101929,2302.692626953125,1382273,HINDUNILVR
2025-01-21,2310.8422527675875,2334.2109200503423,2290.173741080801,2298.077880859375,1842885,HINDUNILVR
2025-01-22,2300.0907444235577,2319.1881603751613,2289.928244871017,2300.4833984375,2658047,HINDUNILVR
2025-01-23,2273.0398957567777,2298.8632479151706,2212.9983546557087,2279.618408203125,3408925,HINDUNILVR
2025-01-24,2290.5664082907183,2337.6472505376432,2280.894846953598,2325.177490234375,1688664,HINDUNILVR
2025-01-27,2322.1336972511494,2366.023448998165,2318.353383718259,2349.47900390625,2477358,HINDUNILVR
2025-01-28,2357.48119559763,2363.3724438998315,2336.321747502455,2345.551513671875,1892156,HINDUNILVR
2025-01-29,2341.9184361178313,2352.5718729143537,2321.151881289454,2340.740234375,699576,HINDUNILVR
2025-01-30,2340.7894200830306,2381.0462851096263,2340.7894200830306,2365.0908203125,1419960,HINDUNILVR
2025-01-31,2357.9722699945264,2434.0675649870627,2357.9722699945264,2424.052490234375,2116148,HINDUNILVR
2025-02-01,2430.139939176491,2554.838028984739,2391.0121355827387,2460.627197265625,2970999,HINDUNILVR
2025-02-03,2459.5962149229367,2474.3243359703793,2372.7003007430244,2397.68896484375,2528480,HINDUNILVR
2025-02-04,2405.5932189981568,2405.5932189981568,2359.2979188534423,2393.85986328125,1992474,HINDUNILVR
2025-02-05,2408.538762766955,2408.538762766955,2343.735029239593,2347.711669921875,1357416,HINDUNILVR
