Date,Open,High,Low,Close,Volume,Symbol
2018-03-07,1139.1205082175454,1147.9034683747986,1117.8285361013297,1120.7562255859375,2156582,LT
2018-03-08,1128.38570315831,1144.2659856076461,1117.1630390971095,1138.9429931640625,3588828,LT
2018-03-09,1140.1851860316674,1149.8110194308774,1135.5719682293684,1144.88720703125,2508919,LT
2018-03-12,1153.3153868875404,1163.9613750741946,1150.6538898408767,1162.2314453125,2267260,LT
2018-03-13,1163.4290091114913,1173.6757069862729,1148.0367073513364,1155.7550048828125,1915199,LT
2018-03-14,1155.9765728969344,1164.8482273320606,1146.2177530182958,1156.1983642578125,1714051,LT
2018-03-15,1157.6621598041502,1161.8317938932062,1146.306399290145,1148.9678955078125,1178352,LT
2018-03-16,1153.226466542642,1156.7751285778243,1118.1834289452179,1126.0792236328125,5152611,LT
2018-03-19,1135.5720327866413,1146.218020594016,1123.0186171711275,1135.1728515625,4452882,LT
2018-03-20,1131.1360220951512,1153.3151597832916,1131.1360220951512,1147.548583984375,2831066,LT
2018-03-21,1148.8793043572302,1165.380560737333,1148.8793043572302,1161.610107421875,2835466,LT
2018-03-22,1166.4453684376658,1172.3006397094307,1143.5564527520794,1149.9884033203125,1834024,LT
2018-03-23,1134.329662626372,1138.4994049984432,1119.1591558942514,1124.8370361328125,2280525,LT
2018-03-26,1124.9258574818307,1153.4038484606608,1124.9258574818307,1151.008544921875,1697069,LT
2018-03-27,1159.5251992960805,1165.7353572112086,1154.202206797399,1160.01318359375,2003736,LT
2018-03-28,1154.2912069337972,1175.4944876534296,1146.5729090882176,1162.9854736328125,3989865,LT
2018-04-02,1164.848214773583,1188.3580987732023,1164.0054509299573,1185.2086181640625,1302024,LT
2018-04-03,1182.3696069288299,1187.9143903040354,1169.3283197489664,1180.2847900390625,1123582,LT
2018-04-04,1180.8172308484573,1182.3253688164143,1144.6208366518317,1149.8995361328125,1285513,LT
2018-04-05,1165.7352659907235,1184.410139864218,1163.0737699496487,1178.8653564453125,1758313,LT
2018-04-06,1157.9282664783955,1173.719854322293,1157.9282664783955,1167.9976806640625,1492796,LT
2018-04-09,1169.2840570328228,1182.591538713773,1169.1509605567005,1178.0670166015625,1118116,LT
2018-04-10,1178.1557709035346,1202.5084202892008,1178.1557709035346,1197.584716796875,2177789,LT
2018-04-11,1205.125788615517,1206.0129542272339,1188.80191970061,1200.11328125,1536552,LT
2018-04-12,1203.2626831651085,1207.7872058272685,1193.725653467881,1204.2828369140625,1695410,LT
2018-04-13,1208.3193287713925,1210.4041458952024,1189.3339667040714,1201.97607421875,1320241,LT
2018-04-16,1195.8103796123762,1217.1910461544637,1194.2578400126893,1213.7310791015625,1304778,LT
2018-04-17,1215.8604157833843,1222.42546267203,1202.2867392203268,1206.14599609375,1058589,LT
2018-04-18,1209.295285593759,1216.7030959464491,1198.560604576995,1206.6337890625,1459202,LT
2018-04-19,1211.069387053249,1231.4741899251185,1208.1418064017373,1228.7239990234375,2229317,LT
2018-04-20,1228.7241763685906,1228.7241763685906,1205.6578741407325,1211.0252685546875,1091415,LT
2018-04-23,1215.4168216480928,1222.514146154067,1202.5529209810145,1206.545166015625,1364935,LT
2018-04-24,1202.7302044557598,1226.2400898035664,1199.4477354805424,1222.5140380859375,1002866,LT
2018-04-25,1220.6509485526406,1221.405017516091,1203.8390985142855,1209.1177978515625,1536003,LT
2018-04-26,1211.4246269253124,1212.0900011253811,1180.0189430227472,1195.189453125,4513014,LT
2018-04-27,1200.7784735039863,1226.9498550838664,1200.7784735039863,1222.292236328125,1746280,LT
2018-04-30,1225.441777640689,1246.467557172587,1225.441777640689,1242.8302001953125,1309980,LT
2018-05-02,1259.775010972539,1263.1018816001072,1233.2487408427469,1244.8262939453125,3975516,LT
2018-05-03,1247.088468099588,1247.842645392533,1219.4976434153668,1222.292236328125,1278892,LT
2018-05-04,1224.2884416257373,1230.2768090032544,1208.319461952358,1214.263427734375,1274703,LT
2018-05-07,1218.9651850712091,1236.6197971110994,1212.1340552274946,1232.40576171875,1250082,LT
2018-05-08,1234.3134027599287,1235.821540790435,1203.1295137935197,1210.8922119140625,1604486,LT
2018-05-09,1208.4967586814932,1226.5949559103283,1207.6539948044801,1220.42919921875,1270004,LT
2018-05-10,1224.3771106148336,1228.9016331005796,1202.242374243411,1208.496826171875,1262157,LT
2018-05-11,1213.198899378747,1232.716541635663,1210.3600129145536,1230.853515625,1033691,LT
