Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-02-07,1019.2856490991144,1036.8759581569868,999.8412446505228,1005.926513671875,640357.0,GRASIM,-0.0070391884870504295,False
2018-02-08,1006.924550230082,1060.4560427197382,998.604837838044,1054.133056640625,848646.0,GRASIM,0.047922529442816275,False
2018-02-09,1034.0231743917525,1068.7283446066797,1022.1854466684878,1054.4183349609375,801200.0,GRASIM,0.0002706283789464248,False
2018-02-12,1056.4626768933438,1080.6611140225507,1055.8921503201732,1076.6201171875,494226.0,GRASIM,0.021055952358211893,False
2018-02-13,1056.4626768933438,1080.6611140225507,1055.8921503201732,1076.6201171875,494226.0,GRASIM,0.0,False
2018-02-14,1073.5300417389576,1096.017016594499,1061.454478093499,1071.3431396484375,1026475.0,GRASIM,-0.00490142944091343,False
2018-02-15,1074.4336312215564,1087.7452239085785,1044.9580449354116,1049.37939453125,703707.0,GRASIM,-0.020501130127547063,False
2018-02-16,1055.2267695069386,1061.5022136132122,1036.400437188118,1045.9561767578125,415498.0,GRASIM,-0.0032621354976830608,False
2018-02-19,1045.95611463965,1052.992260593959,1028.4610123251766,1036.1151123046875,404203.0,GRASIM,-0.009408677602181892,False
2018-02-20,1038.9201755880686,1068.7285650478398,1035.4495879332403,1063.6416015625,400838.0,GRASIM,0.026567018404532128,False
2018-02-21,1068.728489993705,1071.628434200553,1045.9085882808072,1055.9874267578125,404367.0,GRASIM,-0.007196197284351613,False
2018-02-22,1059.933203959533,1066.7791736171105,1048.3806228793014,1055.797119140625,780080.0,GRASIM,-0.00018021769233733664,False
2018-02-23,1058.2693133668386,1085.748163983278,1058.2693133668386,1080.8038330078125,463827.0,GRASIM,0.023685150692153822,False
2018-02-26,1092.2137983973362,1125.7779171795828,1086.4137939389816,1122.545166015625,818391.0,GRASIM,0.038620637467253305,False
2018-02-27,1133.7174211688557,1142.5601188791943,1103.2435346272432,1114.3206787109375,798997.0,GRASIM,-0.00732664266318972,False
2018-02-28,1106.0008464851162,1117.600973367459,1089.5040483648368,1096.0172119140625,1100025.0,GRASIM,-0.01642567274085649,False
2018-03-01,1096.0171407715236,1128.6305002922252,1096.0171407715236,1109.233642578125,1141309.0,GRASIM,0.012058597730396636,False
2018-03-02,1096.0171407715236,1128.6305002922252,1096.0171407715236,1109.233642578125,1141309.0,GRASIM,0.0,False
2018-03-05,1102.9581775252002,1107.9974800129305,1082.0400323159868,1085.6055908203125,476050.0,GRASIM,-0.021301239748638734,False
2018-03-06,1092.4990977836562,1094.2105611933869,1066.8267970502932,1078.1890869140625,498982.0,GRASIM,-0.006831674384290776,False
2018-03-07,1074.4333661391463,1088.6007455219458,1056.2251058826914,1060.075927734375,679111.0,GRASIM,-0.016799612794755725,False
2018-03-08,1069.4414832506195,1074.4809022603083,1036.3528020630165,1046.526611328125,1001891.0,GRASIM,-0.012781458433084092,False
2018-03-09,1052.4692325849408,1053.9906369610094,1040.9643111657272,1046.2413330078125,759633.0,GRASIM,-0.0002725953809721293,False
2018-03-12,1051.9463325872052,1058.4119513905164,1046.19375553315,1051.613525390625,800253.0,GRASIM,0.005134754490503823,False
2018-03-13,1053.515069245997,1059.5052486567508,1044.1969346987444,1054.656005859375,847122.0,GRASIM,0.0028931545622903343,False
2018-03-14,1052.0891613913618,1070.5826874474635,1050.5202128849105,1066.5892333984375,973667.0,GRASIM,0.011314805465255873,False
2018-03-15,1067.7775455370722,1075.3842178095094,1047.810278446334,1053.4676513671875,969970.0,GRASIM,-0.012302376229170409,False
2018-03-16,1057.0809241955517,1060.123616901128,1036.4955832583628,1039.77587890625,1533339.0,GRASIM,-0.012996860836845259,False
2018-03-19,1039.77591635485,1050.3776225181778,1015.4823838461834,1044.197265625,855699.0,GRASIM,0.004252249747706216,False
2018-03-20,1041.106924535856,1049.7119017702855,1029.744518447379,1042.2003173828125,880833.0,GRASIM,-0.0019124243166757093,False
2018-03-21,1041.4399114951036,1049.2366440147014,1031.8840548929468,1040.869384765625,835453.0,GRASIM,-0.0012770410783694564,False
2018-03-22,1045.9086032160044,1045.9086032160044,1031.836427399723,1039.1578369140625,1322686.0,GRASIM,-0.0016443445033671455,False
2018-03-23,1018.3345371939128,1033.9756594762148,995.3245789373613,1029.3641357421875,947002.0,GRASIM,-0.009424652178882553,False
2018-03-26,1033.5479149933988,1035.211834662504,997.1788190842464,1027.462646484375,1088350.0,GRASIM,-0.0018472464619544438,False
2018-03-27,1026.9870491043891,1042.818346786641,1012.7246995955384,1035.3067626953125,737144.0,GRASIM,0.007634453902316984,False
2018-03-28,1031.6462692718242,1046.8594987116942,989.4771684715172,999.2230834960938,7172583.0,GRASIM,-0.03485312807701424,False
2018-03-29,1031.6462692718242,1046.8594987116942,989.4771684715172,999.2230834960938,7172583.0,GRASIM,0.0,False
2018-03-30,1031.6462692718242,1046.8594987116942,989.4771684715172,999.2230834960938,7172583.0,GRASIM,0.0,False
2018-04-02,1002.1705593572298,1038.872457552358,993.6131261806656,1035.6871337890625,1471569.0,GRASIM,0.03649240184222724,False
2018-04-03,1028.7937404994666,1038.872579174746,1014.6264768262432,1034.4036865234375,906202.0,GRASIM,-0.0012392229503995766,False
2018-04-04,1041.91514423187,1041.9626881219012,1003.1214274909576,1007.2576293945312,983760.0,GRASIM,-0.026243194492222233,False
2018-04-05,1024.8002820423246,1045.1955622226187,1013.200271981775,1040.44140625,988552.0,GRASIM,0.03294467660216749,False
2018-04-06,1038.301892194724,1048.2855250185253,1028.5084349036736,1031.2657470703125,691793.0,GRASIM,-0.008819006168505727,False
2018-04-09,1039.252848302862,1040.5364167166915,1023.6117252573532,1025.4658203125,488008.0,GRASIM,-0.005624085522368372,False
2018-04-10,1027.842696533993,1036.4476722363197,1022.2328685820172,1028.698486328125,433103.0,GRASIM,0.0031523878725083776,False
2018-04-11,1029.74461964697,1031.1708198355066,1007.9706830484896,1016.1477661132812,566323.0,GRASIM,-0.012200581979704084,False
2018-04-12,1015.4822501310044,1015.6248818002382,1007.447682351596,1012.1067504882812,960329.0,GRASIM,-0.003976799201612868,False
2018-04-13,1011.91660156906,1021.1871941967436,1007.8756038926708,1011.34619140625,623336.0,GRASIM,-0.0007514613272407988,False
2018-04-16,1005.0231640101272,1043.3414411231893,1004.9756201209984,1038.682373046875,808907.0,GRASIM,0.027029499762702303,False
2018-04-17,1041.154589574434,1044.957867832085,1024.134808668757,1040.9168701171875,471399.0,GRASIM,0.0021512804378858164,False
2018-04-18,1042.2003491126002,1046.383978142393,1033.690459390921,1039.1102294921875,560217.0,GRASIM,-0.0017356243105144387,False
2018-04-19,1040.2034288938455,1060.1708091107118,1039.01494845993,1049.8543701171875,1118667.0,GRASIM,0.010339750605910858,False
2018-04-20,1046.5741016831216,1054.9889032119047,1031.646137496494,1046.669189453125,355385.0,GRASIM,-0.0030339261851212163,False
2018-04-23,1048.5709378228382,1051.661174141523,1028.793728359028,1031.7413330078125,677070.0,GRASIM,-0.0142622488516283,False
2018-04-24,1036.495509658751,1043.6742875997309,1025.8938046300618,1027.2724609375,580420.0,GRASIM,-0.004331388040144213,False
2018-04-25,1024.5149057884703,1030.6478339041405,997.4164061777038,1010.1099243164062,1548224.0,GRASIM,-0.016706898387435665,False
2018-04-26,1013.4854444892604,1022.0428778613508,1002.170582255525,1016.6231079101562,719547.0,GRASIM,0.006447994853785666,False
2018-04-27,1020.7116909821924,1035.44948055853,1016.6231496723844,1033.357666015625,838147.0,GRASIM,0.01646092635044427,False
2018-04-30,1033.4054147418246,1045.908760589626,1029.7923115958486,1039.9185791015625,408559.0,GRASIM,0.006349121220762477,False
2018-05-01,1033.4054147418246,1045.908760589626,1029.7923115958486,1039.9185791015625,408559.0,GRASIM,0.0,False
2018-05-02,1044.9576674631348,1060.0758063411074,1036.0198837010585,1041.867431640625,2662170.0,GRASIM,0.0018740433897683761,False
2018-05-03,1044.8627396149293,1052.0890612481376,1025.4658814165566,1034.0233154296875,741605.0,GRASIM,-0.007528900484570666,False
2018-05-04,1035.4494175795382,1035.4494175795382,1016.718175608682,1021.0919799804688,584244.0,GRASIM,-0.012505845135460159,False
2018-05-07,1024.8951019837414,1029.173817935099,1011.6786031065952,1024.0394287109375,808646.0,GRASIM,0.0028865653518550527,False
2018-05-08,1026.6068177263394,1050.6152001465766,1022.613364059421,1038.87255859375,929372.0,GRASIM,0.01448492066510032,False
2018-05-09,1032.7872196024384,1043.8167020563244,1028.413415118295,1041.10693359375,301697.0,GRASIM,0.0021507691020585806,False
2018-05-10,1031.7412864628209,1045.4332269806528,1022.4231505663128,1039.3004150390625,938142.0,GRASIM,-0.001735190206112347,False
2018-05-11,1042.295564948445,1054.3235872837686,1029.1741495985375,1046.621826171875,1046691.0,GRASIM,0.007044557114448402,False
2018-05-14,1046.9068738238482,1052.4691585954129,1037.2085042538858,1046.0035400390625,966421.0,GRASIM,-0.0005907445433982472,False
2018-05-15,1045.908619766497,1049.6169267371895,1030.3626996349517,1035.87744140625,1200842.0,GRASIM,-0.009680749868623106,False
2018-05-16,1026.9874134934807,1035.4497617390878,1018.3348896442268,1029.17431640625,456957.0,GRASIM,-0.006470963390128648,False
2018-05-17,1029.1741121894822,1042.2479831709668,1023.5642825825544,1029.934814453125,840761.0,GRASIM,0.0007389399781472239,False
2018-05-18,1029.74471215546,1037.5889886908271,1005.9740465459016,1010.5855712890624,771446.0,GRASIM,-0.018786861937798105,False
2018-05-21,1009.2068550201968,1018.6675068906404,979.3984661184862,984.9132080078124,941554.0,GRASIM,-0.025403453216241156,False
2018-05-22,984.5803887336632,991.2361839506536,961.2851637387693,988.3836669921876,638562.0,GRASIM,0.003523619092686392,False
2018-05-23,993.613209997448,1006.9247997348162,976.545886089558,995.84765625,1851373.0,GRASIM,0.007551712464580307,False
2018-05-24,996.465664520406,1003.0263712010548,946.547264390102,971.4588623046876,1019279.0,GRASIM,-0.024490486865382355,False
2018-05-25,975.5475206926268,986.6721497791171,957.7194945976056,979.9688110351562,1026099.0,GRASIM,0.008759968188750245,False
2018-05-28,989.8098178046466,1017.3837553501824,971.7440743114718,1008.208251953125,625466.0,GRASIM,0.028816673143035043,False
2018-05-29,1012.5346965734165,1023.08885798341,998.747667026851,1005.7838134765624,674917.0,GRASIM,-0.0024047000923330675,False
2018-05-30,994.6590218488386,1006.3066915659718,983.3442758712068,990.2852172851562,731767.0,GRASIM,-0.015409470687178906,False
2018-05-31,991.6165500985226,1039.823376598814,978.4475911395028,988.6689453125,1442657.0,GRASIM,-0.0016321277390035638,False
2018-06-01,993.5181508608056,996.9886217975418,970.8409387233072,978.11474609375,913804.0,GRASIM,-0.01067516004097202,False
2018-06-04,979.3509333158324,993.8510048485256,965.4688158575236,983.9623413085938,838646.0,GRASIM,0.005978434777920594,False
2018-06-05,982.203197819608,983.1065316535448,963.6145871570982,973.8834838867188,673214.0,GRASIM,-0.010243133297633045,False
2018-06-06,972.6949877687548,991.3787452893102,962.6638100280676,983.2492065429688,597685.0,GRASIM,0.009616882112911451,False
2018-06-07,987.908421267052,1005.0232912876476,986.05420935622,992.2822265625,597047.0,GRASIM,0.009186908018253837,False
2018-06-08,988.8590159058028,988.8590159058028,973.6457877271912,978.0195922851562,811956.0,GRASIM,-0.014373566204801347,False
2018-06-11,979.5883625187884,1007.875458707892,976.3080675708662,997.511474609375,418209.0,GRASIM,0.01992995076783255,False
2018-06-12,1001.0296131571508,1002.1706665182402,981.2525201896912,987.7181396484376,566513.0,GRASIM,-0.009817766722706067,False
2018-06-13,987.813137383599,992.0918540393697,980.7769918856936,986.0064697265624,423007.0,GRASIM,-0.0017329538186718896,False
2018-06-14,984.9606473225722,997.416446539975,980.6343866644628,985.2459106445312,600430.0,GRASIM,-0.0007713530340648367,False
2018-06-15,973.6458804182956,984.0098661542636,968.4163436586522,981.0623779296876,644251.0,GRASIM,-0.004246181252462011,False
2018-06-18,983.9623153422637,984.104947016238,966.0868609664516,969.9376831054688,546427.0,GRASIM,-0.011339436792689006,False
2018-06-19,966.0392699037512,966.0392699037512,951.0162166827068,960.4293823242188,950187.0,GRASIM,-0.009803001725643967,False
2018-06-20,965.9442781297516,973.0754543370068,954.6294140681094,967.275390625,874428.0,GRASIM,0.007128070451378754,False
2018-06-21,966.9901153873388,968.891754469396,957.4818617124802,962.1884155273438,590148.0,GRASIM,-0.005259076315762945,False
2018-06-22,960.286826644799,965.088468491231,943.124413589685,960.7147216796876,709128.0,GRASIM,-0.0015316063089872989,False
2018-06-25,962.4735444197892,970.3654212518436,952.7275726549587,957.0538330078124,746981.0,GRASIM,-0.003810588709908247,False
2018-06-26,951.3966112533484,988.7640727452708,946.3572498030468,985.7214965820312,822788.0,GRASIM,0.029954076338760016,False
2018-06-27,980.3967806622732,984.1049712185122,971.268877684584,975.3098754882812,1055043.0,GRASIM,-0.010562436884913318,False
2018-06-28,965.94417918644,971.1261717491752,940.55708262107,954.2490234375,1697388.0,GRASIM,-0.021594010867814983,False
2018-06-29,960.1440869270951,965.0883598954732,948.1636682086228,957.3391723632812,597236.0,GRASIM,0.0032383045199768645,False
2018-07-02,954.6292724625664,958.4326086029544,933.7586715030932,938.75048828125,497257.0,GRASIM,-0.019417030681136094,False
2018-07-03,932.7603602296384,943.9325333121042,916.6438557150506,937.371826171875,536261.0,GRASIM,-0.0014686139997638348,False
2018-07-04,936.5635214262404,937.0389602602096,914.0764881353314,917.974853515625,909022.0,GRASIM,-0.020692933278638304,False
2018-07-05,918.4028393450932,926.2947169179636,905.2338815157984,920.9700927734376,1563007.0,GRASIM,0.0032628772415077556,False
2018-07-06,924.1077856062404,945.0259304233545,917.4519910682252,939.9390258789062,800166.0,GRASIM,0.02059668739985354,False
2018-07-09,942.744032334381,945.9768421454414,931.3341393454622,935.660400390625,883552.0,GRASIM,-0.004552024514867248,False
2018-07-10,941.1276031748482,949.8752125514516,929.4799913904168,941.935791015625,834588.0,GRASIM,0.006706910565393187,False
2018-07-11,936.9440231315156,941.3178280489808,926.1996864020156,930.6685791015624,541620.0,GRASIM,-0.011961762172678414,False
2018-07-12,933.3308319764258,936.5636416687764,908.9897006370804,912.983154296875,790051.0,GRASIM,-0.01900292456607955,False
2018-07-13,914.1241283130798,918.4979329880814,885.8845734791905,889.3551025390625,1117904.0,GRASIM,-0.025880052273263954,False
2018-07-16,890.9240436024786,891.5420559225619,869.2451945398508,883.0321655273438,602433.0,GRASIM,-0.007109575234534704,False
2018-07-17,877.6124146144426,902.1437212707148,873.9517682171288,894.4895629882812,668957.0,GRASIM,0.012975062413604466,False
2018-07-18,897.4846651749566,906.1371864162204,887.3583417142391,897.1994018554688,666174.0,GRASIM,0.0030294806997350765,False
2018-07-19,894.9649487581135,900.2420288047823,880.0369841915631,889.7354125976562,596435.0,GRASIM,-0.00831920890983262,False
2018-07-20,891.0190154284029,898.340365857216,882.271406715953,892.920654296875,473464.0,GRASIM,0.0035799875492412703,False
2018-07-23,892.8255799709686,908.0388076769532,870.9565578605451,876.091064453125,1157661.0,GRASIM,-0.01884779992798169,False
2018-07-24,877.5648574196777,952.7276663224088,877.5648574196777,950.3981323242188,3291693.0,GRASIM,0.0848166028465065,False
2018-07-25,943.6948113510886,956.4834183721576,920.970114132058,937.3242797851562,1038419.0,GRASIM,-0.013756185007529509,False
2018-07-26,937.3243316371291,979.350917964788,931.8095897718003,973.8360595703124,2257565.0,GRASIM,0.0389531996264143,False
2018-07-27,968.0359923329448,979.3508552188234,950.8260368247562,975.0245361328124,654417.0,GRASIM,0.0012204072244197395,False
2018-07-30,970.0801639202274,976.355607011756,956.6259439424788,970.6030883789062,721655.0,GRASIM,-0.004534704092106989,False
2018-07-31,965.0884358197304,989.3345384886284,961.4753331501744,974.786865234375,720053.0,GRASIM,0.00431049200807343,False
2018-08-01,974.5966255522104,986.0064588219924,967.0375556596427,979.6834716796876,588560.0,GRASIM,0.005023258539840203,False
2018-08-02,976.4982299867784,977.449049392389,951.4439434626544,964.32763671875,647523.0,GRASIM,-0.015674281954159874,False
2018-08-03,965.9442403118932,967.8934233493002,952.7277375477016,956.72119140625,754022.0,GRASIM,-0.00788782258525944,False
2018-08-06,962.0457364623852,965.0883704966992,943.2194056012464,950.2554931640624,626913.0,GRASIM,-0.00675818441178655,False
2018-08-07,955.1048061170308,984.1049484596516,950.4932817100532,968.7491455078124,1096324.0,GRASIM,0.01946176841574654,False
2018-08-08,974.3113925606038,976.4032070447388,955.3424305433956,959.478515625,601676.0,GRASIM,-0.009569690900684935,False
2018-08-09,964.1375765840324,965.1834838818468,943.266974516944,948.3063354492188,676108.0,GRASIM,-0.01164401286099015,False
2018-08-10,948.30638345226,948.8293662599256,919.4963582825238,923.5848999023438,942758.0,GRASIM,-0.02606903974248398,False
2018-08-13,921.1601603553206,948.9243328942276,910.4633687553676,938.3225708007812,1100381.0,GRASIM,0.0159570288557076,False
2018-08-14,944.930872977104,954.6293017757308,924.2979908174513,938.0849609375,3366559.0,GRASIM,-0.0002532283360491272,False
2018-08-15,944.930872977104,954.6293017757308,924.2979908174513,938.0849609375,3366559.0,GRASIM,0.0,False
2018-08-16,938.1325033815228,960.286731662856,933.4734354096408,950.3030395507812,3113819.0,GRASIM,0.013024490448147352,False
2018-08-17,955.5802473523152,997.0837948528118,951.7769688579082,994.4215698242188,2676173.0,GRASIM,0.046425748879318274,False
2018-08-20,993.6131568729484,998.3673124577,982.2032067753712,988.7163696289062,1487349.0,GRASIM,-0.005737204791646855,False
2018-08-21,991.7116932762016,1017.383998137678,977.4492822649664,1013.0101928710938,1757156.0,GRASIM,0.024571074160839146,False
2018-08-22,991.7116932762016,1017.383998137678,977.4492822649664,1013.0101928710938,1757156.0,GRASIM,0.0,False
2018-08-23,1015.529816025964,1015.529816025964,988.8590916510368,994.13623046875,935402.0,GRASIM,-0.01863156218482931,False
2018-08-24,992.6623354847663,1015.4822369751072,982.2032625221684,1008.1608276367188,1700820.0,GRASIM,0.014107319236676297,False
2018-08-27,1010.8230562585164,1039.252783910571,1010.8230562585164,1025.418212890625,2010028.0,GRASIM,0.017117690730317436,False
2018-08-28,1026.7969344329508,1035.2117362907577,1011.0132962282728,1019.3805541992188,693551.0,GRASIM,-0.0058879963467649565,False
2018-08-29,1015.4346619143428,1039.015148377732,1013.20021572303,1022.1380004882812,1042796.0,GRASIM,0.002705021473779823,False
2018-08-30,1022.1380726447272,1027.652814416243,1011.108472572551,1021.1871948242188,1536621.0,GRASIM,-0.0009302126166997882,False
2018-08-31,1019.9439306342302,1029.9856508451546,1012.7714072901464,1020.9003295898438,1386435.0,GRASIM,-0.0002809134660411994,False
2018-09-03,1030.9418722561466,1030.9418722561466,1007.9895879280696,1019.41796875,910792.0,GRASIM,-0.001452013283646747,False
2018-09-04,1015.6401866462996,1016.5009455511746,972.8915051521776,978.4861450195312,877486.0,GRASIM,-0.04015215052630372,False
2018-09-05,979.1557514659456,986.8065325060976,964.4757900726648,983.2201538085938,695593.0,GRASIM,0.004838094860267983,False
2018-09-06,985.0373074114935,993.4053289927108,972.7959874775048,985.89794921875,544699.0,GRASIM,0.0027234952414101343,False
2018-09-07,987.6193315487556,990.249311277949,971.170208365284,980.5902099609376,412093.0,GRASIM,-0.005383659903155702,False
2018-09-10,980.0642494542632,987.1890695355144,962.2761678261508,971.6962280273438,586676.0,GRASIM,-0.009070029297914561,False
2018-09-11,977.8647135341452,980.3034136473286,950.4175287811672,960.1244506835938,1153543.0,GRASIM,-0.011908842506512585,False
2018-09-12,970.5007649953468,985.8022677604348,952.7126837893046,975.0911865234376,1002061.0,GRASIM,0.015588329022542702,False
2018-09-13,970.5007649953468,985.8022677604348,952.7126837893046,975.0911865234376,1002061.0,GRASIM,0.0,False
2018-09-14,980.255647540782,1019.9917991284286,979.394888439762,1017.2662963867188,1046040.0,GRASIM,0.043252477764311514,False
2018-09-17,1007.1288427776324,1032.089565138436,998.4260814941616,1018.70068359375,745216.0,GRASIM,0.001410041020847963,False
2018-09-18,1019.9437638382454,1027.1164032151098,1008.0373020225009,1020.2785034179688,1279989.0,GRASIM,0.0015488551736830836,False
2018-09-19,1015.2580032921044,1029.985727869642,1006.0770414546608,1021.5698852539062,1142569.0,GRASIM,0.0012657150293879926,False
2018-09-20,1015.2580032921044,1029.985727869642,1006.0770414546608,1021.5698852539062,1142569.0,GRASIM,0.0,False
2018-09-21,1024.725639976673,1034.767242481842,954.4341880289936,1005.2639770507812,1448316.0,GRASIM,-0.015961617935783434,False
2018-09-24,1005.2639578294368,1006.0768968856856,969.974772694152,974.94775390625,778313.0,GRASIM,-0.030157474888807045,False
2018-09-25,978.3427910318088,997.852332070636,963.9976281722746,993.7400512695312,706138.0,GRASIM,0.01927518401677175,False
2018-09-26,996.7047053116949,1004.1642653987988,988.3366834407092,999.286865234375,1243973.0,GRASIM,0.005581755467898741,False
2018-09-27,997.421985696461,1019.9438909618344,972.2222220624068,980.7337036132812,1399326.0,GRASIM,-0.018566401967809565,False
2018-09-28,985.9936489375948,991.2536088136244,959.5985026756956,976.9083862304688,1335579.0,GRASIM,-0.00390046489553586,False
2018-10-01,976.4301619343312,978.342842602708,939.1326544894752,955.1036376953124,929416.0,GRASIM,-0.02232015697939993,False
2018-10-02,976.4301619343312,978.342842602708,939.1326544894752,955.1036376953124,929416.0,GRASIM,0.0,False
2018-10-03,949.6523648413558,949.7958246680286,920.2925025931844,927.17822265625,1149381.0,GRASIM,-0.029238099340137658,False
2018-10-04,916.1802020461444,931.4817627848956,894.2798410411992,917.4234619140624,1438279.0,GRASIM,-0.010520912273199734,False
2018-10-05,918.0929177982342,918.0929177982342,877.0178136503248,882.468994140625,1305380.0,GRASIM,-0.03810069092903978,False
2018-10-08,876.0137424294803,884.4296430363154,861.6685785055987,880.8433227539062,1143017.0,GRASIM,-0.0018421852750779566,False
2018-10-09,893.1323364797196,893.1323364797196,837.5207850448147,862.6727294921875,1506464.0,GRASIM,-0.02062863257555203,False
2018-10-10,862.6248765222427,875.0573591264642,854.1612149858055,869.94091796875,690655.0,GRASIM,0.008425197908876747,False
2018-10-11,850.192325435129,850.192325435129,822.458281022719,840.0072631835938,1648636.0,GRASIM,-0.03440883647023896,False
2018-10-12,853.4438413487678,861.6684610428999,840.676620239618,856.0260009765625,1363306.0,GRASIM,0.019069761054515633,False
2018-10-15,857.8430959904476,864.3462568111869,842.8284538900458,858.7037963867188,693087.0,GRASIM,0.003128170647972661,False
2018-10-16,859.4689458829403,872.1883483077221,856.4086451419636,865.9721069335938,1007765.0,GRASIM,0.008464281370897497,False
2018-10-17,875.6311362118029,875.6311362118029,840.4853540356622,843.4500732421875,532063.0,GRASIM,-0.0260078049986584,False
2018-10-18,875.6311362118029,875.6311362118029,840.4853540356622,843.4500732421875,532063.0,GRASIM,0.0,False
2018-10-19,839.098731935008,850.1444944498252,828.8657912685104,836.5643920898438,546874.0,GRASIM,-0.008163709235183836,False
2018-10-22,844.0717334124356,846.6538932639926,814.8075090405786,819.9239501953125,685235.0,GRASIM,-0.019891405911936277,False
2018-10-23,810.0258578118793,826.1881213534515,783.3437330315838,789.8947143554688,1282815.0,GRASIM,-0.036624415999423565,False
2018-10-24,798.5495937075248,803.5704534929866,762.2084282082092,773.6845703125,1787079.0,GRASIM,-0.020521904689786097,False
2018-10-25,765.460078139435,765.460078139435,744.9942533902016,750.4454345703125,2033250.0,GRASIM,-0.03003696420209201,False
2018-10-26,752.166785315027,752.166785315027,722.9982006046013,725.9151000976562,2645129.0,GRASIM,-0.0326876989886703,False
2018-10-29,730.3620962439518,754.0794993455459,730.3620962439518,748.2935791015625,3042871.0,GRASIM,0.030827956328357997,False
2018-10-30,750.4453740078429,774.1149576262549,750.3975540626276,769.6201171875,2898249.0,GRASIM,0.028500228628906887,False
2018-10-31,770.7199398588874,802.2794051404634,752.6449962878363,797.1629638671875,2364900.0,GRASIM,0.03578758671270199,False
2018-11-01,803.2835559799239,818.6329382223109,784.3479121951497,808.54345703125,1061258.0,GRASIM,0.014276244230983393,False
2018-11-02,819.4935889430272,825.3272703902658,804.5267671768484,810.5995483398438,2501173.0,GRASIM,0.0025429570800599155,False
2018-11-05,809.0694501561824,819.5892519171118,803.6182694977239,816.0985717773438,1315652.0,GRASIM,0.006783896498292252,False
