Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2022-05-20,2217.831998366709,2277.438871491709,2217.831998366709,2257.177734375,751633.0,HEROMOTOCO,0.029675994084380264,False
2022-05-23,2278.8765139362727,2352.862246474492,2274.9550041673456,2287.285888671875,744827.0,HEROMOTOCO,0.01333884959006637,False
2022-05-24,2291.861384688316,2312.8197220074303,2277.438898128454,2298.005126953125,616849.0,HEROMOTOCO,0.00468644445993327,False
2022-05-25,2300.793152241732,2326.1087172186844,2251.5128069993443,2261.142333984375,525893.0,HEROMOTOCO,-0.016041214415228766,False
2022-05-26,2272.7330184308603,2307.024531552731,2243.975277016666,2297.525634765625,362813.0,HEROMOTOCO,0.016090672504078363,False
2022-05-27,2305.107024364579,2376.3477881015733,2298.876265910589,2370.16064453125,654718.0,HEROMOTOCO,0.03161445020091569,False
2022-05-30,2373.820591913782,2429.1138373791714,2373.820591913782,2414.386474609375,924244.0,HEROMOTOCO,0.01865942301428758,False
2022-05-31,2418.177354900304,2448.721604187543,2398.351942539478,2417.305908203125,1859231.0,HEROMOTOCO,0.0012091823842006466,False
2022-06-01,2439.963340701654,2439.963340701654,2380.3564761538823,2403.101318359375,430807.0,HEROMOTOCO,-0.005876206977175169,False
2022-06-02,2379.5724071965788,2381.6637941419085,2300.967745871914,2320.749755859375,1093645.0,HEROMOTOCO,-0.034268868262376184,False
2022-06-03,2331.1198507234217,2343.058627594711,2244.105815305419,2251.600341796875,753558.0,HEROMOTOCO,-0.02979615268208613,False
2022-06-06,2235.2605095536505,2260.9245691492742,2200.489875618355,2214.1279296875,965347.0,HEROMOTOCO,-0.016642568138655722,False
2022-06-07,2200.402969477698,2246.633260555854,2178.6168014630675,2240.35888671875,550257.0,HEROMOTOCO,0.011847082853497115,False
2022-06-08,2251.818055634362,2280.619408842864,2225.108301957471,2253.517333984375,539786.0,HEROMOTOCO,0.005873365800287855,False
2022-06-09,2248.288827936059,2268.8550547633067,2230.903509156048,2264.105712890625,327503.0,HEROMOTOCO,0.0046986010476026685,False
2022-06-10,2248.3327229700308,2278.310407507405,2244.3675975160054,2267.4609375,324452.0,HEROMOTOCO,0.001481920473179299,False
2022-06-13,2230.903644400938,2276.4803512497706,2210.4682609906413,2264.7158203125,625967.0,HEROMOTOCO,-0.0012106568814925778,False
2022-06-14,2262.2318627117206,2278.745733989745,2204.759999350893,2228.81201171875,509259.0,HEROMOTOCO,-0.01585356020023554,False
2022-06-15,2237.003435286149,2290.161678197117,2228.811922300437,2270.3798828125,673444.0,HEROMOTOCO,0.018650236482571136,False
2022-06-16,2283.625995429941,2286.893920437712,2188.24620008759,2195.2177734375,493824.0,HEROMOTOCO,-0.03310552121431354,False
2022-06-17,2194.3025588558617,2194.3025588558617,2139.9677777470365,2150.207275390625,725864.0,HEROMOTOCO,-0.020503887400835308,False
2022-06-20,2139.4888331517427,2179.880259191588,2121.013993296932,2137.2666015625,377385.0,HEROMOTOCO,-0.0060183378487425054,False
2022-06-21,2148.1162413987367,2200.272414552769,2148.1162413987367,2177.919677734375,381831.0,HEROMOTOCO,0.019021059956747743,False
2022-06-22,2174.259279872907,2225.238906274737,2161.187580795515,2199.92333984375,873408.0,HEROMOTOCO,0.010103064100263293,False
2022-06-23,2241.840238887054,2341.272179182625,2241.840238887054,2330.335693359375,1846048.0,HEROMOTOCO,0.059280408164080756,False
2022-06-24,2365.977444889341,2411.9026367197,2344.365527335198,2405.14892578125,1354569.0,HEROMOTOCO,0.032104058069859276,False
2022-06-27,2429.2011478733093,2447.8936359348063,2379.5723037862927,2401.271240234375,1005184.0,HEROMOTOCO,-0.001612243427136395,False
2022-06-28,2394.7354837275025,2433.689107887683,2379.049443441078,2411.031494140625,714029.0,HEROMOTOCO,0.004064619499335453,False
2022-06-29,2387.807828117331,2426.761457219951,2379.049745295077,2398.570068359375,653929.0,HEROMOTOCO,-0.005168503941791802,False
2022-06-30,2392.121129820749,2416.5216367915987,2365.1062828173094,2370.073486328125,643735.0,HEROMOTOCO,-0.011880654397868673,False
2022-07-01,2365.977513852052,2413.9070767477656,2338.3963141242707,2408.504150390625,393346.0,HEROMOTOCO,0.0162149672928662,False
2022-07-04,2396.47838562324,2439.179273221617,2386.805242309963,2405.5849609375,499627.0,HEROMOTOCO,-0.001212034221594105,False
2022-07-05,2408.068413806469,2414.6478781369583,2379.0491996986025,2385.3671875,401190.0,HEROMOTOCO,-0.008404514397039153,False
2022-07-06,2385.585232690979,2476.6514086969,2382.6223991480238,2467.7626953125,739745.0,HEROMOTOCO,0.0345420647371506,False
2022-07-07,2489.723376444825,2499.9628758054223,2461.9677122247285,2474.429443359375,382303.0,HEROMOTOCO,0.0027015353054564706,False
2022-07-08,2482.2289979553666,2509.723187245164,2456.652161843878,2483.013427734375,532145.0,HEROMOTOCO,0.003469076234134283,False
2022-07-11,2453.1223376789644,2505.757630621444,2447.065825968305,2499.396240234375,428940.0,HEROMOTOCO,0.006597955660251342,False
2022-07-12,2487.544590113744,2513.7316058415618,2469.679932871729,2505.844970703125,422887.0,HEROMOTOCO,0.002580115295422347,False
2022-07-13,2514.123548194707,2520.049427878472,2470.551216336913,2477.827880859375,539917.0,HEROMOTOCO,-0.011180695602205803,False
2022-07-14,2473.165963258795,2497.566473114766,2415.6940906312893,2433.776611328125,620757.0,HEROMOTOCO,-0.017778179780579384,False
2022-07-15,2440.0070085139164,2454.385878258938,2425.018168664152,2440.09423828125,816619.0,HEROMOTOCO,0.002595812172620615,False
2022-07-18,2466.150720514521,2471.292384061453,2444.626028053452,2455.693359375,369313.0,HEROMOTOCO,0.006392835509803074,False
2022-07-19,2453.1224424695924,2480.878104762806,2425.628256735566,2441.096435546875,661056.0,HEROMOTOCO,-0.005944115038792996,False
2022-07-20,2457.4797950799284,2473.8194213770025,2448.765327721489,2463.362060546875,201509.0,HEROMOTOCO,0.009121157474883512,False
2022-07-21,2457.479551144065,2487.108737221689,2453.165932780929,2481.705810546875,314132.0,HEROMOTOCO,0.007446631696490291,False
2022-07-22,2484.538017826555,2512.729189343774,2475.1699663247537,2502.4462890625,576270.0,HEROMOTOCO,0.00835734776760444,False
2022-07-25,2505.409453789281,2506.106653753621,2467.457904555553,2473.90673828125,421977.0,HEROMOTOCO,-0.011404660673832834,False
2022-07-26,2474.9083811255914,2481.618477495145,2427.5451726028987,2440.7041015625,347002.0,HEROMOTOCO,-0.013421135164463638,False
2022-07-27,2440.042312560184,2460.295061902161,2409.464653303465,2455.52978515625,498259.0,HEROMOTOCO,0.006074346982192003,False
2022-07-28,2469.1640713353863,2481.518716438565,2430.68809040632,2453.897216796875,294368.0,HEROMOTOCO,-0.0006648538206475152,False
2022-07-29,2470.9289559067165,2512.2288115450247,2461.75130596394,2486.857666015625,400652.0,HEROMOTOCO,0.013431878480132164,False
2022-08-01,2501.771275402122,2566.236086764799,2488.578323478932,2506.933837890625,961562.0,HEROMOTOCO,0.00807290748857592,False
2022-08-02,2493.961744864321,2496.476668398817,2419.789705945685,2445.734375,1137765.0,HEROMOTOCO,-0.024412077401340326,False
2022-08-03,2458.5739661861,2477.811953447555,2426.27531318627,2472.605224609375,600314.0,HEROMOTOCO,0.01098682256096395,False
2022-08-04,2488.49003732799,2495.5940009446217,2452.529197392916,2477.106201171875,396416.0,HEROMOTOCO,0.001820337722214127,False
2022-08-05,2477.9888578400496,2479.665473523381,2436.512548609821,2445.072509765625,512072.0,HEROMOTOCO,-0.012931900695697052,False
2022-08-08,2444.4545406963302,2465.016241113787,2409.155558159199,2416.259521484375,675310.0,HEROMOTOCO,-0.011784103811306568,False
2022-08-09,2444.4545406963302,2465.016241113787,2409.155558159199,2416.259521484375,675310.0,HEROMOTOCO,0.0,False
2022-08-10,2457.692080913471,2457.692080913471,2411.7150620895627,2449.264404296875,895054.0,HEROMOTOCO,0.013659494155753737,False
2022-08-11,2462.4130827819827,2486.8134192580696,2442.160118382508,2457.95654296875,422152.0,HEROMOTOCO,0.003548877228863434,False
2022-08-12,2462.0598509352303,2466.516390544397,2428.437699531428,2437.306396484375,435760.0,HEROMOTOCO,-0.008401347266877801,False
2022-08-15,2462.0598509352303,2466.516390544397,2428.437699531428,2437.306396484375,435760.0,HEROMOTOCO,0.0,False
2022-08-16,2475.341456274128,2511.213965530805,2454.6033014711184,2485.93115234375,1213957.0,HEROMOTOCO,0.019950202374848125,False
2022-08-17,2484.1660705153254,2584.7681778115057,2478.0329149583413,2571.045654296875,2510869.0,HEROMOTOCO,0.034238479160164426,False
2022-08-18,2583.8414710675456,2593.2399548593394,2561.9560578209966,2566.41259765625,805655.0,HEROMOTOCO,-0.0018020125908234652,False
2022-08-19,2569.766223936989,2591.739756911679,2499.9184403961644,2505.03662109375,510610.0,HEROMOTOCO,-0.02391508544594545,False
2022-08-22,2501.8155934257684,2502.3891157600883,2440.527773036189,2453.764892578125,570304.0,HEROMOTOCO,-0.020467456676636853,False
2022-08-23,2448.8670068414067,2479.753617738506,2432.2322745076667,2473.92919921875,396875.0,HEROMOTOCO,0.008217701174882519,False
2022-08-24,2454.4708495323616,2492.108305574429,2453.279422626385,2476.53271484375,324008.0,HEROMOTOCO,0.001052380814221321,False
2022-08-25,2478.077268579454,2489.5052727503244,2463.781006211898,2470.752685546875,363945.0,HEROMOTOCO,-0.0023339200254577364,False
2022-08-26,2501.815327082366,2507.021840702078,2485.9749521398,2494.534912109375,475372.0,HEROMOTOCO,0.009625498618950568,False
2022-08-29,2461.133511034968,2499.1240885144784,2436.6008876664723,2494.800048828125,339203.0,HEROMOTOCO,0.00010628703469439671,False
2022-08-30,2507.9926817175174,2527.407121899708,2498.770865720555,2504.197998046875,918526.0,HEROMOTOCO,0.0037670150051360984,False
2022-08-31,2507.9926817175174,2527.407121899708,2498.770865720555,2504.197998046875,918526.0,HEROMOTOCO,0.0,False
