Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-04-16,115.34765879894071,115.4426269940506,113.8282642779306,114.90450286865234,2308502.0,ONGC,-0.005479359426445507,False
2018-04-17,115.06275308764714,115.2843358434545,113.51170277721478,114.4613265991211,2721706.0,ONGC,-0.003856909507174322,False
2018-04-18,114.619608859421,115.82246195845173,114.58795279679936,115.28434753417967,3279393.0,ONGC,0.007190384381451809,False
2018-04-19,116.01236482450486,117.9116122704722,115.06274110152118,116.4555206298828,5004280.0,ONGC,0.010158994874442051,False
2018-04-20,117.12027665811192,117.12027665811192,114.651258473673,115.44261169433594,1618027.0,ONGC,-0.008697818103154398,False
2018-04-23,116.10733659524132,116.32891935327682,113.57500637802713,114.61959838867188,3930421.0,ONGC,-0.007129198599934661,False
2018-04-24,115.28435012535472,115.885776688388,114.9044966855052,115.63253784179688,4080212.0,ONGC,0.008837401869880468,False
2018-04-25,114.96778446057996,115.50589878296762,113.13183943694852,113.60665130615234,3629856.0,ONGC,-0.01752003867991081,False
2018-04-26,113.60666129537618,115.09440914705864,112.24553768133973,114.4613265991211,6742459.0,ONGC,0.007523109634360425,False
2018-04-27,114.55629616494312,115.85411744538987,113.66998437638505,114.39802551269533,4687951.0,ONGC,-0.000553034708810185,False
2018-04-30,113.00521103906392,115.18934343805684,112.8785964881212,114.30303192138672,3335191.0,ONGC,-0.0008303778923007821,False
2018-05-01,113.00521103906392,115.18934343805684,112.8785964881212,114.30303192138672,3335191.0,ONGC,0.0,False
2018-05-02,114.90448665595402,114.90448665595402,113.48005087096286,113.98651885986328,4157973.0,ONGC,-0.002769069693104198,False
2018-05-03,113.92321718578955,115.44262129182432,113.76494652849892,114.6512680053711,2796713.0,ONGC,0.005831822501089601,False
2018-05-04,115.09440853823644,117.2152292665647,113.66997281291192,114.11312866210938,5325720.0,ONGC,-0.004693705988812136,False
2018-05-07,114.74621657316958,116.80373493930918,114.46133134679572,116.42388153076172,4799480.0,ONGC,0.020249667113189984,False
2018-05-08,117.02533700938552,117.8483367635487,113.60668474872097,115.91744232177734,5730645.0,ONGC,-0.004349959839215267,False
2018-05-09,116.74042555841976,117.59509091767866,115.34764579450506,115.7591552734375,3075560.0,ONGC,-0.0013655153630844907,False
2018-05-10,116.7720946304656,119.8742054585308,116.17066803586437,119.17781066894533,10328901.0,ONGC,0.029532483952846134,False
2018-05-11,119.36771866175096,119.65260388183592,117.94328290125291,118.7029800415039,4926216.0,ONGC,-0.003984220089093715,False
2018-05-14,118.70297125089311,119.3360537642312,117.02530645457615,118.5447006225586,3255344.0,ONGC,-0.0013334072901115546,False
2018-05-15,119.65259552001952,121.55184306795634,116.6137975113061,119.65259552001952,5877427.0,ONGC,0.009345798602911959,False
2018-05-16,119.62096694292303,119.62096694292303,111.29593380930577,117.87998962402344,8348946.0,ONGC,-0.014814604633457407,False
2018-05-17,117.72169379592916,119.90582657895312,117.08861126983106,119.3993682861328,4519306.0,ONGC,0.012889199150385,False
2018-05-18,119.65258261081875,121.39355934192857,116.8670237050717,117.15190887451172,4488003.0,ONGC,-0.018823042733653206,False
2018-05-21,118.03823334446572,119.4310129496368,117.24688019833752,117.59507751464844,3380355.0,ONGC,0.0037828546234908167,False
2018-05-22,117.87996976177772,119.33606156970922,116.48719007335012,117.24688720703124,3796268.0,ONGC,-0.0029609258735666666,False
2018-05-23,116.4238966723244,117.34187425235652,110.3463089656558,111.04269409179688,5590802.0,ONGC,-0.052915631817833875,False
2018-05-24,111.1693039987744,111.48584528617404,98.22275761607136,106.1679458618164,34819270.0,ONGC,-0.04389976548975483,False
2018-05-25,105.09169771403418,111.54913744878564,103.09749165156197,111.07432556152344,12361678.0,ONGC,0.04621338069489411,False
2018-05-28,110.78945808881764,113.19517396790393,109.96644875385728,111.1693115234375,8087040.0,ONGC,0.000855156773933885,False
2018-05-29,111.54914169399687,112.3088388105136,109.68155013170538,111.13764190673828,11015160.0,ONGC,-0.00028487733049009645,False
2018-05-30,111.04267615285012,113.00523593507964,109.33335518836776,110.15636444091795,12554659.0,ONGC,-0.008829388935962634,False
2018-05-31,112.49876689209108,114.17644144099862,110.8211020032566,112.62538146972656,23822373.0,ONGC,0.022413748323482974,False
2018-06-01,111.42251226451624,111.42251226451624,108.0038708658836,109.6498794555664,9847581.0,ONGC,-0.026419462250256265,False
2018-06-04,111.04268978925955,111.04268978925955,107.8772766292456,108.32044219970705,5294603.0,ONGC,-0.012124384107490838,False
2018-06-05,107.94056458679206,109.0801150012477,107.117555417459,108.38372039794922,5918946.0,ONGC,0.0005841759593772089,False
2018-06-06,108.4153913601566,109.0484739374422,107.4974235551072,107.81396484375,3331408.0,ONGC,-0.005256837024114502,False
2018-06-07,107.68735154348262,109.99809911407988,107.68735154348262,109.30170440673828,5086661.0,ONGC,0.013799135994529088,False
2018-06-08,110.15636499270047,110.72613543035756,108.95351199761406,109.96643829345705,4323567.0,ONGC,0.006081642462272274,False
2018-06-11,110.1880153235608,110.34628595468912,109.20673547855058,109.71320343017578,3192749.0,ONGC,-0.002302837731322005,False
2018-06-12,109.42832288668328,111.16929990324272,108.13050172414256,108.51034545898438,4564556.0,ONGC,-0.010963657368339819,False
2018-06-13,108.1304990274592,108.89019613826976,106.737719380961,107.62403106689452,5321172.0,ONGC,-0.008168017421204099,False
2018-06-14,107.30748282412748,108.13049199904084,105.7247765877834,106.67440032958984,4188442.0,ONGC,-0.008823593837647858,False
2018-06-15,105.3449262106897,106.54778878042292,104.17372935866692,104.74349975585938,7589493.0,ONGC,-0.018100880508956196,False
2018-06-18,104.39531560920672,105.97802209000167,103.35073319591152,104.20539855957033,4390244.0,ONGC,-0.0051373230562591354,False
2018-06-19,104.71184444657398,105.5981657664074,103.50899152831676,104.33200073242188,4413184.0,ONGC,0.0012149291169321064,False
2018-06-20,104.45862308625252,104.45862308625252,102.65433391436974,103.03418731689452,5768211.0,ONGC,-0.012439265100032237,False
2018-06-21,103.63562489991172,103.63562489991172,100.18532648840797,101.1032943725586,12638114.0,ONGC,-0.018740313236006,False
2018-06-22,101.70470100249656,101.70470100249656,100.43853598704028,101.00831604003906,5371207.0,ONGC,-0.0009394187707627566,False
2018-06-25,101.51479172545513,101.7363648240261,98.8241908622742,99.17237854003906,5899032.0,ONGC,-0.018176102443607123,False
2018-06-26,99.01410213915244,100.59680843715726,98.79252905347536,100.21696472167967,5960446.0,ONGC,0.01053303547841078,False
2018-06-27,100.2486285637364,100.56516984791608,97.7796007510908,98.91915130615234,7034207.0,ONGC,-0.012950037143228066,False
2018-06-28,98.9507945142747,100.4068861643902,96.10192332668564,97.17816162109376,17670403.0,ONGC,-0.0176001275998644,False
2018-06-29,98.22274764879715,100.88170192119205,97.58966513824076,100.28026580810548,7079407.0,ONGC,0.031921824155380696,False
2018-07-02,99.93209152984495,100.02705005510828,97.17817837632354,98.44434356689452,9196529.0,ONGC,-0.018307911595728643,False
2018-07-03,98.15944759674284,102.30614007441343,97.93786484859474,99.8371124267578,12087830.0,ONGC,0.014147779439626973,False
2018-07-04,99.900422340997,100.027036911402,98.15944543272892,98.76087188720705,5194030.0,ONGC,-0.010779964618270577,False
2018-07-05,98.76087759504304,99.77381353697014,97.62132707539332,99.01410675048828,6807718.0,ONGC,0.002564121381699147,False
2018-07-06,99.33063395434824,99.61552878895928,98.2860517610135,98.41266632080078,3633191.0,ONGC,-0.006074290315046804,False
2018-07-09,98.76086704049084,100.28026113093112,98.2543991236534,99.64717864990234,4379183.0,ONGC,0.012544242273422102,False
2018-07-10,100.34358919764658,101.16659848585653,99.6155480927341,99.99539184570312,5276248.0,ONGC,0.003494461163062068,False
2018-07-11,100.02705804960448,100.50187003401716,99.07743408077911,100.09037017822266,6653936.0,ONGC,0.0009498270946934895,False
2018-07-12,101.03996551498076,101.41980919882847,97.96951168850144,100.62845611572266,8165181.0,ONGC,0.0053760010732488706,False
2018-07-13,100.69178600520618,100.69178600520618,97.24148788567172,97.55802917480467,3523600.0,ONGC,-0.030512511663569497,False
2018-07-16,98.57096379255884,98.85584904471904,96.89329868311316,97.36811065673828,3680440.0,ONGC,-0.0019467236030987767,False
2018-07-17,97.01989196747606,99.29899280431351,96.51342404150417,98.85582733154295,3952416.0,ONGC,0.015279301043947147,False
2018-07-18,99.33064501239384,104.3320027913804,99.29899861397774,101.4831314086914,16571981.0,ONGC,0.02657712901776632,False
2018-07-19,103.00250361303452,104.58520959866831,101.7996509279811,102.4010772705078,8472466.0,ONGC,0.00904530486076216,False
2018-07-20,102.4011075881346,102.55937823355676,99.14073615646764,99.99539184570312,5475594.0,ONGC,-0.0234927745774558,False
2018-07-23,100.0586935983376,100.50184942757856,98.00117542108008,99.10906982421876,4553137.0,ONGC,-0.008863628664528722,False
2018-07-24,99.52056121826172,100.15364368104972,98.66590568954096,99.52056121826172,3943002.0,ONGC,0.0041519045105840036,False
2018-07-25,99.86877085491716,101.76801847814856,99.5522295843786,100.69178009033205,4063454.0,ONGC,0.011768612010755186,False
2018-07-26,100.7867320178847,103.8255299483886,100.1536495181994,102.90756225585938,8778489.0,ONGC,0.02200559135551594,False
2018-07-27,102.87590033239186,103.0658270034814,101.38815267894088,102.11620330810548,3542015.0,ONGC,-0.007689997998264975,False
2018-07-30,102.21116533926973,105.3765777663767,102.02123866162889,103.88883972167967,9599714.0,ONGC,0.01735901214644442,False
2018-07-31,104.96509892938526,105.5665254783566,103.19246568499024,104.90178680419922,6815180.0,ONGC,0.009750297387411955,False
2018-08-01,104.61690830142936,106.83269758466687,104.55359617216412,105.8514175415039,4618179.0,ONGC,0.00905256970576862,False
2018-08-02,107.24419574184594,108.13051723711276,104.61690664032449,105.3449478149414,7825776.0,ONGC,-0.004784723136692204,False
2018-08-03,107.87726651429804,108.25711992191306,105.2183216412131,105.59817504882812,12172870.0,ONGC,0.002403790966146291,False
2018-08-06,105.78808462210525,107.43409324839004,105.59815794905302,107.14920806884766,5159560.0,ONGC,0.01468806652484611,False
2018-08-07,107.62400213395368,107.62400213395368,105.43986990501396,106.0729522705078,4300164.0,ONGC,-0.010044458729441264,False
2018-08-08,106.1046406606212,109.4599704923594,106.1046406606212,109.2067413330078,7991348.0,ONGC,0.029543714919032293,False
2018-08-09,109.23839221779389,109.45996530671124,106.57944753027628,106.9276351928711,4437178.0,ONGC,-0.020869646986232726,False
2018-08-10,107.24416657533784,108.19379028052704,106.45281348768016,107.14920806884766,4341382.0,ONGC,0.0020721759681385787,False
2018-08-13,106.92763139679433,106.92763139679433,104.77515474047516,105.12335205078124,3731211.0,ONGC,-0.018906868791458753,False
2018-08-14,105.31329686673904,105.72479670244948,104.36367294426196,105.24998474121094,3791016.0,ONGC,0.001204610469123235,False
2018-08-15,105.31329686673904,105.72479670244948,104.36367294426196,105.24998474121094,3791016.0,ONGC,0.0,False
2018-08-16,105.02838796442292,105.47155346390925,103.73057650472754,104.11042022705078,4184404.0,ONGC,-0.010827217856250737,False
2018-08-17,104.14209663993142,104.45863796710448,102.87593133123924,103.22412872314452,4754545.0,ONGC,-0.008512995163917125,False
2018-08-20,103.82553930594489,107.56072252670263,103.82553930594489,106.801025390625,9674107.0,ONGC,0.03465174966091511,False
2018-08-21,107.49741934157603,108.41538711064425,105.59817168416328,107.75064849853516,5181397.0,ONGC,0.008891516766219354,False
2018-08-22,107.49741934157603,108.41538711064425,105.59817168416328,107.75064849853516,5181397.0,ONGC,0.0,False
2018-08-23,108.25713377262788,109.20675775308952,106.92765633595172,108.826904296875,6635245.0,ONGC,0.00998839276920438,False
2018-08-24,108.25712015700442,111.73907431410106,108.1305055742156,110.63117980957033,9867693.0,ONGC,0.016579314870276418,False
2018-08-27,111.074332089676,111.99229986031996,110.78944687258968,111.45418548583984,3612496.0,ONGC,0.007439183760727941,False
2018-08-28,111.54911991858845,113.00521140937896,109.68152872086782,110.53619384765624,5439278.0,ONGC,-0.008236493175935888,False
2018-08-29,110.78943802138508,113.13184135039415,110.2196676327326,112.05560302734376,6288920.0,ONGC,0.013745806932538462,False
2018-08-30,111.99231013889558,115.15772319720324,111.51749818014945,112.34050750732422,11296260.0,ONGC,0.0025425277476838204,False
2018-08-31,113.16350958540926,114.74621601317722,112.53042701430208,113.98651885986328,8916222.0,ONGC,0.014651984302561205,False
2018-09-03,114.42966186764994,114.42966186764994,111.83401975378771,112.24552917480467,3168480.0,ONGC,-0.015273645536969194,False
2018-09-04,112.53040616645846,112.78363528395772,109.9031178471352,110.3779296875,2874936.0,ONGC,-0.01663852004649724,False
2018-09-05,110.2513235122856,110.7894475501298,108.0988466810552,109.96643829345705,3735722.0,ONGC,-0.003728022397303188,False
2018-09-06,110.15635912876074,111.51748269074795,108.00388241211289,110.472900390625,6809374.0,ONGC,0.004605606083343483,False
2018-09-07,110.78946438719228,110.78946438719228,108.32044590202186,108.826904296875,5309239.0,ONGC,-0.01489954629533452,False
2018-09-10,107.94059307155952,108.44706112942342,106.42119855804252,106.7693862915039,5569685.0,ONGC,-0.01890633587957513,False
2018-09-11,106.80100200171609,107.62401107726232,105.97799292616986,106.23123168945312,8750333.0,ONGC,-0.005040345559180204,False
2018-09-12,105.21830866013886,108.13049199904084,105.21830866013886,106.67440032958984,5610743.0,ONGC,0.004171735873610416,False
2018-09-13,105.21830866013886,108.13049199904084,105.21830866013886,106.67440032958984,5610743.0,ONGC,0.0,False
2018-09-14,107.30749948024612,109.71321526491536,106.61110476413243,109.2384033203125,4720460.0,ONGC,0.024035785369317386,False
2018-09-17,108.32044307899392,109.87149360797648,108.0355481642206,108.70028686523438,4012086.0,ONGC,-0.004926073969611644,False
2018-09-18,109.11179302511208,110.53622891494346,108.73193959046075,110.0930633544922,6426239.0,ONGC,0.012812997365725165,False
2018-09-19,110.53967081490212,114.01696298575874,110.53967081490212,112.93230438232422,10038603.0,ONGC,0.025789463398705248,False
2018-09-20,110.53967081490212,114.01696298575874,110.53967081490212,112.93230438232422,10038603.0,ONGC,0.0,False
2018-09-21,113.12373392395403,115.83538570568838,112.74090860168354,115.10163879394533,9298030.0,ONGC,0.01920915741059326,False
2018-09-24,115.48443548650104,118.29178803500685,114.39977698983516,115.2292251586914,13799885.0,ONGC,0.0011084669695666793,False
2018-09-25,116.09057981658324,117.81327405391043,114.46358702857658,116.31389617919922,8363857.0,ONGC,0.009413159022930273,False
2018-09-26,117.90897254329238,117.90897254329238,114.17646065126426,115.2292251586914,6680285.0,ONGC,-0.009325377759134779,False
2018-09-27,115.54827058091388,115.96298989673755,111.68815260145736,112.16667938232422,7853039.0,ONGC,-0.026577856200538652,False
2018-09-28,112.93233131653815,115.48447439713787,109.96546887960226,113.0599365234375,8598293.0,ONGC,0.00796365860193271,False
2018-10-01,114.3997713689258,115.54823725894042,111.43290034175055,114.20835876464844,4582462.0,ONGC,0.010157640951557356,False
2018-10-02,114.3997713689258,115.54823725894042,111.43290034175055,114.20835876464844,4582462.0,ONGC,0.0,False
2018-10-03,113.50656220371089,117.0795664922873,113.50656220371089,115.77159118652344,8893914.0,ONGC,0.013687548256396731,False
2018-10-04,115.16542977389908,116.4734047461622,104.223122750584,109.9973373413086,7866152.0,ONGC,-0.04987625881302571,False
2018-10-05,102.1176146465933,102.1176146465933,92.89800082673064,93.82315063476562,35255036.0,ONGC,-0.1470416202562831,False
2018-10-08,95.06730546801444,96.24767523553533,92.3237504100624,95.5777359008789,11709162.0,ONGC,0.01870098429057787,False
2018-10-09,96.02438914377431,96.9176353810828,92.80230636490892,93.56794738769533,6818577.0,ONGC,-0.021027789518553552,False
2018-10-10,93.21702911849664,96.63051461830707,93.21702911849664,94.81211853027344,10873198.0,ONGC,0.01329698018727421,False
2018-10-11,93.2170236696321,101.83050598973826,93.2170236696321,97.58756256103516,15633772.0,ONGC,0.029273093711913223,False
2018-10-12,98.70410184812064,101.03293754634768,98.28938261719064,100.42679595947266,6089606.0,ONGC,0.029094213687955728,False
2018-10-15,101.4157708631642,102.65993851012048,99.94828683070084,102.18141174316406,4679911.0,ONGC,0.017471589797602327,False
2018-10-16,103.32985579783852,106.67954244903386,102.78753141951113,105.65869140625,8912396.0,ONGC,0.034030452347107776,False
2018-10-17,106.29671979067918,106.74334270025696,102.4366030105761,103.4255599975586,5347724.0,ONGC,-0.021135330931794094,False
2018-10-18,106.29671979067918,106.74334270025696,102.4366030105761,103.4255599975586,5347724.0,ONGC,0.0,False
2018-10-19,103.68078529461636,104.47832979688263,100.17158948464473,102.37281036376952,7258192.0,ONGC,-0.010178814925574708,False
2018-10-22,102.7237374905079,103.23416794690776,99.05503258013262,99.50165557861328,5476435.0,ONGC,-0.028046067847057543,False
2018-10-23,99.11882470059166,100.426789764682,96.2795587686012,99.15071868896484,8239765.0,ONGC,-0.003526945231289824,False
2018-10-24,100.77774405695288,101.89430661160402,98.00229440535465,100.65013885498048,8342857.0,ONGC,0.015122635376142002,False
2018-10-25,100.17161343787036,103.87222276041273,97.65137415519466,99.11885833740234,32100452.0,ONGC,-0.01521389374121429,False
2018-10-26,99.5335609419236,100.04399140670478,95.48203068880912,96.85381317138672,9427229.0,ONGC,-0.022851808465200185,False
2018-10-29,97.3004292655114,99.37404497116984,96.08816551646366,98.83171081542967,5954637.0,ONGC,0.020421474171006482,False
2018-10-30,98.89553774936698,98.89553774936698,97.04523803412371,97.58756256103516,4156028.0,ONGC,-0.012588553250059475,False
2018-10-31,98.25747257500257,98.89550811120388,96.59857628661926,97.77894592285156,7562821.0,ONGC,0.00196114501473188,False
2018-11-01,99.21456745957632,99.40598014778664,97.84279437610093,98.41702270507812,5220182.0,ONGC,0.006525707310549356,False
2018-11-02,99.2145579606074,101.09676145388708,98.95934755786377,100.39492797851562,7789972.0,ONGC,0.020097186635736897,False
2018-11-05,105.27587684369652,105.27587684369652,98.38509023043348,98.86361694335938,15261029.0,ONGC,-0.015252872490569946,False
2018-11-06,99.50166037347869,100.93724062497832,98.129887582973,99.56546783447266,7749980.0,ONGC,0.007099182821880712,False
2018-11-07,100.52252956408084,100.71394222707984,99.91639757762768,100.1716079711914,491522.0,ONGC,0.006087855055594726,False
2018-11-08,100.52252956408084,100.71394222707984,99.91639757762768,100.1716079711914,491522.0,ONGC,0.0,False
2018-11-09,100.80964123307412,100.80964123307412,98.99123558239386,99.78878021240234,6478458.0,ONGC,-0.0038217192130843847,False
2018-11-12,100.13969604081184,101.0648458113146,99.11884481446975,99.56546783447266,4686739.0,ONGC,-0.0022378505625016976,False
2018-11-13,99.56547072735547,100.80963836767422,99.34215434303972,99.8525848388672,5499454.0,ONGC,0.0028837006508308782,False
