Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-01-25,1089.4575556649047,1110.4274190908632,1080.6794733005502,1105.7457275390625,327271.0,APOLLOHOSP,0.020615528489177803,False
2018-01-26,1089.4575556649047,1110.4274190908632,1080.6794733005502,1105.7457275390625,327271.0,APOLLOHOSP,0.0,False
2018-01-29,1115.7920445786608,1119.6934153639008,1099.2112187413904,1110.6226806640625,255731.0,APOLLOHOSP,0.004410555703302732,False
2018-01-30,1107.9895109799568,1120.6201536438125,1091.4086820304328,1111.939697265625,158413.0,APOLLOHOSP,0.001185836220069847,False
2018-01-31,1107.0138461825943,1144.905882215624,1107.0138461825943,1134.12841796875,495268.0,APOLLOHOSP,0.019954967663884382,False
2018-02-01,1136.274256533674,1194.3559625068258,1131.6901934233165,1188.50390625,1036405.0,APOLLOHOSP,0.04794473660984333,False
2018-02-02,1180.1160221030532,1180.1160221030532,1111.890838042089,1128.4228515625,435779.0,APOLLOHOSP,-0.050551836112234017,False
2018-02-05,1116.2796895995946,1132.177822798649,1098.0895249303464,1101.6983642578125,276192.0,APOLLOHOSP,-0.02368304334468474,False
2018-02-06,1086.5315728131905,1129.8368047337967,1059.5633281857808,1112.768310546875,747984.0,APOLLOHOSP,0.010048073636307997,False
2018-02-07,1131.1047578317368,1131.1047578317368,1094.2368792410302,1104.7705078125,368495.0,APOLLOHOSP,-0.007187302746287316,False
2018-02-08,1104.0879652568794,1128.520348154609,1088.2874607280664,1103.8929443359375,355444.0,APOLLOHOSP,-0.0007943400646167609,False
2018-02-09,1082.6302864428335,1104.3316593017105,1080.7284159962062,1095.01708984375,236165.0,APOLLOHOSP,-0.008040502965191876,False
2018-02-12,1094.3343417256249,1136.2740713996018,1092.4324713761855,1123.15576171875,580640.0,APOLLOHOSP,0.0256970161799166,False
2018-02-13,1094.3343417256249,1136.2740713996018,1092.4324713761855,1123.15576171875,580640.0,APOLLOHOSP,0.0,False
2018-02-14,1131.3973885271118,1170.4110915797708,1131.3973885271118,1162.413330078125,287229.0,APOLLOHOSP,0.03495291543472079,False
2018-02-15,1162.4134718524376,1185.919206996478,1131.934012625106,1178.1651611328125,472687.0,APOLLOHOSP,0.013550972487238022,False
2018-02-16,1204.5481351096078,1213.5212395850583,1094.3344191036276,1113.6949462890625,1146020.0,APOLLOHOSP,-0.05472086339894955,False
2018-02-19,1123.5949817594303,1165.339704053128,1119.6936102949878,1156.95166015625,1171614.0,APOLLOHOSP,0.03884072026305141,False
2018-02-20,1150.9044613658275,1185.967986102772,1150.8556466034756,1169.6798095703125,750134.0,APOLLOHOSP,0.011001453087801094,False
2018-02-21,1162.608309690944,1188.942558316494,1147.0028290239516,1181.3348388671875,640761.0,APOLLOHOSP,0.009964290399401277,False
2018-02-22,1165.5346047240807,1219.1784568243522,1165.5346047240807,1215.7159423828125,551254.0,APOLLOHOSP,0.029103605840147706,False
2018-02-23,1214.3015483681818,1214.3015483681818,1188.5037839808158,1201.23193359375,361498.0,APOLLOHOSP,-0.011913974542995365,False
2018-02-26,1204.5482306894169,1232.2479870938664,1196.3553282232574,1205.084716796875,484408.0,APOLLOHOSP,0.0032073599572053357,False
2018-02-27,1215.9596375186848,1215.9596375186848,1163.2911342719428,1167.1925048828125,289501.0,APOLLOHOSP,-0.03144360839193139,False
2018-02-28,1160.852738415888,1179.2867377414543,1151.2456374233138,1173.385986328125,438159.0,APOLLOHOSP,0.005306306731239996,False
2018-03-01,1170.8988177384513,1180.1645726476684,1151.6358009534997,1154.3179931640625,166112.0,APOLLOHOSP,-0.016250401305483386,False
2018-03-02,1170.8988177384513,1180.1645726476684,1151.6358009534997,1154.3179931640625,166112.0,APOLLOHOSP,0.0,False
2018-03-05,1155.4398975368829,1167.0951966320154,1133.0070126378237,1139.1029052734375,169347.0,APOLLOHOSP,-0.013181019425088758,False
2018-03-06,1141.2484721403998,1159.6824730258063,1116.7673941249354,1132.1778564453125,302547.0,APOLLOHOSP,-0.006079388259011331,False
2018-03-07,1136.9567117302263,1153.830184709807,1107.2575800437942,1123.9359130859375,498463.0,APOLLOHOSP,-0.00727972492347817,False
2018-03-08,1121.644079405865,1143.4917791994128,1115.255537242486,1134.0308837890625,204357.0,APOLLOHOSP,0.008981802775042347,False
2018-03-09,1144.759755267964,1144.759755267964,1117.547787382013,1120.7176513671875,294431.0,APOLLOHOSP,-0.011739744139412145,False
2018-03-12,1123.5946593577569,1124.9601627905788,1086.7266619734305,1101.7957763671875,278157.0,APOLLOHOSP,-0.01688371283964052,False
2018-03-13,1102.137338733581,1102.6250101224011,1063.1236276279676,1068.878173828125,386569.0,APOLLOHOSP,-0.02987631940975266,False
2018-03-14,1060.8799927520524,1068.7803622736242,1056.2471158634005,1063.2696533203125,393419.0,APOLLOHOSP,-0.005247109207708767,False
2018-03-15,1065.0739719363023,1087.9945198671662,1060.7824412776008,1068.975341796875,186303.0,APOLLOHOSP,0.005366172596711571,False
2018-03-16,1067.951613415981,1069.2196067539685,1038.74014247934,1045.2261962890625,384296.0,APOLLOHOSP,-0.022216738384153722,False
2018-03-19,1046.5425405003705,1053.7600990745157,1011.6252301083636,1030.15673828125,357297.0,APOLLOHOSP,-0.014417413246352484,False
2018-03-20,1029.9618781970585,1033.5705985173445,1015.4292483384507,1017.08740234375,545440.0,APOLLOHOSP,-0.01268674508629175,False
2018-03-21,1023.1345895733468,1053.3702161479644,1000.701705340566,1003.0912475585938,261715.0,APOLLOHOSP,-0.013761014788801651,False
2018-03-22,1002.6523611674068,1008.0167463682052,988.3148106337788,997.0928955078124,370697.0,APOLLOHOSP,-0.005979866802128586,False
2018-03-23,986.7054337993376,990.9969058200096,978.2686959098728,983.4867553710938,209179.0,APOLLOHOSP,-0.01364580993207165,False
2018-03-26,984.1206815751436,993.532761459766,968.9053608554326,980.26806640625,184658.0,APOLLOHOSP,-0.0032727323954955256,False
2018-03-27,983.3404713555442,1016.6483871254286,983.1941461460096,1004.4566040039062,384056.0,APOLLOHOSP,0.02467543157488916,False
2018-03-28,1004.6030315722562,1044.6895947481578,994.8496040812636,1038.398681640625,677515.0,APOLLOHOSP,0.03379148238104146,False
2018-03-29,1004.6030315722562,1044.6895947481578,994.8496040812636,1038.398681640625,677515.0,APOLLOHOSP,0.0,False
2018-03-30,1004.6030315722562,1044.6895947481578,994.8496040812636,1038.398681640625,677515.0,APOLLOHOSP,0.0,False
2018-04-02,1039.7152311344005,1077.704778494006,1029.9618049511507,1071.1212158203125,277903.0,APOLLOHOSP,0.03151249588259031,False
2018-04-03,1065.0742998682329,1097.2606111279872,1057.271557744656,1068.829345703125,327389.0,APOLLOHOSP,-0.0021396925794550103,False
2018-04-04,1068.8292735333464,1076.827155106215,1034.8386042647212,1040.641845703125,622425.0,APOLLOHOSP,-0.026372311083447064,False
2018-04-05,1048.493205424396,1064.683867389109,1048.493205424396,1056.9786376953125,231441.0,APOLLOHOSP,0.015698765199230857,False
2018-04-06,1058.978293051531,1073.8522686159204,1045.1771706010206,1049.7613525390625,215531.0,APOLLOHOSP,-0.006828222348927437,False
2018-04-09,1070.926328131588,1070.926328131588,1029.9619330664452,1034.9361572265625,276142.0,APOLLOHOSP,-0.014122443426443754,False
2018-04-10,1043.6165174171842,1070.926108527167,1025.6701908756936,1059.5146484375,344748.0,APOLLOHOSP,0.023748799420442834,False
2018-04-11,1070.633742972702,1090.9697355827282,1059.9049721823535,1082.191650390625,496196.0,APOLLOHOSP,0.021403198140363067,False
2018-04-12,1087.5069889791837,1091.067013248455,1045.0307715164297,1049.4686279296875,344451.0,APOLLOHOSP,-0.0302377332602094,False
2018-04-13,1058.3443017030495,1061.1728192428875,1044.5919939422176,1055.662109375,225161.0,APOLLOHOSP,0.005901540341925804,False
2018-04-16,1055.7109040061746,1077.1196274650415,1042.9339391536696,1066.829833984375,252664.0,APOLLOHOSP,0.010578881737061563,False
2018-04-17,1066.0498019181075,1067.0251448292863,1050.102969132422,1056.7352294921875,118433.0,APOLLOHOSP,-0.009462244277971044,False
2018-04-18,1063.123571890182,1064.098914616687,1044.5920600865916,1049.5662841796875,154437.0,APOLLOHOSP,-0.00678405064241594,False
2018-04-19,1057.2716871727384,1099.113920744701,1053.3703156333556,1094.334716796875,557968.0,APOLLOHOSP,0.042654221359804234,False
2018-04-20,1100.6744325560446,1115.694736617451,1081.5089212829737,1106.038818359375,364982.0,APOLLOHOSP,0.010695175235560406,False
2018-04-23,1102.234763123358,1119.693421291815,1093.9931649200605,1104.282958984375,142729.0,APOLLOHOSP,-0.0015875205696709305,False
2018-04-24,1105.0630924369564,1105.0630924369564,1073.8521313089927,1079.557861328125,332495.0,APOLLOHOSP,-0.022390183109399775,False
2018-04-25,1087.2143911317164,1087.2143911317164,1048.4933360209554,1061.4166259765625,417466.0,APOLLOHOSP,-0.016804319621408936,False
2018-04-26,1069.9510460537986,1069.9510460537986,1038.008569519376,1050.3466796875,722867.0,APOLLOHOSP,-0.010429407282816494,False
2018-04-27,1053.3703459982987,1055.2722170544075,1039.7155452168392,1045.957763671875,325182.0,APOLLOHOSP,-0.004178540381477469,False
2018-04-30,1043.860516094484,1071.9016184889867,1043.860516094484,1064.098876953125,119488.0,APOLLOHOSP,0.017344020869030974,False
2018-05-01,1043.860516094484,1071.9016184889867,1043.860516094484,1064.098876953125,119488.0,APOLLOHOSP,0.0,False
2018-05-02,1069.9507087096524,1070.9260511970813,1052.3945439359295,1053.418701171875,244124.0,APOLLOHOSP,-0.010036826475967153,False
2018-05-03,1048.493365530761,1053.370078858811,1034.7410577577366,1042.9339599609375,262980.0,APOLLOHOSP,-0.00995306158821152,False
2018-05-04,1043.6166482445494,1083.6056973828918,1035.1799104069444,1074.242431640625,383173.0,APOLLOHOSP,0.030019610906965033,False
2018-05-07,1064.5869031849973,1066.5375892192346,1029.0356978351936,1054.248291015625,265231.0,APOLLOHOSP,-0.018612316955739838,False
2018-05-08,1061.173014623035,1061.173014623035,1039.5691468092073,1045.1773681640625,319466.0,APOLLOHOSP,-0.008604161779407704,False
2018-05-09,1046.347792002971,1047.2743200286618,1015.9170255400544,1019.7208862304688,318210.0,APOLLOHOSP,-0.02435613581866025,False
2018-05-10,1016.3071216997422,1026.9870769379772,994.8495817022427,998.8972778320312,344596.0,APOLLOHOSP,-0.02042089034325334,False
2018-05-11,1007.5289577317096,1026.596954168694,987.534433401119,1019.1355590820312,292768.0,APOLLOHOSP,0.0202606230882163,False
2018-05-14,1012.4544542675808,1023.036897882008,994.8494723532568,998.458251953125,123672.0,APOLLOHOSP,-0.020289064535762957,False
2018-05-15,1004.6030295417642,1023.8172340360268,998.7509730589966,1016.1121215820312,245651.0,APOLLOHOSP,0.017681129475741963,False
2018-05-16,1009.4797281096952,1016.1121063146694,994.8495871225982,1004.0665283203124,123756.0,APOLLOHOSP,-0.011854590655767883,False
2018-05-17,1005.5783938662604,1012.405793242656,985.096195737074,992.703857421875,166169.0,APOLLOHOSP,-0.011316651414967294,False
2018-05-18,993.5816550541743,1009.3822192513688,986.16901455749,991.5822143554688,156262.0,APOLLOHOSP,-0.0011298868821959518,False
2018-05-21,990.9480853020144,993.9228683370902,952.9097237599096,959.2494506835938,254209.0,APOLLOHOSP,-0.03260724446625074,False
2018-05-22,953.8851524211694,959.2007819966308,933.4029558967884,944.42431640625,414262.0,APOLLOHOSP,-0.01545493121395991,False
2018-05-23,944.6194381599807,958.9569882600848,933.4029967156443,940.181640625,156097.0,APOLLOHOSP,-0.00449234068579929,False
2018-05-24,940.9131080912704,950.5689650364006,923.0643487107022,942.7174682617188,325892.0,APOLLOHOSP,0.0026971677888041334,False
2018-05-25,948.0331583196275,980.0731440248323,931.5010867083232,969.3931884765624,407561.0,APOLLOHOSP,0.028296622384680337,False
2018-05-28,979.2440728399728,979.2440728399728,946.08242097089,960.85888671875,249842.0,APOLLOHOSP,-0.008803756679190533,False
2018-05-29,948.8133513247418,992.8013421021794,940.864344166284,980.1218872070312,444641.0,APOLLOHOSP,0.02004768936889656,False
2018-05-30,975.342699740657,985.3399624129988,955.1530939499866,963.2972412109376,221514.0,APOLLOHOSP,-0.0171658711183742,False
2018-05-31,973.8796428561794,979.0489470314008,920.5283876209144,926.9168701171876,883312.0,APOLLOHOSP,-0.037766506055822546,False
2018-06-01,927.1119710545464,937.109233508227,895.6084144480113,904.2401733398438,911000.0,APOLLOHOSP,-0.024464649968531593,False
2018-06-04,917.797461407092,924.624860163574,892.6336321820966,917.9437866210938,474667.0,APOLLOHOSP,0.015154837934965082,False
2018-06-05,919.7482450444004,926.575644530414,901.9969944747254,916.6271362304688,359086.0,APOLLOHOSP,-0.001434347516498291,False
2018-06-06,921.6501351903648,924.283572497608,904.7279029126584,907.166259765625,251767.0,APOLLOHOSP,-0.010321401244731465,False
2018-06-07,910.3849960040668,951.4469041925038,910.3849960040668,946.8140258789062,513903.0,APOLLOHOSP,0.04370507135431234,False
2018-06-08,941.2057367771448,1004.9443605281612,939.9865583616304,993.2890625,1098153.0,APOLLOHOSP,0.04908570780618926,False
2018-06-11,999.7262563537572,1003.237466222532,969.0029616463004,974.7575073242188,319664.0,APOLLOHOSP,-0.01865675952289192,False
2018-06-12,974.855033213338,989.9728451341052,954.4703468758388,958.1766967773438,330705.0,APOLLOHOSP,-0.017010190147076165,False
2018-06-13,967.5399196015792,976.5130839877934,947.7404754915772,951.1541748046876,355482.0,APOLLOHOSP,-0.007329046924513083,False
2018-06-14,954.762947161261,954.762947161261,937.6456359710868,945.98486328125,229030.0,APOLLOHOSP,-0.005434777726228357,False
2018-06-15,945.9848347032168,1015.9168532105168,945.9848347032168,1007.7727661132812,1440836.0,APOLLOHOSP,0.0653159529611429,False
2018-06-18,1016.9896768710424,1049.663653825669,1014.3562994869094,1026.9869384765625,1539678.0,APOLLOHOSP,0.01906597698346757,False
2018-06-19,1020.2085300002602,1042.6414135471111,1003.6765177931524,1034.058349609375,800666.0,APOLLOHOSP,0.006885590135452313,False
2018-06-20,1031.4249114447248,1049.8589123975169,1017.3799526682934,1022.3054809570312,668483.0,APOLLOHOSP,-0.011365769307683182,False
2018-06-21,1022.305503521928,1027.3772380801795,992.9476517094856,998.6534423828124,394821.0,APOLLOHOSP,-0.023135979425716324,False
2018-06-22,1004.2128626037348,1007.0413803655084,980.2194549804706,996.2638549804688,392103.0,APOLLOHOSP,-0.002392809458146017,False
2018-06-25,997.7754081326804,1026.5968275166715,994.410464498337,1006.163330078125,413983.0,APOLLOHOSP,0.009936599675043345,False
2018-06-26,1002.6523251564296,1018.2089940558576,991.4846390061869,997.1904296875,301606.0,APOLLOHOSP,-0.008917936206170762,False
2018-06-27,1002.1646676100614,1002.1646676100614,986.607938965939,995.2885131835938,242918.0,APOLLOHOSP,-0.001907275127482233,False
2018-06-28,997.5805404753748,997.5805404753748,975.3427379560168,987.43701171875,314066.0,APOLLOHOSP,-0.007888668824007072,False
2018-06-29,988.997337166738,1030.3030699907702,981.5359429115424,1021.6224975585938,523238.0,APOLLOHOSP,0.034620421793122746,False
2018-07-02,1036.789183366237,1042.6412389637887,1010.7475835812826,1038.252197265625,712570.0,APOLLOHOSP,0.01627773443397329,False
2018-07-03,1043.616779790353,1046.83545860452,1021.4277314349972,1037.5697021484375,536081.0,APOLLOHOSP,-0.0006573500340137928,False
2018-07-04,1027.1820457969156,1058.2466826696605,1027.0357206001404,1055.22314453125,449504.0,APOLLOHOSP,0.01701422308906908,False
2018-07-05,1055.3208077382433,1062.6358780321775,1010.6013684867364,1022.3054809570312,735496.0,APOLLOHOSP,-0.031194978753845803,False
2018-07-06,1032.8879164617654,1038.4961369713546,984.1207815957708,991.6796875,777700.0,APOLLOHOSP,-0.029957575330967545,False
2018-07-09,999.726354926472,1004.5542540895184,965.1504412817554,975.3915405273438,823792.0,APOLLOHOSP,-0.016424806495450417,False
2018-07-10,979.3414762396978,990.899321713426,967.1496937970657,983.6817626953124,381829.0,APOLLOHOSP,0.008499378786375855,False
2018-07-11,988.997425268444,989.4363413572936,968.2713944134596,974.269775390625,313357.0,APOLLOHOSP,-0.009568122193196249,False
2018-07-12,975.3915042379464,1002.8473669043624,972.416720759516,975.9767456054688,564013.0,APOLLOHOSP,0.001752050877447564,False
2018-07-13,983.145439421205,983.145439421205,943.5465497010396,950.8128051757812,539104.0,APOLLOHOSP,-0.0257833401697255,False
2018-07-16,952.9099374277736,953.6414445445296,911.9455388894248,917.5050048828124,642308.0,APOLLOHOSP,-0.035030870547448134,False
2018-07-17,914.1886852422338,957.9815955388488,897.3152687254993,953.202392578125,1068778.0,APOLLOHOSP,0.038907022310872286,False
2018-07-18,962.3706823454676,969.393161898374,934.3783341248328,945.7898559570312,424396.0,APOLLOHOSP,-0.007776456163779755,False
2018-07-19,945.7898088332244,947.0577424113618,913.896091286762,930.4281616210938,402078.0,APOLLOHOSP,-0.016242185554414923,False
2018-07-20,924.6249070322704,935.9876736364648,902.3383494881384,906.6298217773438,774467.0,APOLLOHOSP,-0.025577836984518987,False
2018-07-23,909.9947920932996,936.2802912950672,888.7323319011247,930.233154296875,631604.0,APOLLOHOSP,0.02603414530669168,False
2018-07-24,934.3783507773632,934.3783507773632,907.8490161770188,916.2369995117188,475690.0,APOLLOHOSP,-0.015045856751617737,False
2018-07-25,920.7235878281168,932.2813760030745,911.1652404537376,916.6271362304688,282128.0,APOLLOHOSP,0.00042580327901831083,False
2018-07-26,914.8714233045888,922.3815737601424,907.068681954443,914.2374267578124,361900.0,APOLLOHOSP,-0.0026070682158546576,False
2018-07-27,921.6988250740284,921.7963355291552,907.1174402210517,910.82373046875,355108.0,APOLLOHOSP,-0.003733927521616054,False
2018-07-30,916.8221393829464,917.7974820844177,887.6593687968792,908.4829711914062,1201433.0,APOLLOHOSP,-0.0025699366398140855,False
2018-07-31,921.6988227056676,938.182137632798,914.432507911632,928.4287109375,641898.0,APOLLOHOSP,0.02195499572208437,False
2018-08-01,934.3782765322296,939.2549898752998,920.7234791716334,929.404052734375,517987.0,APOLLOHOSP,0.001050529551041235,False
2018-08-02,919.211678558196,943.156328349129,914.8713919250084,936.8653564453124,484728.0,APOLLOHOSP,0.008028051619729526,False
2018-08-03,938.377166057634,953.885138439432,932.8665156487734,946.570068359375,851942.0,APOLLOHOSP,0.010358705066098928,False
2018-08-06,947.0577420698924,963.6385676262138,944.765710584478,957.103759765625,381899.0,APOLLOHOSP,0.011128274343712663,False
2018-08-07,965.1016064231436,965.1016064231436,937.3043393356654,943.4977416992188,174781.0,APOLLOHOSP,-0.014215823443989084,False
2018-08-08,940.913212828938,950.9592317817204,932.5740437793538,947.7893676757812,166887.0,APOLLOHOSP,0.004548634073923141,False
2018-08-09,945.0582558646151,958.761807948069,936.328927395876,939.7913818359376,211012.0,APOLLOHOSP,-0.008438568855711814,False
2018-08-10,939.7426069156276,964.4675183244252,915.115205955981,920.6259155273438,1084312.0,APOLLOHOSP,-0.020393319920803066,False
2018-08-13,924.6246943244386,1060.489952834021,921.6986668107536,1042.2509765625,5440911.0,APOLLOHOSP,0.13211127232442532,False
2018-08-14,1035.813835211546,1111.8905575717158,1020.4521893503576,1103.3074951171875,4297981.0,APOLLOHOSP,0.05858139730994649,False
2018-08-15,1035.813835211546,1111.8905575717158,1020.4521893503576,1103.3074951171875,4297981.0,APOLLOHOSP,0.0,False
2018-08-16,1097.2603643635605,1124.2773052664088,1080.0943593642578,1112.378173828125,1905494.0,APOLLOHOSP,0.00822135148277403,False
2018-08-17,1111.8907472711248,1179.677069144233,1103.1126624242474,1159.8775634765625,4204744.0,APOLLOHOSP,0.04270075660058459,False
2018-08-20,1156.7563720925411,1191.3810358440464,1150.9043162472162,1171.5328369140625,1701643.0,APOLLOHOSP,0.01004871014365083,False
2018-08-21,1160.6576840983234,1175.2878229735124,1143.150332201831,1152.7086181640625,1506268.0,APOLLOHOSP,-0.016068024861842445,False
2018-08-22,1160.6576840983234,1175.2878229735124,1143.150332201831,1152.7086181640625,1506268.0,APOLLOHOSP,0.0,False
2018-08-23,1162.218162562814,1169.5332317116993,1113.304709708527,1119.25439453125,1035541.0,APOLLOHOSP,-0.029022272502911894,False
2018-08-24,1121.6441670120075,1176.068340305096,1120.6688242580842,1168.16796875,2318913.0,APOLLOHOSP,0.0437019273346122,False
2018-08-27,1169.4359896884862,1180.115945473075,1152.562512021282,1167.290283203125,972125.0,APOLLOHOSP,-0.000751335056562219,False
2018-08-28,1169.826285848928,1169.826285848928,1131.3977521783736,1143.8333740234375,1051068.0,APOLLOHOSP,-0.020095180708024185,False
2018-08-29,1153.830542424051,1196.501790294763,1151.099534936165,1164.0228271484375,2311788.0,APOLLOHOSP,0.01765069422129506,False
2018-08-30,1167.6803026588807,1203.963124705316,1154.171829267969,1162.8035888671875,1334841.0,APOLLOHOSP,-0.0010474350268858679,False
2018-08-31,1171.4839245656096,1171.4839245656096,1145.1009797637034,1153.53759765625,739373.0,APOLLOHOSP,-0.007968664097403155,False
2018-09-03,1162.4620509432093,1171.6791099252143,1134.9574373196365,1144.418212890625,969364.0,APOLLOHOSP,-0.00790558087066573,False
2018-09-04,1153.684023752297,1159.5848943783217,1122.5218738706951,1150.51416015625,704258.0,APOLLOHOSP,0.005326677954755388,False
2018-09-05,1150.5142374397794,1150.5630521994578,1095.3098638401457,1107.7454833984375,917615.0,APOLLOHOSP,-0.0371735335721588,False
2018-09-06,1116.767281572548,1129.4467354244632,1080.728419979139,1090.140380859375,701990.0,APOLLOHOSP,-0.01589273240370348,False
2018-09-07,1089.9454453513133,1135.7865513302947,1069.3169238486946,1130.6171875,1338252.0,APOLLOHOSP,0.03712990303938324,False
2018-09-10,1132.2265038700796,1146.1739515423485,1093.407937410156,1102.6248779296875,664718.0,APOLLOHOSP,-0.024758432721342705,False
2018-09-11,1109.0132899124574,1109.0132899124574,1065.0740605767855,1081.0697021484375,516085.0,APOLLOHOSP,-0.01954896557542074,False
2018-09-12,1087.6342311859305,1099.29342782527,1069.7046507808082,1082.490478515625,824802.0,APOLLOHOSP,0.0013142319726138219,False
2018-09-13,1087.6342311859305,1099.29342782527,1069.7046507808082,1082.490478515625,824802.0,APOLLOHOSP,0.0,False
2018-09-14,1091.0634682552522,1100.2732594403633,1086.4095964989374,1094.1007080078125,1140819.0,APOLLOHOSP,0.010725479551661365,False
2018-09-17,1093.8066640566376,1100.2730713664175,1081.706623478508,1096.5499267578125,600162.0,APOLLOHOSP,0.0022385679234773193,False
2018-09-18,1097.333914236424,1113.01011301123,1090.8675061617976,1097.2359619140625,1063178.0,APOLLOHOSP,0.0006256305704916976,False
2018-09-19,1102.2325307743365,1110.7564145057045,1040.017627926185,1049.2274169921875,860904.0,APOLLOHOSP,-0.043754075320432406,False
2018-09-20,1102.2325307743365,1110.7564145057045,1040.017627926185,1049.2274169921875,860904.0,APOLLOHOSP,0.0,False
2018-09-21,1056.1836741755446,1062.5030926606687,976.577993724002,1023.11669921875,1087190.0,APOLLOHOSP,-0.024885660964034773,False
2018-09-24,1025.8112690343266,1033.3064755790574,987.355593475972,996.4183959960938,461495.0,APOLLOHOSP,-0.026095071308134266,False
2018-09-25,996.4184995398296,1032.5717610537365,989.80510241899,1024.9295654296875,626059.0,APOLLOHOSP,0.0286136522048972,False
2018-09-26,1027.7708164213757,1038.5482034381869,1011.1148546681216,1022.1862182617188,668783.0,APOLLOHOSP,-0.0026766201898162922,False
2018-09-27,1020.4225753169964,1053.146664542391,1004.2564951511486,1045.9454345703125,981316.0,APOLLOHOSP,0.023243530272788693,False
2018-09-28,1037.7642732652207,1059.1231411581389,1015.9156437783284,1021.1573486328124,775318.0,APOLLOHOSP,-0.02369921519632945,False
2018-10-01,1011.5067312993116,1066.3243900438852,1004.5014061804136,1042.5162353515625,635567.0,APOLLOHOSP,0.020916352163891982,False
2018-10-02,1011.5067312993116,1066.3243900438852,1004.5014061804136,1042.5162353515625,635567.0,APOLLOHOSP,0.0,False
2018-10-03,1037.5683814774004,1062.7482273144642,1023.8517078790212,1049.6195068359375,527109.0,APOLLOHOSP,0.006813583562062853,False
2018-10-04,1030.366971685257,1047.904739498162,1014.2498112639496,1026.0069580078125,420704.0,APOLLOHOSP,-0.022496293822991786,False
2018-10-05,1018.6590868232674,1052.264990505257,1014.0542506265743,1035.804931640625,387404.0,APOLLOHOSP,0.009549617140840017,False
2018-10-08,1027.182844941255,1070.1944349074322,1016.8953405338503,1060.0048828125,371858.0,APOLLOHOSP,0.02336342532521485,False
2018-10-09,1060.1029805956302,1087.634281772448,1043.740995370948,1076.4649658203125,509541.0,APOLLOHOSP,0.015528308666030943,False
2018-10-10,1068.9207077882102,1108.601082366966,1067.0591354312032,1099.9791259765625,484956.0,APOLLOHOSP,0.021843869427121687,False
2018-10-11,1068.920712821362,1117.908829815925,1063.0421387820145,1098.4605712890625,734133.0,APOLLOHOSP,-0.0013805304588410117,False
2018-10-12,1102.8208037771203,1115.4107297824255,1081.706990642914,1109.09130859375,553890.0,APOLLOHOSP,0.009677850605244842,False
2018-10-15,1108.9933299632958,1116.9293832400156,1091.3576028595062,1110.071044921875,462964.0,APOLLOHOSP,0.0008833685022446858,False
2018-10-16,1108.8951494632215,1114.9696285980472,1079.3552887222995,1086.5565185546875,281120.0,APOLLOHOSP,-0.0211829021887896,False
