Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-06-28,2709.2959523529958,2719.9137026561425,2679.0131572684218,2711.751220703125,256268.0,BRITANNIA,0.006890926985418044,False
2018-06-29,2720.7990367569405,2768.5568883705946,2704.1202310509566,2749.00244140625,315222.0,BRITANNIA,0.013736960978841584,False
2018-07-02,2754.8639340898867,2772.9805578509827,2729.713093607681,2757.496337890625,160600.0,BRITANNIA,0.0030898104550354244,False
2018-07-03,2769.2864429616934,2769.2864429616934,2736.747330875207,2750.24072265625,187682.0,BRITANNIA,-0.0026312329538487056,False
2018-07-04,2747.365381642615,2795.6099222152498,2747.365381642615,2787.04931640625,197908.0,BRITANNIA,0.01338377162652482,False
2018-07-05,2808.837589211409,2817.6857151815198,2784.593810460788,2790.38916015625,144032.0,BRITANNIA,0.001198343972724114,False
2018-07-06,2782.735708357596,2813.4829471065395,2778.754051541186,2791.53955078125,234676.0,BRITANNIA,0.00041226888400602846,False
2018-07-09,2792.0260536256023,2834.563374556882,2787.159584509792,2823.81298828125,123170.0,BRITANNIA,0.011561160754812727,False
2018-07-10,2835.8242669744536,2842.4823951095614,2818.238617268957,2826.843505859375,183948.0,BRITANNIA,0.001073200523795892,False
2018-07-11,2834.939657492332,2835.360029897727,2790.699026133213,2812.708740234375,294276.0,BRITANNIA,-0.005000193889651783,False
2018-07-12,2831.378316018319,2845.2035130394424,2797.0032597375166,2833.89990234375,287710.0,BRITANNIA,0.007534076246945132,False
2018-07-13,2826.9761816694886,2875.6408733727194,2826.9761816694886,2864.625,220690.0,BRITANNIA,0.010841984090842027,False
2018-07-16,2875.641136799021,2905.282360824488,2875.6191028900703,2890.10791015625,172274.0,BRITANNIA,0.00889572288039453,False
2018-07-17,2895.549252975793,2908.4676034301638,2837.837264345135,2843.301025390625,217354.0,BRITANNIA,-0.016195549170028856,False
2018-07-18,2853.9631237881754,2864.6029092032168,2791.583833685225,2816.27001953125,214518.0,BRITANNIA,-0.009506909615967007,False
2018-07-19,2815.916272172573,2829.8077876406637,2779.7495549298224,2819.145751953125,197248.0,BRITANNIA,0.0010211138853630786,False
2018-07-20,2820.7827383208264,2846.7520760989887,2792.02632709265,2812.8857421875,193864.0,BRITANNIA,-0.002220534274004149,False
2018-07-23,2831.400095866526,2863.430266247279,2815.915876592256,2847.3046875,169912.0,BRITANNIA,0.012236168997654895,False
2018-07-24,2860.156764293465,2873.42895345492,2830.515541832883,2860.79833984375,158028.0,BRITANNIA,0.004739096733478831,False
2018-07-25,2875.1988037791334,2886.258962279592,2844.6727663178685,2850.866455078125,108572.0,BRITANNIA,-0.0034717178863321596,False
2018-07-26,2870.774530828948,2873.229799429341,2837.8372948113238,2853.6533203125,215952.0,BRITANNIA,0.0009775502564881577,False
2018-07-27,2861.9586135541404,2886.829762275281,2829.0931670297755,2835.843994140625,139908.0,BRITANNIA,-0.006240886391176925,False
2018-07-30,2853.520223940969,2853.520223940969,2756.100778059952,2811.97216796875,387246.0,BRITANNIA,-0.008417891189077653,False
2018-07-31,2833.4902112894115,2913.477651777903,2794.2072471519346,2905.572265625,344678.0,BRITANNIA,0.03328628167890546,False
2018-08-01,2922.3598402944863,2942.3455838831264,2853.4979371844174,2882.32177734375,307076.0,BRITANNIA,-0.008002034076495024,False
2018-08-02,2877.9474856055936,2908.5922967949123,2859.7603696125893,2867.91015625,232300.0,BRITANNIA,-0.0050000042351382445,False
2018-08-03,2895.711916591877,2896.6001717810154,2828.293434479927,2839.174560546875,344500.0,BRITANNIA,-0.010019698713539471,False
2018-08-06,2860.1823743957166,2881.500503894318,2782.3934514825605,2809.86279296875,1199318.0,BRITANNIA,-0.010324045581924013,False
2018-08-07,2813.104540494372,2827.5608087859114,2740.267605754701,2753.76904296875,699322.0,BRITANNIA,-0.0199631633759364,False
2018-08-08,2767.626194260471,2805.5546561338097,2760.7198784709,2798.626220703125,383192.0,BRITANNIA,0.016289375410370566,False
2018-08-09,2806.887039351905,2824.0080752928693,2789.3661149970703,2813.7265625,261426.0,BRITANNIA,0.005395626498875927,False
2018-08-10,2825.9840269396555,2825.9840269396555,2789.6100184795964,2817.4345703125,218272.0,BRITANNIA,0.0013178280583190372,False
2018-08-13,2817.1017943395623,2865.0675824191258,2803.7779643174613,2856.029541015625,324370.0,BRITANNIA,0.013698621827744617,False
2018-08-14,2864.623316659934,2884.342540770218,2853.3201813257115,2868.842529296875,336188.0,BRITANNIA,0.004486294030661142,False
2018-08-15,2864.623316659934,2884.342540770218,2853.3201813257115,2868.842529296875,336188.0,BRITANNIA,0.0,False
2018-08-16,2873.0616786336923,2895.712188080333,2854.008646412181,2884.2314453125,295894.0,BRITANNIA,0.005364155006233995,False
2018-08-17,2895.40140937118,2949.2076496531927,2877.592063432506,2944.52197265625,403128.0,BRITANNIA,0.020903498379693186,False
2018-08-20,2961.8870977406914,3014.2052446323214,2953.4486729608034,3007.36572265625,289424.0,BRITANNIA,0.021342598419569203,False
2018-08-21,3017.84715144298,3070.7872500265385,2980.118423711067,3045.5830078125,440782.0,BRITANNIA,0.01270789411089468,False
2018-08-22,3017.84715144298,3070.7872500265385,2980.118423711067,3045.5830078125,440782.0,BRITANNIA,0.0,False
2018-08-23,3072.475574756464,3079.7371063687383,3034.147439166901,3064.5478515625,325100.0,BRITANNIA,0.0062269994616306334,False
2018-08-24,3060.039603804087,3060.039603804087,3004.5236458250583,3008.276611328125,275836.0,BRITANNIA,-0.01836200410631028,False
2018-08-27,3014.116572161125,3046.715496344932,3011.8514779100806,3022.266357421875,130788.0,BRITANNIA,0.004650418794956979,False
2018-08-28,3039.5650617990927,3046.0272489698323,3028.506327117665,3040.34228515625,155306.0,BRITANNIA,0.005980918157655113,False
2018-08-29,3042.7187718694668,3042.7187718694668,2987.2917234899164,2991.55517578125,189950.0,BRITANNIA,-0.01604658449582852,False
2018-08-30,2991.555071863786,3009.4090909356314,2915.7870648739404,2971.214111328125,300922.0,BRITANNIA,-0.0067994949977190355,False
2018-08-31,2971.480602388732,3011.185572315564,2953.47109543583,2991.97705078125,219378.0,BRITANNIA,0.0069880320553015185,False
2018-09-03,3015.627109181838,3026.708182136736,2901.042161587005,2916.075927734375,170104.0,BRITANNIA,-0.025368216987846193,False
2018-09-04,2902.9958661195064,2935.0840881470367,2797.870983724072,2817.56787109375,408846.0,BRITANNIA,-0.033781032826933344,False
2018-09-05,2783.792532178405,2806.7761415498526,2686.9726898020663,2746.929931640625,746628.0,BRITANNIA,-0.025070536961263712,False
2018-09-06,2753.5696555061795,2806.42085248079,2718.572262183924,2751.126953125,365564.0,BRITANNIA,0.001527895355477149,False
2018-09-07,2771.7562445964327,2786.6345210704885,2742.8434908227687,2766.515625,173558.0,BRITANNIA,0.005593588422926121,False
2018-09-10,2771.356803310633,2773.577441774825,2702.517010920706,2706.51416015625,171172.0,BRITANNIA,-0.021688460495772555,False
2018-09-11,2710.333711857303,2713.864396913081,2629.302527251198,2638.140625,424094.0,BRITANNIA,-0.025262581723312638,False
2018-09-12,2655.8833706284804,2691.4135829445804,2624.949922902617,2671.64990234375,439116.0,BRITANNIA,0.012701854111264455,False
2018-09-13,2655.8833706284804,2691.4135829445804,2624.949922902617,2671.64990234375,439116.0,BRITANNIA,0.0,False
2018-09-14,2695.4107168563005,2731.3850566265032,2664.7659089039057,2714.641357421875,522686.0,BRITANNIA,0.01609172483281207,False
2018-09-17,2712.731792564454,2712.731792564454,2654.351123939204,2674.42578125,295048.0,BRITANNIA,-0.014814323837631371,False
2018-09-18,2674.7589418155376,2733.7834668732976,2665.8542686117944,2694.256103515625,475678.0,BRITANNIA,0.007414796254453071,False
2018-09-19,2721.6144500906325,2721.6144500906325,2633.6771685766075,2646.95654296875,266474.0,BRITANNIA,-0.01755570321810007,False
2018-09-20,2721.6144500906325,2721.6144500906325,2633.6771685766075,2646.95654296875,266474.0,BRITANNIA,0.0,False
2018-09-21,2653.707253782674,2666.964507951116,2384.9876800328857,2571.832275390625,741492.0,BRITANNIA,-0.02838137549997999,False
2018-09-24,2592.595238704334,2592.595238704334,2470.460131099419,2488.003173828125,391462.0,BRITANNIA,-0.03259508886510398,False
2018-09-25,2498.2184491636044,2580.959357456207,2434.7303042318304,2564.326904296875,468202.0,BRITANNIA,0.030676701409233287,False
2018-09-26,2607.029221165655,2609.24985934382,2509.321141326397,2523.48876953125,381034.0,BRITANNIA,-0.01592547919580578,False
2018-09-27,2524.8657181541635,2560.8400582017425,2498.21805885966,2531.438720703125,464964.0,BRITANNIA,0.0031503810390849374,False
2018-09-28,2573.275675368389,2615.911930949225,2457.8913954464347,2586.37744140625,886018.0,BRITANNIA,0.02170256789303804,False
2018-10-01,2602.587968839173,2611.470521633846,2531.971674121523,2595.281982421875,345992.0,BRITANNIA,0.0034428621565705253,False
2018-10-02,2602.587968839173,2611.470521633846,2531.971674121523,2595.281982421875,345992.0,BRITANNIA,0.0,False
2018-10-03,2586.599364606508,2591.329280581004,2532.4157927517704,2549.026123046875,267012.0,BRITANNIA,-0.017823057258631647,False
2018-10-04,2530.6393657616973,2530.6393657616973,2465.0860808337966,2498.37353515625,637498.0,BRITANNIA,-0.019871349074319977,False
2018-10-05,2493.7768367797835,2493.7768367797835,2389.473411374508,2419.474365234375,518324.0,BRITANNIA,-0.03158021361162899,False
2018-10-08,2393.4040037829354,2473.746655583542,2374.817217498063,2462.021728515625,459540.0,BRITANNIA,0.017585374696511114,False
2018-10-09,2508.433192050352,2522.156694293655,2418.7859744902344,2447.69873046875,638166.0,BRITANNIA,-0.005817575808118702,False
2018-10-10,2431.598926285911,2553.734032172418,2426.7356416896564,2535.302734375,274440.0,BRITANNIA,0.03579035394175056,False
2018-10-11,2453.8054687726,2514.850906047111,2438.5275197234887,2473.880126953125,274782.0,BRITANNIA,-0.024226932188047723,False
2018-10-12,2517.959829027446,2571.055207838621,2496.574907179827,2557.065185546875,435472.0,BRITANNIA,0.03362533927470546,False
2018-10-15,2568.834208820555,2569.256216812224,2495.9972775884366,2518.914306640625,388950.0,BRITANNIA,-0.014919791298981244,False
2018-10-16,2536.6130405377426,2562.6166285954905,2495.997478805313,2531.749755859375,196318.0,BRITANNIA,0.005095627582451634,False
2018-10-17,2557.7315620629765,2566.014500742261,2444.967576331197,2460.933837890625,378956.0,BRITANNIA,-0.027971136485688053,False
2018-10-18,2557.7315620629765,2566.014500742261,2444.967576331197,2460.933837890625,378956.0,BRITANNIA,0.0,False
2018-10-19,2464.0203179765435,2484.4501908364787,2431.598998003168,2470.904296875,341554.0,BRITANNIA,0.004051494124247101,False
2018-10-22,2494.6649751705154,2497.1076772113624,2465.352550680351,2478.298828125,190686.0,BRITANNIA,0.0029926417058532273,False
2018-10-23,2473.34700060308,2487.603542218657,2421.495094996972,2435.84033203125,384402.0,BRITANNIA,-0.017132113210848177,False
2018-10-24,2454.0276235342067,2480.0090941661406,2358.318103514005,2380.591064453125,484590.0,BRITANNIA,-0.022681809990416135,False
2018-10-25,2358.317812034933,2402.5529691692373,2334.3349190311883,2358.0068359375,496216.0,BRITANNIA,-0.00948681562862752,False
2018-10-26,2371.397262013011,2393.403698419586,2334.8677659664327,2362.98095703125,267434.0,BRITANNIA,0.0021094599972915073,False
